,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
10,gsea,Leukocyte transendothelial migration,0.5432181900366958,2.5760388899706643,0.0,0.0,0.0,35/93,28.28%,CLDN16;MYL2;CLDN14;MYL10;CLDN19;ITK;CLDN10;NCF4;MMP2;ITGAL;MMP9;NCF2;CLDN5;CLDN15;CLDN18;CLDN8;NCF1;CTNNA3;ESAM;ITGAM;RHOH;CLDN4;TXK;RAC2;THY1;CLDN2;PLCG2;VCAM1;CDH5;MYL9;CXCR4;VAV1;MYL7;CXCL12;PIK3CB,extra_human_neonatal
11,gsea,Phospholipase D signaling pathway,0.5399915453205661,2.566164131702608,0.0,0.0,0.0,50/128,33.57%,AVP;GRM7;LPAR3;GRM6;PTGFR;PLA2G4D;LPAR4;PLA2G4E;CXCR1;PDGFRA;MS4A2;PLCB2;PLA2G4F;AVPR2;GRM2;LPAR5;PDGFRB;PIK3R6;SYK;PLA2G4C;PDGFD;GRM3;KIT;PIK3CG;EGF;PLA2G4A;CYTH4;CXCR2;PLCG2;GRM1;DGKI;PDGFC;SOS2;SHC3;PLD2;MTOR;GRM8;LPAR1;SPHK1;PIK3CB;ADCY7;GRM5;GRM4;ADCY5;AVPR1B;PIK3R5;PDGFB;ADCY1;ADCY8;DGKA,extra_human_neonatal
12,gsea,Synaptic vesicle cycle,0.547088203048725,2.5629604505111314,0.0,0.0,0.0,24/66,24.85%,SLC6A7;SLC6A12;ATP6V1E2;SLC17A7;ATP6V0D2;SLC6A1;SLC1A7;SLC17A6;ATP6V1B1;SLC6A5;CPLX4;ATP6V1C2;CPLX1;SLC6A13;UNC13C;SLC1A3;SLC1A2;SLC6A2;SLC1A6;SLC17A8;SLC6A4;SLC6A11;SLC18A2;STX1A,extra_human_neonatal
13,gsea,Transcriptional misregulation in cancer,0.5031517411932334,2.550527869281717,0.0,0.0,0.0,49/142,32.92%,PAX3;WT1;TLX1;HOXA9;PAX5;RXRG;FLT3;MMP3;MPO;IL2RB;PAX8;ITGB7;PAX7;TRAF1;FLI1;SPI1;CCNA1;MMP9;LYL1;ITGAM;IGF1;ERG;CEBPE;NGFR;ETV4;WNT16;PLAU;FLT1;HMGA2;CD86;SLC45A3;BCL11B;ETV5;IL1R2;IL6;TGFBR2;RUNX1;RUNX2;MAF;PTCRA;CSF1R;HPGD;GRIA3;EYA1;NCOR1;CD14;CD40;ZBTB16;NTRK1,extra_human_neonatal
14,gsea,Sphingolipid metabolism,0.7044634778792727,2.53507209695834,0.0,0.0,0.0,4/34,5.42%,ENPP7;SPTLC3;CERS3;ACER1,extra_human_neonatal
15,gsea,Th1 and Th2 cell differentiation,0.5867203151705342,2.5343266654865886,0.0,0.0,0.0,24/68,28.78%,IL12A;IFNG;TBX21;CD3E;IL2RB;IL12RB2;IL2RG;CD3G;IL2RA;IL5;GATA3;IL4;PRKCQ;CD3D;CD4;RUNX3;RBPJL;STAT4;JAG1;DLL3;LAT;NOTCH3;LCK;MAF,extra_human_neonatal
16,gsea,Signaling pathways regulating pluripotency of stem cells,0.5427380956494292,2.5254866887389835,0.0,0.0,0.0,34/116,26.07%,ONECUT1;WNT8A;INHBC;ESRRB;WNT8B;NODAL;WNT2;FZD10;WNT3A;DLX5;HESX1;WNT11;WNT6;TBX3;WNT2B;WNT7A;LHX5;IGF1;SOX2;FZD4;BMP4;FGFR4;WNT7B;WNT10A;FGF2;INHBE;WNT16;WNT9A;FZD9;LIF;FGFR3;DUSP9;FZD2;AXIN2,extra_human_neonatal
17,gsea,Th17 cell differentiation,0.5395080829227734,2.5232789010194048,0.0,0.0,0.0,30/82,31.01%,RXRG;IFNG;TBX21;CD3E;IL21R;IL2RB;IL2RG;CD3G;IL2RA;IRF4;IL21;GATA3;IL4;IL23R;PRKCQ;FOXP3;CD3D;IL17A;CD4;MTOR;IL6;LAT;TGFBR2;RUNX1;LCK;TGFB1;CD247;SMAD3;RORC;IL1B,extra_human_neonatal
18,gsea,Chemokine signaling pathway,0.513680964353182,2.5198191510753056,0.0,0.0,0.0,47/139,29.01%,CCR6;CCR3;CCL17;CXCR3;FGR;CXCR1;HCK;CCR4;GNGT1;ITK;CCL19;XCR1;DOCK2;PPBP;PLCB2;WAS;GNG13;PIK3R6;GNB3;CXCR6;NCF1;CCL24;GNG8;GNG11;CCR7;CCR9;PIK3CG;CCL22;RAC2;CXCL9;CX3CR1;CXCL14;CXCR2;CCL20;GNG10;GNGT2;CXCL13;SOS2;SHC3;CXCR5;CXCR4;VAV1;CXCL12;CCR10;PIK3CB;CXCL16;ADCY7,extra_human_neonatal
19,gsea,Breast cancer,0.568302998933854,2.5076715717364566,0.0,0.0,0.0,49/124,27.35%,FGF10;WNT8A;ESR2;FGF16;WNT8B;FGF23;WNT2;LEF1;FGF5;TNFSF11;FZD10;WNT3A;CDK6;FGF6;WNT11;TCF7;PGR;WNT6;FGF17;WNT2B;WNT7A;IGF1;FZD4;FGF7;FGF21;FGF20;KIT;ESR1;WNT7B;ERBB2;WNT10A;EGF;FGF2;WNT16;HEY2;FGF22;FGF18;WNT9A;FLT4;FZD9;JAG1;SOS2;SHC3;MTOR;FZD2;AXIN2;DLL3;HEY1;NOTCH3,extra_human_neonatal
20,gsea,Tryptophan metabolism,0.6678732066050439,2.5060019624947807,0.0,0.0,0.0,12/34,16.09%,IDO2;ACMSD;CYP1A2;CYP1B1;IDO1;TPH1;HAAO;KMO;ALDH8A1;AANAT;KYNU;AADAT,extra_human_neonatal
21,gsea,Proteoglycans in cancer,0.46052901653317085,2.462545874334812,0.0,0.0,0.0,57/176,29.69%,WNT8A;LUM;WNT8B;WNT2;HPSE2;FZD10;WNT3A;FLNC;SHH;MMP2;SDC1;WNT11;MMP9;WNT6;FN1;HOXD10;WNT2B;WNT7A;IGF2;IGF1;TWIST1;FZD4;KDR;GPC3;ESR1;WNT7B;ERBB2;COL1A1;COL1A2;WNT10A;CAV3;CAMK2A;FGF2;HCLS1;WNT16;PLAU;TLR4;WNT9A;DCN;FZD9;PLCG2;PLCE1;CAV1;IHH;SOS2;MTOR;TIMP3;FZD2;PLAUR;HSPG2;ITGA5;VTN;PIK3CB;ERBB4;WNT10B;CAV2;TGFB1,extra_human_neonatal
22,gsea,GABAergic synapse,0.5401729689832084,2.452671806486667,0.0,0.0,0.0,37/76,34.33%,GABRA1;SLC6A12;GABRR1;GABRA6;CACNA1S;GNGT1;SLC6A1;GABRB2;GNG13;GNB3;GABRA2;GABRA5;GABRA3;GNG8;SLC6A13;GNG11;GABRQ;GABRP;SLC38A1;GABRR2;GAD2;PLCL1;GNG10;GNGT2;SLC6A11;GABRG2;GABRD;CACNA1D;ADCY7;ADCY5;GNG3;ADCY1;ADCY8;GABRE;GABRG1;GABRB1;ADCY2,extra_human_neonatal
23,gsea,Rap1 signaling pathway,0.4850963797073899,2.449042113813177,0.0,0.0,0.0,77/178,37.68%,FGF10;FPR1;LPAR3;FGF16;LPAR4;FGF23;PDGFRA;FGF5;PLCB2;ARAP3;ITGAL;GRIN2B;LPAR5;FGF6;PDGFRB;ANGPT1;PDGFD;FGF17;ITGAM;IGF1;FGF7;RAPGEF5;FGF21;FGF20;KDR;KIT;APBB1IP;RASGRP3;NGF;FGFR4;EFNA3;RAC2;EGF;NGFR;FGF2;LCP2;TEK;DOCK4;FGF22;FGF18;FLT1;PFN4;FLT4;RGS14;DRD2;FGFR3;F2RL3;PLCE1;PDGFC;MAGI3;LPAR1;LAT;FGFR2;PIK3CB;CALML4;ADCY7;CSF1R;ADCY5;ITGA2B;FGF1;CNR1;GRIN2A;PDGFB;ADCY1;ADCY8;ADCY2;MAP2K6;RASGRP2;PRKD2;PARD6B;THBS1;F2R;CRK;RAPGEF3;HGF;GNAI1;PIK3CD,extra_human_neonatal
24,gsea,cGMP-PKG signaling pathway,0.4732775816072872,2.446863591304348,0.0,0.0,0.0,58/141,35.42%,KCNJ8;ADRA2B;KCNMB3;ATP2B3;CACNA1S;OPRD1;ADRB3;ADRA1D;ADRA2C;PLCB2;PLN;SLC8A3;ATP1A4;PIK3R6;TRPC6;MYH7;PDE2A;MYLK4;CREB3L4;MYLK2;NPPC;CNGA1;MYLK3;PRKG2;PIK3CG;ATP2A1;MYLK;ATP1A2;NPR1;NPR2;NPPA;SLC25A31;GUCY1A2;ADORA3;PRKG1;MYL9;EDNRB;NPPB;CNGB1;CREB3L3;CACNA1D;CALML4;ADCY7;ADRB1;ADORA1;PPIF;ADCY5;SLC8A1;PIK3R5;ATP1A3;ADCY1;EDNRA;ADCY8;FXYD2;ADRA1B;ADCY2;KCNMB4;PDE3A,extra_human_neonatal
25,gsea,cAMP signaling pathway,0.4916639830669581,2.4270260938291046,0.0,0.0,0.0,80/184,34.33%,HTR4;ADCYAP1;HHIP;GRIA1;GRIA4;ATP2B3;CACNA1S;FSHR;GLI1;HTR1F;CHRM1;CGA;AMH;PLN;ARAP3;TNNI3;GRIN2B;ATP1A4;HTR6;CNGA3;CFTR;GRIN3A;PTGER2;TSHR;CNGA4;SSTR5;CREB3L4;CNGA1;PPP1R1B;NPY1R;SUCNR1;VIPR2;RAC2;GIP;CAMK2A;ATP1A2;ADCY10;GRIN3B;OXTR;NPR1;CHRM2;DRD2;NPPA;PLCE1;ADCYAP1R1;GLI3;VIP;PLD2;MYL9;PTGER3;VAV1;EDN1;SSTR1;ACOX3;CNGB1;RYR2;CREB3L3;CACNA1D;FXYD1;PIK3CB;GHRL;CALML4;ADCY7;GRIN2D;ADRB1;EDN2;GRIA3;ADORA1;PDE4C;ADCY5;PPARA;POMC;ATP1A3;GRIN2A;ADCY1;EDNRA;ADCY8;SSTR2;FXYD2;ADCY2,extra_human_neonatal
26,gsea,NF-kappa B signaling pathway,0.5439892146690483,2.4153342907999487,0.0,0.0,0.0,29/75,32.07%,CD40LG;BTK;TNFSF11;CCL19;TRAF1;CARD11;SYK;PRKCQ;LBP;TNFSF14;PTGS2;PLAU;TLR4;CARD10;BLNK;PLCG2;VCAM1;LAT;CARD14;CXCL12;TNFRSF13C;TNFSF13B;LCK;TRAF5;TRAF2;IL1B;CD14;IRAK4;CD40,extra_human_neonatal
27,gsea,Rheumatoid arthritis,0.5576697710567672,2.4128318420305233,0.0,0.0,0.0,30/57,31.12%,ATP6V1E2;ATP6V0D2;IFNG;PTH;MMP3;TNFSF11;CD80;ATP6V1B1;ITGAL;CD28;ATP6V1C2;ACP5;ANGPT1;IL15;CTLA4;IL17A;TEK;CCL20;FLT1;TLR4;CD86;IL6;ATP6V0A4;CXCL12;TNFSF13B;IL1A;TGFB1;CCL2;IL1B;CTSK,extra_human_neonatal
28,gsea,Vascular smooth muscle contraction,0.5089579153158656,2.4075597123573855,0.0,0.0,0.0,54/110,36.88%,AVP;PLA2G4D;KCNMB3;CACNA1S;PLA2G4E;ADRA1D;ACTG2;PLCB2;PLA2G4F;PLA2G2C;PTGIR;PLA2G12B;MYLK4;PLA2G4C;PLA2G5;PRKCQ;MYLK2;NPPC;MYLK3;CALCB;PLA2G4A;CALCRL;MYLK;PRKCH;ADM;MYL6B;ACTA2;NPR1;NPR2;NPPA;GUCY1A2;PRKG1;MYL9;EDN1;NPPB;PLA2G2D;CACNA1D;CALML4;ADCY7;PPP1R14A;EDN2;ADCY5;AVPR1B;ADCY1;EDNRA;ADCY8;RAMP3;ADRA1B;ADCY2;KCNMB4;PRKCD;PLA2G1B;ADRA1A;CACNA1F,extra_human_neonatal
29,gsea,Gastric cancer,0.5555665120996517,2.4072900063326896,0.0,0.0,0.0,50/126,29.72%,FGF10;WNT8A;REG4;FGF16;RXRG;WNT8B;FGF23;WNT2;LEF1;CDH17;FGF5;FZD10;WNT3A;SHH;FGF6;WNT11;TCF7;WNT6;FGF17;WNT2B;CTNNA3;WNT7A;RARB;FZD4;FGF7;FGF21;FGF20;WNT7B;ERBB2;CDX2;WNT10A;EGF;FGF2;WNT16;FGF22;FGF18;WNT9A;FZD9;SOS2;SHC3;MTOR;FZD2;AXIN2;FGFR2;TGFBR2;PIK3CB;MLH1;WNT10B;TGFB1;FRAT2,extra_human_neonatal
30,gsea,Glycolysis / Gluconeogenesis,0.5969312553029313,2.406573352211611,0.0,0.0,0.0,17/46,27.40%,PGAM2;LDHC;ALDH3A1;PCK1;ACSS1;HKDC1;ALDOB;GAPDHS;ADH7;HK2;HK1;ADH4;FBP2;HK3;GALM;PGM1;PFKL,extra_human_neonatal
31,gsea,Relaxin signaling pathway,0.4832839048645809,2.4049001949235658,0.0,0.0,0.0,41/111,33.40%,RXFP1;INSL3;COL4A3;NOS2;RXFP4;COL4A6;GNGT1;PLCB2;MMP2;GNA15;GNG13;MMP9;GNB3;NOS1;GNG8;CREB3L4;GNG11;COL1A1;COL4A5;COL1A2;ACTA2;GNG10;GNGT2;SOS2;SHC3;EDNRB;EDN1;MMP13;TGFBR2;CREB3L3;PIK3CB;RXFP2;ADCY7;COL4A4;TGFB1;SMAD3;ADCY5;COL4A2;GNG3;ADCY1;ADCY8,extra_human_neonatal
32,gsea,Long-term depression,0.5611201991213762,2.4007790487203327,0.0,0.0,0.0,16/51,26.27%,RYR1;CRH;PLA2G4D;GRIA1;PLA2G4E;PLCB2;PLA2G4F;PLA2G4C;NOS1;IGF1;PRKG2;PLA2G4A;GRM1;GUCY1A2;PRKG1;PPP1R17,extra_human_neonatal
33,gsea,Tight junction,0.5068391085368428,2.3960077444793764,0.0,0.0,0.0,33/129,28.79%,BVES;MYH1;CLDN16;MYH3;MYL2;MYH8;CLDN14;PRKAG3;CLDN19;CLDN10;WAS;CFTR;CLDN5;CLDN15;CLDN18;CLDN8;MYH15;CLDN4;MYH13;ERBB2;CLDN2;MPP4;HCLS1;MYL6B;MYH7B;CGN;MYH9;MYL9;CGNL1;MICALL2;RUNX1;CACNA1D;PRKAG1,extra_human_neonatal
34,gsea,Inflammatory mediator regulation of TRP channels,0.5527449580840216,2.3954213423158657,0.0,0.0,0.0,24/81,19.66%,ASIC4;PLA2G4D;ALOX12;PLA2G4E;HRH1;P2RY2;PLCB2;PLA2G4F;TRPV4;TRPV3;PLA2G4C;PTGER2;PRKCQ;IGF1;ASIC3;HTR2B;TRPM8;NGF;HTR2C;BDKRB1;PLA2G4A;CAMK2A;PRKCH;TRPA1,extra_human_neonatal
35,gsea,Phagosome,0.5173383417548112,2.395266776291813,0.0,0.0,0.0,24/92,18.67%,OLR1;PLA2R1;MARCO;ATP6V1E2;THBS2;ATP6V0D2;MPO;NCF4;ATP6V1B1;THBS3;NCF2;ATP6V1C2;MRC2;NCF1;NOS1;TUBB1;THBS4;ITGAM;COLEC11;MSR1;CTSS;MRC1;CD36;HGS,extra_human_neonatal
36,gsea,HIF-1 signaling pathway,0.5065471975354401,2.389840730152842,0.0,0.0,0.0,27/83,28.28%,NOS2;EPO;IFNG;EIF4E1B;HKDC1;ANGPT1;IGF1;HK2;ERBB2;TIMP1;EGF;CAMK2A;HK1;TEK;FLT1;TLR4;PDK1;HK3;NPPA;PLCG2;MTOR;SERPINE1;EDN1;IL6;EGLN3;PFKL;PIK3CB,extra_human_neonatal
37,gsea,MAPK signaling pathway,0.4515281163043202,2.3848940789078243,0.0,0.0,0.0,77/255,32.92%,FGF10;FGF16;PLA2G4D;FLT3;EREG;FGF23;CACNA1S;PLA2G4E;PDGFRA;PTPN5;FGF5;CACNG1;FLNC;PLA2G4F;FGF6;PDGFRB;CACNG8;CACNG5;ANGPT1;PLA2G4C;PDGFD;FGF17;MAP4K1;IGF2;IGF1;NTF3;FGF7;FGF21;FGF20;KDR;KIT;RASGRP3;NGF;FGFR4;ERBB2;EFNA3;RASGRP4;RAC2;CACNG6;EGF;PLA2G4A;PTPN7;NGFR;FGF2;TEK;FGF22;FGF18;CACNG7;CDC25B;FLT1;FLT4;CACNG3;FGFR3;PDGFC;SOS2;DUSP9;MAP3K6;CACNB2;FGFR2;TGFBR2;CACNA1D;IL1A;ERBB4;DUSP2;TGFB1;CSF1R;TRAF2;MAP4K3;IL1B;CD14;IRAK4;CACNA1G;FGF1;CACNB4;STMN1;PDGFB;NTRK1,extra_human_neonatal
38,gsea,Glutamatergic synapse,0.5566217550415402,2.3769271082744,0.0,0.0,0.0,49/99,33.40%,GRIK1;GRM7;GRM6;SLC17A7;PLA2G4D;GRIA1;GRIA4;PLA2G4E;GNGT1;SLC1A7;PLCB2;SLC17A6;PLA2G4F;GRM2;GRIN2B;GNG13;GNB3;PLA2G4C;GRIN3A;GNG8;GNG11;GRM3;SLC1A3;SLC38A1;PLA2G4A;SLC1A2;GRIN3B;SLC1A6;GNG10;SLC17A8;GNGT2;GRM1;PLD2;HOMER2;GRM8;GRIK4;CACNA1D;ADCY7;SHANK2;GRIN2D;GRM5;GRM4;GRIA3;ADCY5;GRIK3;GRIN2A;GNG3;ADCY1;ADCY8,extra_human_neonatal
39,gsea,Melanogenesis,0.5130241579252248,2.3762326621119976,0.0,0.0,0.0,36/84,33.40%,WNT8A;TYRP1;WNT8B;WNT2;LEF1;PLCB2;FZD10;WNT3A;WNT11;TCF7;WNT6;WNT2B;TYR;WNT7A;CREB3L4;FZD4;KIT;WNT7B;WNT10A;CAMK2A;WNT16;WNT9A;FZD9;EDNRB;EDN1;FZD2;CREB3L3;CALML4;ADCY7;MC1R;WNT10B;ADCY5;POMC;FZD1;ADCY1;ADCY8,extra_human_neonatal
40,gsea,Calcium signaling pathway,0.5680901577936109,2.3654221938870195,0.0,0.0,0.0,77/166,29.90%,TACR2;RYR1;HTR4;NOS2;NTSR1;PTGFR;ATP2B3;CACNA1S;LHCGR;PDGFRA;ADRB3;ADRA1D;CHRM1;HRH1;CCKAR;PLCB2;TNNC2;PLN;CHRM5;SLC8A3;HTR6;PDGFRB;GNA15;PLCZ1;CYSLTR1;MYLK4;HTR5A;P2RX7;NOS1;GRPR;TACR1;TACR3;HTR2B;PLCD3;MYLK2;MYLK3;CCKBR;P2RX2;ERBB2;HTR2C;ATP2A1;BDKRB1;HRH2;TPCN2;RYR3;MYLK;PTGER1;CAMK2A;HTR7;CD38;PDE1A;P2RX1;PLCD1;OXTR;P2RX3;PTAFR;CHRM2;P2RX6;HTR2A;PLCG2;GRM1;PLCE1;SLC25A31;PTGER3;EDNRB;CXCR4;RYR2;SPHK1;TBXA2R;CACNA1D;ERBB4;CALML4;ADCY7;GRIN2D;ADRB1;GRM5;PDE1B,extra_human_neonatal
41,gsea,IL-17 signaling pathway,0.5087331053161015,2.358530335304001,0.0,0.0,0.0,16/73,19.85%,IL17B;CCL17;IFNG;MMP3;S100A8;MUC5B;IL5;IL17RB;MMP9;IL4;IL17C;CSF3;LCN2;IL17A;PTGS2;CCL20,extra_human_neonatal
