,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
10,gsea,Leukocyte transendothelial migration,0.5029073235719208,2.312987390494546,0.0,0.0,0.0,35/93,27.39%,MYL10;MYL2;CLDN16;CLDN14;CLDN19;CLDN10;ITK;MMP2;CLDN18;NCF4;ITGAL;CTNNA3;CLDN8;RHOH;CLDN5;NCF1;CLDN15;CLDN4;MMP9;NCF2;ESAM;THY1;TXK;ITGAM;CLDN2;RAC2;VCAM1;MYL9;MYL7;CXCR4;VAV1;CDH5;PLCG2;CXCL12;PIK3CB,train_adata_baseline
11,gsea,Serotonergic synapse,0.516379519636258,2.311013151215077,0.0,0.0,0.0,36/87,29.92%,HTR4;PLCB2;PLA2G4F;GNGT1;HTR3B;PLA2G4D;ALOX15;HTR1F;CACNA1S;ALOX12;PLA2G4C;HTR6;GNB3;GNG8;GNG11;HTR2B;TPH1;HTR7;PLA2G4E;GNG13;HTR3A;PLA2G4A;PTGS2;GABRB2;GNG10;HTR5A;PTGS1;SLC6A4;GNGT2;SLC18A2;CACNA1D;HTR2A;KCNJ5;TPH2;KCND2;ADCY5,train_adata_baseline
12,gsea,Vascular smooth muscle contraction,0.492327654415138,2.2957960625240417,0.0,0.0,0.0,54/110,36.14%,ADRA1D;AVP;PLCB2;PLA2G4F;ACTG2;PLA2G4D;PTGIR;CACNA1S;PLA2G2C;PLA2G4C;KCNMB3;MYLK3;PLA2G12B;PLA2G5;PRKCQ;MYLK4;MYLK2;ADM;CALCB;MYLK;PLA2G4E;CALCRL;NPPC;PLA2G4A;ACTA2;NPPA;PRKCH;NPR2;MYL6B;NPR1;MYL9;NPPB;PLA2G2D;CACNA1D;GUCY1A2;PRKG1;CALML4;EDN1;ADCY7;PPP1R14A;EDN2;ADCY5;EDNRA;ADCY1;ADCY8;AVPR1B;RAMP3;ADCY2;ADRA1B;KCNMB4;PLA2G1B;PRKCD;ADRA1A;CACNA1F,train_adata_baseline
13,gsea,Melanoma,0.51820541441509,2.2829567687472054,0.0,0.0,0.0,19/61,23.48%,FGF23;FGF10;FGF16;FGF5;PDGFRA;FGF17;PDGFRB;PDGFD;FGF6;IGF1;CDK6;FGF20;FGF21;EGF;FGF2;FGF7;FGF18;FGF22;PDGFC,train_adata_baseline
14,gsea,Breast cancer,0.5238652693401036,2.279989651588231,0.0,0.00011826647003084902,0.001,50/124,28.24%,FGF23;ESR2;FGF10;LEF1;WNT8A;WNT3A;WNT8B;FGF16;FGF5;WNT2B;WNT2;FZD10;FGF17;WNT11;WNT6;FGF6;PGR;IGF1;CDK6;FGF20;TCF7;ESR1;FGF21;WNT7A;FZD4;WNT7B;KIT;EGF;FGF2;WNT16;WNT10A;TNFSF11;FGF7;FGF18;FLT4;FZD9;ERBB2;FGF22;SOS2;JAG1;MTOR;FZD2;DLL3;AXIN2;HEY1;HEY2;WNT9A;PIK3CB;FRAT2;WNT10B,train_adata_baseline
15,gsea,Signaling pathways regulating pluripotency of stem cells,0.5005769038080579,2.2799602487141604,0.0,0.00011087481565392097,0.001,39/116,29.98%,ONECUT1;DLX5;WNT8A;ESRRB;WNT3A;INHBC;WNT8B;NODAL;WNT2B;WNT2;SOX2;FZD10;WNT11;WNT6;BMP4;IGF1;TBX3;LHX5;HESX1;WNT7A;FZD4;WNT7B;INHBE;FGFR4;FGF2;WNT16;WNT10A;FZD9;DUSP9;LIF;FZD2;AXIN2;WNT9A;FGFR2;PIK3CB;FGFR3;WNT10B;INHBB;SMAD3,train_adata_baseline
16,gsea,cAMP signaling pathway,0.4591816413269042,2.2369165978249774,0.0,0.0003130583030228356,0.003,78/184,33.20%,GLI1;HTR4;GRIA4;FSHR;CHRM1;ATP2B3;GRIA1;HHIP;ADCYAP1;HTR1F;CACNA1S;GRIN2B;ATP1A4;CGA;PTGER2;PLN;CNGA3;TNNI3;NPY1R;HTR6;GRIN3A;CREB3L4;CNGA4;TSHR;AMH;SSTR5;CFTR;VIPR2;PPP1R1B;CNGA1;SUCNR1;ARAP3;CAMK2A;ADCY10;DRD2;GRIN3B;RAC2;GLI3;CHRM2;OXTR;NPPA;PLCE1;ADCYAP1R1;ATP1A2;NPR1;PTGER3;SSTR1;MYL9;CNGB1;VAV1;CACNA1D;PLD2;ACOX3;FXYD1;CREB3L3;CALML4;EDN1;PIK3CB;GHRL;ADCY7;PDE4C;ADRB1;EDN2;GRIN2A;GRIA3;ADCY5;PPARA;VIP;SSTR2;GRIN2D;EDNRA;ADCY1;ADORA1;FXYD2;ADCY8;GIP;PDE3A;ADCY2,train_adata_baseline
17,gsea,Glutamatergic synapse,0.5365338971594306,2.230053102348074,0.0,0.000492776958461871,0.005,50/99,33.20%,PLCB2;PLA2G4F;GNGT1;SLC17A7;GRIA4;GRIK1;GRM7;PLA2G4D;GRIA1;GRM6;SLC1A7;GRM2;GRIN2B;SLC17A6;PLA2G4C;GRIN3A;GNB3;SLC1A3;GNG8;GNG11;GRM3;PLA2G4E;GNG13;SLC38A1;PLA2G4A;SLC1A2;GRIN3B;SLC1A6;SLC17A8;GNG10;GRM1;GNGT2;HOMER2;GRIK4;GRM8;CACNA1D;PLD2;ADCY7;SHANK2;GRM4;GRM5;GRIN2A;GRIA3;ADCY5;GRIK3;GRIN2D;ADCY1;GNG3;ADCY8;ADCY2,train_adata_baseline
18,gsea,Chemokine signaling pathway,0.4655170532288832,2.226021667389964,0.0,0.0005602095948829689,0.006,67/139,38.65%,PPBP;PLCB2;GNGT1;CXCR1;FGR;XCR1;CCR6;CCR3;CCL17;CXCR3;DOCK2;CCL19;HCK;ITK;CCR4;CXCR6;GNB3;NCF1;CCL24;GNG8;GNG11;PIK3CG;CCR9;CCR7;WAS;PIK3R6;CCL20;CX3CR1;GNG13;CXCL9;CXCL14;CXCR2;RAC2;GNG10;GNGT2;CXCL13;SOS2;CXCR5;CXCR4;VAV1;CXCL12;CCR10;PIK3CB;CXCL16;ADCY7;CCL2;SHC3;ADCY5;CCL22;PIK3R5;ADCY1;GNG3;ADCY8;ADCY2;GRK5;VAV3;RASGRP2;PRKCD;ARRB2;PIK3CD;GNG7;CCL28;LYN;CRK;PIK3R3;GNAI1;VAV2,train_adata_baseline
19,gsea,Cell adhesion molecules (CAMs),0.6120428732919,2.214484928742169,0.0,0.0005321991151388206,0.006,41/98,20.14%,CD40LG;CD8A;TIGIT;CD6;CLDN16;CD226;CLDN14;SELE;CLDN19;SELL;ITGB7;CLDN10;CNTN2;ITGA8;CLDN18;CD80;CD28;SDC1;ITGAL;CDH3;SELPLG;CLDN8;CLDN5;CTLA4;SELP;CLDN15;VTCN1;CLDN4;ESAM;NTNG2;CADM3;CD22;PDCD1LG2;CD4;ICAM2;ITGAM;LRRC4C;ICOS;CD2;CD86;CLDN2,train_adata_baseline
20,gsea,NF-kappa B signaling pathway,0.5050927083893223,2.2140038134656157,0.0,0.0005068563001322101,0.006,29/75,32.87%,CD40LG;BTK;CCL19;CARD11;TRAF1;SYK;PRKCQ;TNFSF14;LBP;PTGS2;TNFSF11;PLAU;TLR4;CARD10;BLNK;VCAM1;CARD14;PLCG2;LAT;CXCL12;TNFRSF13C;TNFSF13B;CD14;LCK;CD40;TRAF5;IRAK4;TRAF2;IL1B,train_adata_baseline
21,gsea,Transcriptional misregulation in cancer,0.4468827647957555,2.2011775129266318,0.0,0.0006450898365319038,0.008,47/142,32.64%,MMP3;PAX5;PAX3;PAX8;HOXA9;TLX1;FLT3;RXRG;ITGB7;IL2RB;WT1;TRAF1;FLI1;SPI1;PAX7;CCNA1;ERG;IGF1;LYL1;MPO;MMP9;CEBPE;NGFR;WNT16;ITGAM;PLAU;CD86;FLT1;BCL11B;ETV4;HMGA2;ETV5;IL1R2;IL6;RUNX1;TGFBR2;PTCRA;MAF;RUNX2;CD14;CD40;HPGD;GRIA3;CSF1R;EYA1;ZBTB16;NCOR1,train_adata_baseline
22,gsea,cGMP-PKG signaling pathway,0.44246368600913616,2.198306373006232,0.0,0.0006170424523348645,0.008,57/141,34.18%,ADRA1D;PLCB2;OPRD1;ADRB3;KCNJ8;ATP2B3;ADRA2B;CACNA1S;ADRA2C;ATP1A4;PLN;SLC8A3;PDE2A;KCNMB3;MYLK3;MYH7;CREB3L4;PIK3CG;MYLK4;MYLK2;CNGA1;PIK3R6;MYLK;ATP2A1;PRKG2;NPPC;NPPA;NPR2;ATP1A2;NPR1;EDNRB;ADORA3;MYL9;SLC25A31;NPPB;TRPC6;CNGB1;CACNA1D;GUCY1A2;PRKG1;CREB3L3;CALML4;ADCY7;ADRB1;ADCY5;PIK3R5;EDNRA;ADCY1;ADORA1;SLC8A1;FXYD2;ADCY8;PDE3A;ADCY2;ADRA1B;PPIF;KCNMB4,train_adata_baseline
23,gsea,Gastric cancer,0.5143770971985936,2.1960287856358343,0.0,0.0005913323501542451,0.008,54/126,31.94%,FGF23;FGF10;LEF1;WNT8A;WNT3A;WNT8B;REG4;RXRG;FGF16;FGF5;WNT2B;SHH;WNT2;CDH17;FZD10;FGF17;WNT11;WNT6;FGF6;CTNNA3;FGF20;TCF7;FGF21;WNT7A;FZD4;WNT7B;RARB;EGF;CDX2;FGF2;WNT16;WNT10A;FGF7;FGF18;FZD9;ERBB2;FGF22;SOS2;MTOR;FZD2;AXIN2;WNT9A;TGFBR2;FGFR2;PIK3CB;FRAT2;WNT10B;MLH1;TGFB1;SHC3;SMAD3;FGF1;CDK2;FZD1,train_adata_baseline
24,gsea,Calcium signaling pathway,0.5271404255460834,2.192910883625244,0.0,0.0005676790561480753,0.008,92/166,36.14%,ADRA1D;HTR4;PLCB2;RYR1;TACR2;CHRM1;NTSR1;ADRB3;NOS2;ATP2B3;PTGFR;CACNA1S;CCKAR;PDGFRA;TNNC2;CHRM5;PLCZ1;PLN;SLC8A3;P2RX2;LHCGR;PDGFRB;CYSLTR1;HTR6;MYLK3;P2RX7;NOS1;HRH1;MYLK4;HTR2B;MYLK2;GNA15;CCKBR;GRPR;HTR7;MYLK;PLCD3;ATP2A1;RYR3;TACR1;HRH2;CAMK2A;CD38;TPCN2;PLCD1;P2RX1;TACR3;P2RX3;BDKRB1;HTR5A;P2RX6;CHRM2;GRM1;OXTR;PTGER1;PLCE1;PDE1A;ERBB2;PTGER3;EDNRB;SLC25A31;CXCR4;CACNA1D;PLCG2;SPHK1;HTR2A;CALML4;ADCY7;ERBB4;PDE1B;ADRB1;GRM5;GRIN2A;TBXA2R;PHKG1;GRIN2D;EDNRA;ADCY1;CACNA1G;SLC8A1;ADCY8;AVPR1B;ADCY2;ADRA1B;PPIF;PLCD4;CAMK2G;F2R;ADRA1A;GNA14;HTR2C;CACNA1F,train_adata_baseline
25,gsea,Sphingolipid metabolism,0.6066629983564087,2.1916295195945423,0.0,0.0005458452462962263,0.008,4/34,6.99%,ENPP7;SPTLC3;CERS3;ACER1,train_adata_baseline
26,gsea,Tryptophan metabolism,0.5960063711749951,2.1907156836816792,0.0,0.0005256287556926623,0.008,16/34,27.78%,KMO;CYP1A2;ACMSD;IDO2;CYP1B1;ALDH8A1;KYNU;AADAT;AANAT;TPH1;IDO1;HAAO;IL4I1;INMT;CAT;TPH2,train_adata_baseline
27,gsea,Rap1 signaling pathway,0.44435279875997813,2.1823941921619885,0.0,0.0006335703751652626,0.01,81/178,38.74%,FGF23;PLCB2;FGF10;FPR1;LPAR3;LPAR4;FGF16;ANGPT1;FGF5;GRIN2B;PDGFRA;ITGAL;FGF17;LPAR5;PDGFRB;PDGFD;FGF6;IGF1;RAPGEF5;FGF20;RASGRP3;NGF;FGF21;KIT;EGF;FGFR4;EFNA3;ARAP3;DOCK4;NGFR;FGF2;LCP2;TEK;ITGAM;DRD2;KDR;FGF7;PFN4;RAC2;FGF18;FLT1;FLT4;RGS14;PLCE1;FGF22;PDGFC;MAGI3;LAT;FGFR2;CALML4;APBB1IP;LPAR1;F2RL3;PIK3CB;CNR1;ADCY7;FGFR3;GRIN2A;ADCY5;ITGA2B;FGF1;CSF1R;ADCY1;ADCY8;PDGFB;PRKD2;ADCY2;THBS1;RASGRP2;PARD6B;F2R;RAPGEF3;MAP2K6;PIK3CD;EPHA2;CRK;PIK3R3;HGF;GNAI1;MAPK12;ANGPT2,train_adata_baseline
28,gsea,Relaxin signaling pathway,0.4498084949134825,2.178770299756327,0.0,0.0006117231208492191,0.01,42/111,33.20%,COL4A6;PLCB2;RXFP1;INSL3;COL4A3;GNGT1;NOS2;RXFP4;MMP2;GNB3;CREB3L4;NOS1;GNG8;GNG11;MMP9;GNA15;GNG13;COL1A2;GNG10;ACTA2;COL1A1;GNGT2;COL4A5;SOS2;MMP13;EDNRB;TGFBR2;CREB3L3;EDN1;RXFP2;PIK3CB;COL4A4;ADCY7;TGFB1;SHC3;ADCY5;SMAD3;COL4A2;ADCY1;GNG3;ADCY8;ADCY2,train_adata_baseline
29,gsea,Melanogenesis,0.4813743353384597,2.1763988222692183,0.0,0.0005913323501542451,0.01,37/84,33.76%,PLCB2;LEF1;WNT8A;TYRP1;WNT3A;WNT8B;WNT2B;WNT2;FZD10;WNT11;WNT6;CREB3L4;TYR;TCF7;WNT7A;FZD4;WNT7B;KIT;CAMK2A;WNT16;WNT10A;FZD9;EDNRB;FZD2;WNT9A;CREB3L3;CALML4;EDN1;ADCY7;MC1R;WNT10B;ADCY5;ADCY1;FZD1;ADCY8;ADCY2;POMC,train_adata_baseline
30,gsea,Long-term depression,0.5176845064514897,2.172307065346609,0.0,0.0005722571130524953,0.01,18/51,31.25%,PLCB2;PLA2G4F;CRH;RYR1;PLA2G4D;GRIA1;PLA2G4C;IGF1;NOS1;PLA2G4E;PRKG2;PLA2G4A;GRM1;PPP1R17;GUCY1A2;PRKG1;GRIA3;GRID2,train_adata_baseline
31,gsea,Glycolysis / Gluconeogenesis,0.5510959316737072,2.171598412573455,0.0,0.0005543740782696048,0.01,17/46,27.73%,PGAM2;PCK1;ALDH3A1;LDHC;ACSS1;ALDOB;GAPDHS;HKDC1;HK2;ADH7;ADH4;HK1;FBP2;GALM;PGM1;HK3;PFKL,train_adata_baseline
32,gsea,IL-17 signaling pathway,0.4757985877170316,2.1694531519411973,0.0,0.0005375748637765864,0.01,16/73,17.66%,MUC5B;MMP3;IL17B;CCL17;IFNG;S100A8;IL5;IL17RB;IL4;CSF3;LCN2;IL17C;MMP9;IL17A;CCL20;PTGS2,train_adata_baseline
33,gsea,Glycerophospholipid metabolism,0.49873029134282887,2.160587677757423,0.0,0.0005217638383713928,0.01,22/74,28.07%,PLA2G4F;PLA2G4D;PLA2G2C;PLA2G4C;PLA2G12B;PLD4;PLA2G5;CHAT;ETNPPL;PHOSPHO1;PLA2G4E;PEMT;PLA2G4A;GPAT2;LPCAT2;LPIN3;DGKI;LCAT;GPAM;PLA2G2D;PLD2;GPD1,train_adata_baseline
34,gsea,GABAergic synapse,0.49726700373030897,2.1600140849663667,0.0,0.0005068563001322101,0.01,37/76,33.32%,SLC6A12;GABRA1;GNGT1;GABRR1;GABRA6;SLC6A1;CACNA1S;GNB3;SLC6A13;GABRA5;GNG8;GNG11;GABRA2;GAD2;GABRR2;GABRP;GNG13;SLC38A1;GABRB2;GABRQ;GNG10;PLCL1;GNGT2;GABRD;GABRG2;CACNA1D;GABRA3;ADCY7;ADCY5;ADCY1;GNG3;GABRE;GABRG1;ADCY8;SLC6A11;ADCY2;GABRB1,train_adata_baseline
35,gsea,Rheumatoid arthritis,0.5146715498242205,2.158448180507427,0.0,0.0005913323501542451,0.012,31/57,32.87%,MMP3;ATP6V1E2;ATP6V0D2;IFNG;ANGPT1;CD80;CD28;ITGAL;ATP6V1B1;ACP5;CTLA4;PTH;IL17A;CCL20;TEK;TNFSF11;CD86;FLT1;TLR4;ATP6V1C2;IL15;IL6;IL1A;ATP6V0A4;CXCL12;TNFSF13B;TGFB1;CCL2;CTSK;IL23A;IL1B,train_adata_baseline
36,gsea,Synaptic vesicle cycle,0.48275973045981757,2.1567355232807572,0.0,0.0006712421272021162,0.013,22/66,23.25%,SLC6A12;SLC6A7;SLC17A7;ATP6V1E2;ATP6V0D2;SLC6A1;SLC1A7;CPLX4;ATP6V1B1;SLC17A6;SLC6A13;SLC1A3;SLC6A5;CPLX1;UNC13C;SLC1A2;SLC1A6;SLC17A8;ATP6V1C2;SLC6A4;STX1A;SLC18A2,train_adata_baseline
37,gsea,Amoebiasis,0.5332048243991808,2.143498165626522,0.0,0.0007469461265106254,0.014,42/72,37.09%,COL4A6;PLCB2;C9;COL4A3;C8A;NOS2;IL12A;IFNG;CTSG;LAMA1;LAMB2;LAMC3;ARG2;GNA15;SERPINB13;FN1;LAMA4;COL1A2;LAMB3;IL10;ITGAM;TLR4;COL1A1;COL4A5;IL1R2;IL6;LAMA5;PIK3CB;COL4A4;CD14;TGFB1;COL4A2;ADCY1;LAMC2;IL1B;LAMB1;LAMA3;LAMA2;GNA14;TGFB3;LAMC1;PIK3CD,train_adata_baseline
38,gsea,HIF-1 signaling pathway,0.46259264319306387,2.138446089587264,0.0,0.0008642549733023583,0.015,27/83,27.73%,NOS2;EPO;EIF4E1B;IFNG;ANGPT1;IGF1;HKDC1;HK2;EGF;CAMK2A;TIMP1;TEK;HK1;FLT1;TLR4;NPPA;PDK1;ERBB2;MTOR;IL6;PLCG2;SERPINE1;EGLN3;HK3;EDN1;PIK3CB;PFKL,train_adata_baseline
39,gsea,Salivary secretion,0.5217031261542288,2.122720398058785,0.0,0.0011974480090623464,0.022,29/61,33.24%,ADRA1D;MUC5B;PLCB2;AQP5;ADRB3;ATP2B3;BST1;ATP1A4;LPO;NOS1;BEST2;KCNN4;RYR3;CAMP;PRKG2;CD38;ATP1A2;GUCY1A2;PRKG1;CALML4;ADCY7;ADRB1;ADCY5;DMBT1;ADCY1;FXYD2;ADCY8;ADCY2;ADRA1B,train_adata_baseline
