,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
10,gsea,Regulation of actin cytoskeleton,0.49434963196877985,2.573236947043285,0.0,0.0,0.0,65/183,32.29%,MYL10;FGF23;FGF10;MYL2;LPAR4;FGF16;FGF5;CHRM1;ITGA8;ITGAL;ITGB7;NCKAP1L;FGF6;PDGFRA;CHRM5;MYLK4;ITGA11;LPAR5;WAS;FGF7;MYLK3;FGD3;ITGAX;FN1;PDGFD;ITGAM;FGF20;FGF21;PDGFRB;ITGB4;MYLK2;FGF17;BDKRB1;MYLK;ITGA10;RAC2;EGF;FGFR4;FGF2;ITGA7;FGFR3;PFN4;FGF18;ITGAE;FGF22;CHRM2;PDGFC;SOS2;ITGB6;CXCR4;VAV1;MYL7;MYL9;ITGA5;CXCL12;FGFR2;LPAR1;MYH9;WASF1;ITGAD;ITGA1;PIK3CB;ITGA2B;PDGFB;FGF1,random_human_seed_43
11,gsea,Breast cancer,0.572367684601647,2.5692468416825447,0.0,0.0,0.0,49/124,26.92%,ESR2;FGF23;LEF1;FGF10;WNT8B;TNFSF11;FGF16;WNT8A;FGF5;WNT3A;FZD10;FGF6;WNT2B;WNT2;WNT11;TCF7;FGF7;WNT7A;WNT6;PGR;FZD4;FGF20;IGF1;FGF21;FGF17;CDK6;ESR1;HEY2;WNT7B;KIT;EGF;FGF2;WNT16;ERBB2;NOTCH3;WNT10A;FGF18;WNT9A;FLT4;FZD9;FGF22;SHC3;SOS2;AXIN2;MTOR;FZD2;DLL3;JAG1;HEY1,random_human_seed_43
12,gsea,Signaling pathways regulating pluripotency of stem cells,0.5427332632232384,2.5471320756786415,0.0,0.0,0.0,34/116,26.00%,NODAL;ONECUT1;INHBC;ESRRB;WNT8B;WNT8A;DLX5;WNT3A;FZD10;WNT2B;WNT2;WNT11;SOX2;HESX1;WNT7A;TBX3;BMP4;WNT6;LHX5;FZD4;IGF1;WNT7B;INHBE;FGFR4;FGF2;WNT16;FGFR3;LIF;WNT10A;WNT9A;FZD9;DUSP9;AXIN2;FZD2,random_human_seed_43
13,gsea,Transcriptional misregulation in cancer,0.49947376382013037,2.5356148794157343,0.0,0.0,0.0,43/142,30.03%,PAX5;PAX3;PAX8;RXRG;TLX1;HOXA9;WT1;FLT3;MMP3;MPO;ITGB7;TRAF1;IL2RB;SPI1;FLI1;PAX7;CCNA1;MMP9;ITGAM;LYL1;IGF1;ERG;SLC45A3;CEBPE;NGFR;WNT16;ETV4;PLAU;FLT1;CD86;BCL11B;HMGA2;ETV5;IL6;IL1R2;TGFBR2;RUNX1;PTCRA;MAF;RUNX2;CD40;CD14;CSF1R,random_human_seed_43
14,gsea,Leukocyte transendothelial migration,0.5321696757681006,2.5332580565009066,0.0,0.0,0.0,34/93,27.85%,MYL10;CLDN16;MMP2;MYL2;CLDN14;CLDN19;ITGAL;ITK;CLDN10;CLDN18;NCF4;NCF2;MMP9;CLDN5;ITGAM;RHOH;ESAM;CLDN4;CTNNA3;CLDN8;CLDN15;NCF1;TXK;RAC2;CLDN2;THY1;PLCG2;VCAM1;CXCR4;VAV1;MYL7;MYL9;CDH5;CXCL12,random_human_seed_43
15,gsea,Chemokine signaling pathway,0.5114295136146071,2.5246738758505636,0.0,0.0,0.0,54/139,33.13%,PPBP;GNGT1;CCR3;CCR6;FGR;CXCR3;CCL17;PLCB2;XCR1;HCK;CXCR1;CCR4;ITK;DOCK2;CCL22;CCL19;CXCR6;WAS;GNB3;PIK3R6;GNG13;CCL24;GNG8;CXCL9;NCF1;CCR7;CCR9;CX3CR1;PIK3CG;GNG11;CCL20;RAC2;CXCL14;CXCR2;CXCL13;GNG10;GNGT2;SHC3;SOS2;CXCR4;VAV1;CXCR5;CXCL12;CCR10;ADCY7;CXCL16;CCL2;PIK3CB;ADCY5;PIK3R5;GRK5;ADCY1;ADCY8;GNG3,random_human_seed_43
16,gsea,Th1 and Th2 cell differentiation,0.5875095975042711,2.5144325415763866,0.0,0.0,0.0,25/68,29.59%,IL5;IL12A;IFNG;CD3E;TBX21;IL2RA;CD3G;IL2RG;IL2RB;IL12RB2;IL4;GATA3;PRKCQ;CD3D;RUNX3;CD4;NOTCH3;RBPJL;STAT4;DLL3;JAG1;LAT;CD247;MAF;LCK,random_human_seed_43
17,gsea,Rap1 signaling pathway,0.48899147726395986,2.4767332512636875,0.0,0.0,0.0,77/178,37.72%,FGF23;FPR1;FGF10;LPAR3;LPAR4;FGF16;PLCB2;FGF5;ITGAL;ARAP3;FGF6;PDGFRA;APBB1IP;ANGPT1;LPAR5;FGF7;GRIN2B;KDR;RASGRP3;PDGFD;ITGAM;FGF20;IGF1;FGF21;PDGFRB;FGF17;RAPGEF5;EFNA3;RAC2;KIT;NGFR;EGF;FGFR4;NGF;FGF2;TEK;FGFR3;LCP2;PFN4;DRD2;FGF18;FLT1;FLT4;F2RL3;FGF22;DOCK4;RGS14;PLCE1;PDGFC;MAGI3;LAT;FGFR2;LPAR1;CALML4;CNR1;ADCY7;CSF1R;PIK3CB;GRIN2A;ADCY5;ITGA2B;PDGFB;FGF1;ADCY1;ADCY8;PRKD2;THBS1;ADCY2;RASGRP2;PARD6B;HGF;F2R;RAPGEF3;MAP2K6;PIK3R3;PIK3CD;MAPK12,random_human_seed_43
18,gsea,cGMP-PKG signaling pathway,0.4827759529265742,2.4707842008942236,0.0,0.0,0.0,57/141,34.20%,KCNMB3;ADRA1D;OPRD1;ADRA2B;KCNJ8;PLCB2;ATP2B3;TRPC6;SLC8A3;ADRB3;CACNA1S;ADRA2C;ATP1A4;PLN;MYLK4;PIK3R6;MYLK3;PDE2A;CNGA1;MYH7;PRKG2;MYLK2;ATP1A2;PIK3CG;NPPC;CREB3L4;ATP2A1;MYLK;NPPA;NPR2;GUCY1A2;SLC25A31;NPR1;EDNRB;PRKG1;NPPB;CNGB1;MYL9;ADORA3;CREB3L3;CACNA1D;CALML4;PPIF;ADCY7;ADRB1;SLC8A1;ATP1A3;ADCY5;PIK3R5;ADCY1;ADCY8;ADORA1;EDNRA;FXYD2;PDE3A;ADRA1B;ADCY2,random_human_seed_43
19,gsea,Tryptophan metabolism,0.6777100892812359,2.4683957041837856,0.0,0.0,0.0,12/34,15.42%,IDO2;CYP1A2;ACMSD;TPH1;KMO;IDO1;CYP1B1;HAAO;AADAT;KYNU;AANAT;ALDH8A1,random_human_seed_43
20,gsea,Platelet activation,0.50206342456165,2.457030806199837,0.0,0.0,0.0,41/105,32.98%,GP1BA;PLA2G4E;BTK;PLA2G4F;PLA2G4D;PLCB2;PTGIR;APBB1IP;MYLK4;PIK3R6;MYLK3;PLA2G4C;SYK;COL1A1;PRKG2;MYLK2;TBXAS1;PIK3CG;FGB;VWF;MYLK;PLA2G4A;COL1A2;FGG;PTGS1;P2RX1;LCP2;F2RL3;FERMT3;GUCY1A2;PLCG2;PRKG1;TBXA2R;ADCY7;P2RY12;PIK3CB;ADCY5;PIK3R5;ITGA2B;ADCY1;ADCY8,random_human_seed_43
21,gsea,Vascular smooth muscle contraction,0.5220923065242636,2.45701825876168,0.0,0.0,0.0,49/110,34.20%,ACTG2;KCNMB3;ADRA1D;AVP;PLA2G4E;PLA2G4F;PLA2G4D;PLCB2;CACNA1S;PTGIR;PLA2G2C;MYLK4;PRKCH;MYLK3;PLA2G4C;PLA2G5;PLA2G12B;PRKCQ;MYLK2;NPPC;MYLK;ADM;CALCRL;CALCB;PLA2G4A;MYL6B;ACTA2;NPPA;NPR2;GUCY1A2;NPR1;PRKG1;PLA2G2D;NPPB;EDN1;MYL9;CACNA1D;CALML4;ADCY7;PPP1R14A;ADCY5;EDN2;AVPR1B;ADCY1;ADCY8;EDNRA;RAMP3;ADRA1B;ADCY2,random_human_seed_43
22,gsea,Melanoma,0.5530983373129337,2.4523020286568418,0.0,0.0,0.0,19/61,24.50%,FGF23;FGF10;FGF16;FGF5;FGF6;PDGFRA;FGF7;PDGFD;FGF20;IGF1;FGF21;PDGFRB;FGF17;CDK6;EGF;FGF2;FGF18;FGF22;PDGFC,random_human_seed_43
23,gsea,Inflammatory mediator regulation of TRP channels,0.5690829285454195,2.447754998071467,0.0,0.0,0.0,25/81,21.17%,PLA2G4E;ASIC4;P2RY2;ALOX12;PLA2G4F;PLA2G4D;PLCB2;HRH1;HTR2C;TRPV3;PTGER2;TRPV4;PRKCH;TRPM8;PLA2G4C;PRKCQ;HTR2A;ASIC3;IGF1;HTR2B;BDKRB1;PLA2G4A;CAMK2A;NGF;TRPA1,random_human_seed_43
24,gsea,Th17 cell differentiation,0.5263750188642907,2.4417429846155825,0.0,0.0,0.0,32/82,33.10%,RXRG;IL21R;IFNG;CD3E;TBX21;IL2RA;IL23R;CD3G;IRF4;IL2RG;IL2RB;IL21;IL4;GATA3;PRKCQ;FOXP3;CD3D;IL17A;CD4;MTOR;IL6;TGFBR2;RUNX1;LAT;CD247;LCK;TGFB1;SMAD3;IL1B;IL17D;IL23A;RORC,random_human_seed_43
25,gsea,Thyroid hormone synthesis,0.5439233740950735,2.428949035605375,0.0,7.007340188847818e-05,0.001,15/62,17.76%,PAX8;TG;SLC26A4;DUOX2;PLCB2;ATP1A4;LRP2;CGA;GPX8;ASGR2;ASGR1;TSHR;IYD;ATP1A2;CREB3L4,random_human_seed_43
26,gsea,GABAergic synapse,0.5433948116346813,2.4255258407554767,0.0,6.747809070742343e-05,0.001,37/76,34.62%,SLC6A12;GNGT1;GABRB2;SLC6A1;GABRA1;GABRR1;GABRA6;CACNA1S;GABRA3;GABRA2;GNB3;GNG13;GNG8;GABRA5;GAD2;GABRP;GNG11;SLC6A13;GABRQ;GABRR2;PLCL1;SLC38A1;SLC6A11;GNG10;GNGT2;GABRG2;GABRD;CACNA1D;ADCY7;ADCY5;ADCY1;ADCY8;GNG3;GABRE;GABRB1;ADCY2;GABRG1,random_human_seed_43
27,gsea,cAMP signaling pathway,0.4952111928768422,2.4248614871799594,0.0,6.506815889644402e-05,0.001,80/184,33.74%,HTR4;GLI1;GRIA1;HHIP;GRIA4;ADCYAP1;ATP2B3;CHRM1;CACNA1S;HTR1F;ATP1A4;FSHR;ARAP3;CGA;PLN;TNNI3;PTGER2;CNGA3;AMH;HTR6;GRIN2B;GRIN3A;TSHR;CNGA4;CNGA1;SSTR5;CFTR;PPP1R1B;GIP;VIPR2;ATP1A2;NPY1R;CREB3L4;SUCNR1;RAC2;ADCY10;CAMK2A;GRIN3B;DRD2;RYR2;GLI3;NPPA;CHRM2;OXTR;ADCYAP1R1;PLCE1;VIP;NPR1;PLD2;VAV1;SSTR1;PTGER3;EDN1;CNGB1;MYL9;GRIN2D;FXYD1;CREB3L3;CACNA1D;CALML4;GHRL;ACOX3;ADCY7;PDE4C;ADRB1;PIK3CB;PPARA;GRIN2A;ATP1A3;SSTR2;ADCY5;EDN2;GRIA3;ADCY1;ADCY8;ADORA1;EDNRA;FXYD2;CAMK2G;PDE3A,random_human_seed_43
28,gsea,Relaxin signaling pathway,0.49190041913307014,2.4196577052467223,0.0,6.282442927932527e-05,0.001,41/111,33.13%,COL4A3;COL4A6;INSL3;GNGT1;NOS2;MMP2;RXFP4;RXFP1;PLCB2;GNB3;GNG13;MMP9;COL4A5;NOS1;GNG8;COL1A1;GNA15;GNG11;CREB3L4;COL1A2;ACTA2;GNG10;GNGT2;SHC3;SOS2;EDNRB;MMP13;EDN1;TGFBR2;CREB3L3;RXFP2;COL4A4;ADCY7;TGFB1;PIK3CB;SMAD3;ADCY5;COL4A2;ADCY1;ADCY8;GNG3,random_human_seed_43
29,gsea,Apelin signaling pathway,0.4922168048867589,2.4124982060430296,0.0,6.073028163668109e-05,0.001,44/121,33.13%,PRKAG3;RYR1;GNGT1;NOS2;MYL3;MYL2;PLCB2;SLC8A3;PLIN1;APLNR;MYLK4;GNB3;PIK3R6;GNG13;MYLK3;NOS1;GNG8;MYLK2;PIK3CG;GNG11;RYR3;MYLK;ADCY10;NOTCH3;APLN;RYR2;ACTA2;GNG10;GNGT2;MTOR;JAG1;UCP1;SERPINE1;SPHK1;CALML4;ADCY7;SLC8A1;SMAD3;ADCY5;PIK3R5;PRKAG1;ADCY1;ADCY8;GNG3,random_human_seed_43
30,gsea,Sphingolipid metabolism,0.6705976747613227,2.4095270125392947,0.0,5.877124029356235e-05,0.001,4/34,7.95%,ENPP7;SPTLC3;ACER1;CERS3,random_human_seed_43
31,gsea,Amoebiasis,0.5973555708261435,2.4027481940070925,0.0,5.693463903438852e-05,0.001,24/72,20.46%,COL4A3;COL4A6;IL12A;NOS2;IFNG;CTSG;SERPINB13;C8A;PLCB2;C9;LAMC3;LAMB2;LAMA1;FN1;COL4A5;ITGAM;ARG2;COL1A1;GNA15;LAMA4;LAMB3;COL1A2;TLR4;IL10,random_human_seed_43
32,gsea,IL-17 signaling pathway,0.5238276440482097,2.4007112696356017,0.0,5.520934694243736e-05,0.001,16/73,18.59%,MUC5B;IL5;IL17B;IFNG;CCL17;MMP3;S100A8;IL4;CSF3;MMP9;IL17C;IL17RB;LCN2;IL17A;CCL20;PTGS2,random_human_seed_43
33,gsea,Proteoglycans in cancer,0.45154775977068606,2.396343655412993,0.0,5.358554262060096e-05,0.001,57/176,31.16%,MMP2;WNT8B;LUM;WNT8A;HOXD10;WNT3A;CAV3;SHH;FZD10;FLNC;HPSE2;WNT2B;WNT2;WNT11;IGF2;SDC1;MMP9;WNT7A;FN1;KDR;WNT6;FZD4;IGF1;COL1A1;TWIST1;ESR1;GPC3;WNT7B;COL1A2;CAMK2A;FGF2;WNT16;ERBB2;TLR4;WNT10A;HCLS1;DCN;PLAU;WNT9A;FZD9;PLCG2;TIMP3;PLCE1;SOS2;MTOR;CAV1;IHH;FZD2;HSPG2;VTN;ITGA5;PLAUR;ERBB4;WNT10B;TGFB1;PIK3CB;CAV2,random_human_seed_43
34,gsea,Gastric cancer,0.5472649076166943,2.3955314374575103,0.0,5.205452711715522e-05,0.001,51/126,31.09%,FGF23;LEF1;FGF10;RXRG;REG4;WNT8B;FGF16;WNT8A;FGF5;CDH17;WNT3A;SHH;FZD10;FGF6;WNT2B;WNT2;WNT11;TCF7;FGF7;WNT7A;WNT6;CTNNA3;FZD4;FGF20;FGF21;RARB;FGF17;CDX2;WNT7B;EGF;FGF2;WNT16;ERBB2;WNT10A;FGF18;WNT9A;FZD9;FGF22;SHC3;SOS2;AXIN2;MTOR;FZD2;TGFBR2;FGFR2;FRAT2;WNT10B;MLH1;TGFB1;PIK3CB;SMAD3,random_human_seed_43
35,gsea,Calcium signaling pathway,0.5714535207693414,2.3916752857271244,0.0,5.060856803056758e-05,0.001,79/166,30.35%,HTR4;ADRA1D;RYR1;TACR2;NOS2;PTGFR;PLCB2;ATP2B3;NTSR1;CHRM1;SLC8A3;LHCGR;ADRB3;CACNA1S;HTR5A;CCKAR;HRH1;HTR2C;PDGFRA;PLN;CHRM5;MYLK4;P2RX2;TNNC2;TACR1;PLCZ1;HTR6;P2RX7;GRPR;TACR3;MYLK3;CYSLTR1;HTR2A;NOS1;PLCD3;PDGFRB;HTR2B;MYLK2;CCKBR;PDE1A;GNA15;RYR3;ATP2A1;BDKRB1;MYLK;PTAFR;HRH2;HTR7;PLCD1;CAMK2A;TPCN2;ERBB2;CD38;PTGER1;P2RX1;P2RX3;RYR2;P2RX6;GRM1;PLCG2;CHRM2;OXTR;PLCE1;SLC25A31;CXCR4;EDNRB;PTGER3;GRIN2D;SPHK1;TBXA2R;CACNA1D;CALML4;PPIF;ADCY7;ERBB4;ADRB1;PDE1B;GRM5;SLC8A1,random_human_seed_43
36,gsea,Melanogenesis,0.5123533029797149,2.389140404211571,0.0,4.924076889460629e-05,0.001,39/84,34.64%,TYRP1;LEF1;WNT8B;WNT8A;PLCB2;WNT3A;FZD10;WNT2B;WNT2;WNT11;TYR;TCF7;WNT7A;WNT6;FZD4;CREB3L4;WNT7B;KIT;CAMK2A;WNT16;WNT10A;WNT9A;FZD9;EDNRB;FZD2;EDN1;CREB3L3;CALML4;MC1R;ADCY7;WNT10B;ADCY5;ADCY1;ADCY8;FZD1;WNT5A;CAMK2G;ADCY2;POMC,random_human_seed_43
37,gsea,Long-term depression,0.565951008350407,2.388346678593173,0.0,4.794495918685349e-05,0.001,17/51,29.15%,RYR1;PLA2G4E;PLA2G4F;GRIA1;PLA2G4D;PLCB2;CRH;PLA2G4C;NOS1;IGF1;PRKG2;PLA2G4A;GRM1;GUCY1A2;PRKG1;PPP1R17;GRID2,random_human_seed_43
38,gsea,Rheumatoid arthritis,0.5510892327903276,2.386765965632743,0.0,4.671560125898545e-05,0.001,31/57,32.73%,IFNG;ATP6V0D2;ATP6V1E2;TNFSF11;MMP3;ITGAL;CD80;PTH;IL15;ANGPT1;ATP6V1C2;ATP6V1B1;CD28;CTLA4;ACP5;IL17A;CCL20;TLR4;TEK;FLT1;CD86;IL6;IL1A;ATP6V0A4;CXCL12;TNFSF13B;CCL2;TGFB1;CTSK;IL1B;IL23A,random_human_seed_43
39,gsea,Adrenergic signaling in cardiomyocytes,0.48132022573063105,2.3829611334723797,0.0,4.554771122751082e-05,0.001,48/126,34.21%,ADRA1D;AGTR2;MYL3;MYL2;PLCB2;ATP2B3;MYH6;SCN4B;CACNG1;CACNA1S;ATP1A4;KCNE1;TNNT2;SCN7A;PLN;TNNI3;CACNG5;PIK3R6;SCN5A;CACNG8;MYH7;ATP1A2;CACNG6;PIK3CG;CREB3L4;CAMK2A;CACNG7;RYR2;ACTC1;CACNG3;CACNB2;CREB3L3;CACNA1D;CALML4;ADCY7;ADRB1;SLC8A1;ATP1A3;ADCY5;PIK3R5;CACNB4;ADCY1;ADCY8;FXYD2;CAMK2G;ADRA1B;ADCY2;PPP2R5D,random_human_seed_43
40,gsea,Pancreatic secretion,0.5293401179709578,2.3822399048567027,0.0,4.443679144147397e-05,0.001,31/75,34.20%,CPA3;CLCA2;PLCB2;ATP2B3;ATP1A4;BST1;CCKAR;PLA2G2C;PLA2G5;PLA2G12B;SCTR;CFTR;CPB2;CLCA1;ATP1A2;ATP2A1;TPCN2;CD38;SLC26A3;CTRL;RYR2;CCK;PLA2G2D;CPA1;ADCY7;ATP1A3;ADCY5;ADCY1;ADCY8;FXYD2;ADCY2,random_human_seed_43
