,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
10,gsea,Signaling pathways regulating pluripotency of stem cells,0.5686421923903462,2.6698875034165535,0.0,0.0,0.0,34/116,25.41%,ONECUT1;NODAL;WNT8A;INHBC;ESRRB;WNT8B;WNT2;DLX5;FZD10;WNT3A;HESX1;WNT2B;TBX3;WNT6;WNT11;SOX2;LHX5;WNT7A;BMP4;IGF1;FZD4;WNT7B;INHBE;FGFR4;FGF2;WNT16;WNT10A;LIF;WNT9A;FZD9;FGFR3;DUSP9;AXIN2;FZD2,random_human_seed_42
11,gsea,Chemokine signaling pathway,0.5403624500987697,2.669733164005723,0.0,0.0,0.0,54/139,32.95%,CCR3;CCR6;CXCR3;CCL17;FGR;GNGT1;PPBP;CCR4;XCR1;CXCR1;ITK;PLCB2;DOCK2;CCL19;WAS;HCK;PIK3R6;GNB3;CXCR6;GNG13;CCL24;GNG8;CCL22;NCF1;CCR7;CCR9;CXCL9;PIK3CG;GNG11;RAC2;CX3CR1;CXCL14;CCL20;CXCR2;GNG10;CXCL13;GNGT2;SHC3;CXCR4;SOS2;VAV1;CXCR5;CXCL12;CCR10;ADCY7;CXCL16;CCL2;ADCY5;PIK3R5;ADCY8;PIK3CB;GRK5;ADCY1;GNG3,random_human_seed_42
12,gsea,Phospholipase D signaling pathway,0.5568104626346106,2.6640188387043704,0.0,0.0,0.0,49/128,32.73%,AVP;GRM7;PTGFR;LPAR3;PLA2G4D;LPAR4;GRM6;MS4A2;CXCR1;PDGFRA;PLCB2;AVPR2;PLA2G4F;PLA2G4E;GRM2;LPAR5;GRM3;PIK3R6;PDGFD;PDGFRB;PLA2G4C;SYK;PIK3CG;CYTH4;PLA2G4A;CXCR2;KIT;EGF;GRM1;DGKI;PDGFC;SHC3;MTOR;PLCG2;SOS2;PLD2;GRM8;SPHK1;ADCY7;GRM4;GRM5;LPAR1;ADCY5;PIK3R5;ADCY8;PDGFB;PIK3CB;ADCY1;AVPR1B,random_human_seed_42
13,gsea,Transcriptional misregulation in cancer,0.5258030845017493,2.663721185973009,0.0,0.0,0.0,46/142,32.48%,PAX5;PAX3;TLX1;WT1;RXRG;FLT3;HOXA9;MPO;PAX8;MMP3;ITGB7;TRAF1;FLI1;CCNA1;SPI1;PAX7;IL2RB;MMP9;LYL1;IGF1;ERG;CEBPE;ITGAM;NGFR;WNT16;ETV4;SLC45A3;PLAU;CD86;FLT1;BCL11B;HMGA2;ETV5;IL6;TGFBR2;RUNX1;PTCRA;MAF;RUNX2;IL1R2;CD14;CD40;HPGD;CSF1R;GRIA3;ZBTB16,random_human_seed_42
14,gsea,Leukocyte transendothelial migration,0.5569360935335879,2.658780917736233,0.0,0.0,0.0,34/93,27.28%,CLDN16;MYL2;CLDN14;MYL10;CLDN19;ITK;MMP2;CLDN10;NCF4;ITGAL;CLDN5;MMP9;CLDN18;NCF2;CTNNA3;RHOH;NCF1;CLDN4;CLDN15;CLDN8;ESAM;ITGAM;RAC2;TXK;THY1;CLDN2;VCAM1;PLCG2;CXCR4;MYL7;VAV1;CDH5;MYL9;CXCL12,random_human_seed_42
15,gsea,Sphingolipid metabolism,0.7246667412695987,2.6392470726528066,0.0,0.0,0.0,4/34,5.83%,ENPP7;SPTLC3;ACER1;CERS3,random_human_seed_42
16,gsea,cGMP-PKG signaling pathway,0.5037387773350732,2.633075314723209,0.0,0.0,0.0,57/141,34.02%,ADRA2B;KCNJ8;OPRD1;ATP2B3;CACNA1S;ADRA1D;TRPC6;ADRA2C;ADRB3;PLN;PLCB2;SLC8A3;KCNMB3;ATP1A4;MYLK4;PIK3R6;MYH7;CNGA1;MYLK3;MYLK2;PRKG2;PDE2A;PIK3CG;ATP2A1;CREB3L4;NPPC;ATP1A2;MYLK;NPPA;NPR2;NPR1;GUCY1A2;SLC25A31;EDNRB;PRKG1;NPPB;CNGB1;MYL9;ADORA3;CREB3L3;CALML4;ADRB1;ADCY7;SLC8A1;PPIF;ADCY5;CACNA1D;PIK3R5;ATP1A3;ADCY8;ADCY1;EDNRA;FXYD2;PDE3A;ADRA1B;ADORA1;ADCY2,random_human_seed_42
17,gsea,Th17 cell differentiation,0.562891537184848,2.629870797839555,0.0,0.0,0.0,19/82,18.09%,IFNG;RXRG;TBX21;CD3E;IL21R;IRF4;IL2RA;CD3G;IL2RG;IL21;IL4;IL23R;IL2RB;GATA3;PRKCQ;FOXP3;CD3D;IL17A;CD4,random_human_seed_42
18,gsea,Rap1 signaling pathway,0.5133408461782308,2.603304686370732,0.0,0.0,0.0,67/178,33.39%,FGF10;FPR1;LPAR3;LPAR4;FGF16;FGF23;FGF5;PDGFRA;PLCB2;LPAR5;ITGAL;FGF6;APBB1IP;GRIN2B;ARAP3;PDGFD;ANGPT1;RASGRP3;FGF17;PDGFRB;FGF7;IGF1;FGF20;FGF21;KDR;ITGAM;EFNA3;RAC2;RAPGEF5;NGFR;FGFR4;FGF2;NGF;KIT;EGF;TEK;LCP2;FGF18;FLT1;DRD2;PFN4;FLT4;F2RL3;FGFR3;FGF22;RGS14;PLCE1;PDGFC;MAGI3;DOCK4;LAT;FGFR2;CALML4;ADCY7;CNR1;LPAR1;ADCY5;GRIN2A;CSF1R;FGF1;ITGA2B;ADCY8;PDGFB;PIK3CB;ADCY1;THBS1;PRKD2,random_human_seed_42
19,gsea,Th1 and Th2 cell differentiation,0.6068859504438026,2.602494493722002,0.0,0.0,0.0,25/68,29.02%,IL12A;IFNG;TBX21;CD3E;IL12RB2;IL2RA;CD3G;IL2RG;IL4;IL2RB;GATA3;IL5;PRKCQ;CD3D;RUNX3;CD4;RBPJL;STAT4;DLL3;JAG1;NOTCH3;LAT;MAF;CD247;LCK,random_human_seed_42
20,gsea,Melanoma,0.5844011772783223,2.5899363087274834,0.0,0.0,0.0,19/61,23.68%,FGF10;FGF16;FGF23;FGF5;PDGFRA;FGF6;PDGFD;FGF17;PDGFRB;FGF7;CDK6;IGF1;FGF20;FGF21;FGF2;EGF;FGF18;FGF22;PDGFC,random_human_seed_42
21,gsea,Breast cancer,0.5758849688943876,2.589875806746278,0.0,0.0,0.0,48/124,26.77%,FGF10;WNT8A;WNT8B;FGF16;LEF1;ESR2;FGF23;FGF5;WNT2;FZD10;WNT3A;TCF7;FGF6;WNT2B;WNT6;WNT11;PGR;WNT7A;FGF17;TNFSF11;FGF7;CDK6;IGF1;FZD4;FGF20;FGF21;ESR1;WNT7B;ERBB2;FGF2;WNT16;KIT;EGF;WNT10A;FGF18;WNT9A;FLT4;FZD9;FGF22;SHC3;MTOR;AXIN2;SOS2;FZD2;DLL3;JAG1;HEY1;NOTCH3,random_human_seed_42
22,gsea,Tryptophan metabolism,0.6957233437579623,2.5668900929244804,0.0,0.0,0.0,12/34,14.87%,IDO2;CYP1A2;ACMSD;CYP1B1;IDO1;TPH1;KMO;HAAO;AADAT;ALDH8A1;AANAT;KYNU,random_human_seed_42
23,gsea,GABAergic synapse,0.5707933376574353,2.5661190561016882,0.0,0.0,0.0,25/76,23.03%,GABRR1;GABRA1;SLC6A12;GABRA6;GNGT1;GABRB2;CACNA1S;SLC6A1;GABRA2;GNB3;GABRA3;GNG13;GABRA5;GNG8;GAD2;GABRP;GABRQ;SLC6A13;GNG11;GABRR2;SLC38A1;PLCL1;GNG10;SLC6A11;GNGT2,random_human_seed_42
24,gsea,Adrenergic signaling in cardiomyocytes,0.5049149006844718,2.5660296996756093,0.0,0.0,0.0,48/126,34.02%,AGTR2;MYL2;ATP2B3;CACNA1S;ADRA1D;CACNG1;MYL3;KCNE1;TNNT2;PLN;PLCB2;SCN4B;SCN7A;TNNI3;ATP1A4;MYH6;CACNG5;SCN5A;PIK3R6;CACNG8;MYH7;PIK3CG;CACNG6;CREB3L4;ATP1A2;CAMK2A;CACNG7;CACNG3;ACTC1;RYR2;CREB3L3;CALML4;ADRB1;ADCY7;CACNB2;SLC8A1;ADCY5;CACNA1D;PIK3R5;ATP1A3;CACNB4;ADCY8;ADCY1;CAMK2G;PPP2R5D;FXYD2;ADRA1B;ADCY2,random_human_seed_42
25,gsea,Proteoglycans in cancer,0.4770809415420263,2.55947035076477,0.0,0.0,0.0,54/176,28.84%,WNT8A;LUM;WNT8B;WNT2;MMP2;FZD10;HPSE2;SHH;WNT3A;HOXD10;FLNC;MMP9;WNT2B;IGF2;WNT6;WNT11;WNT7A;SDC1;IGF1;FZD4;FN1;KDR;COL1A1;GPC3;TWIST1;ESR1;WNT7B;ERBB2;CAMK2A;FGF2;WNT16;WNT10A;COL1A2;TLR4;PLAU;HCLS1;WNT9A;DCN;FZD9;CAV3;PLCE1;MTOR;PLCG2;TIMP3;IHH;SOS2;CAV1;FZD2;HSPG2;VTN;ITGA5;PLAUR;ERBB4;WNT10B,random_human_seed_42
26,gsea,cAMP signaling pathway,0.515259623596476,2.558970001959419,0.0,0.0,0.0,81/184,34.02%,HTR4;GRIA4;GRIA1;HHIP;ADCYAP1;ATP2B3;CACNA1S;GLI1;FSHR;CHRM1;HTR1F;PLN;CGA;TNNI3;ATP1A4;AMH;HTR6;CNGA3;GRIN2B;ARAP3;PTGER2;GRIN3A;CNGA4;TSHR;CFTR;SSTR5;CNGA1;PPP1R1B;CREB3L4;SUCNR1;ATP1A2;GIP;RAC2;NPY1R;VIPR2;CAMK2A;ADCY10;GRIN3B;DRD2;NPPA;CHRM2;ADCYAP1R1;GLI3;PLCE1;NPR1;OXTR;VIP;SSTR1;RYR2;VAV1;PTGER3;CNGB1;PLD2;GRIN2D;EDN1;MYL9;FXYD1;CREB3L3;GHRL;CALML4;ADRB1;ADCY7;PDE4C;ACOX3;SSTR2;PPARA;ADCY5;GRIN2A;CACNA1D;ATP1A3;EDN2;ADCY8;PIK3CB;GRIA3;ADCY1;CAMK2G;EDNRA;FXYD2;PDE3A;ADORA1;ADCY2,random_human_seed_42
27,gsea,Relaxin signaling pathway,0.5096552191970872,2.5422556218125236,0.0,0.0,0.0,41/111,32.95%,INSL3;RXFP1;NOS2;RXFP4;COL4A6;GNGT1;COL4A3;MMP2;PLCB2;GNB3;MMP9;GNG13;GNG8;NOS1;COL1A1;COL4A5;GNG11;CREB3L4;GNA15;COL1A2;GNG10;ACTA2;GNGT2;SHC3;EDNRB;SOS2;MMP13;EDN1;TGFBR2;CREB3L3;RXFP2;ADCY7;COL4A4;TGFB1;SMAD3;ADCY5;COL4A2;ADCY8;PIK3CB;ADCY1;GNG3,random_human_seed_42
28,gsea,Platelet activation,0.5114039257208671,2.5388274511043973,0.0,0.0,0.0,41/105,32.58%,GP1BA;BTK;PLA2G4D;PLCB2;PLA2G4F;PTGIR;PLA2G4E;MYLK4;APBB1IP;PIK3R6;PLA2G4C;MYLK3;SYK;MYLK2;TBXAS1;PRKG2;COL1A1;PIK3CG;FGB;MYLK;VWF;FGG;PLA2G4A;COL1A2;LCP2;P2RX1;PTGS1;F2RL3;FERMT3;GUCY1A2;PLCG2;PRKG1;TBXA2R;ADCY7;P2RY12;ADCY5;PIK3R5;ITGA2B;ADCY8;PIK3CB;ADCY1,random_human_seed_42
29,gsea,Rheumatoid arthritis,0.5747474920285679,2.535348492812809,0.0,0.0,0.0,29/57,30.50%,IFNG;ATP6V1E2;ATP6V0D2;MMP3;PTH;CD80;ATP6V1B1;ATP6V1C2;ITGAL;IL15;CD28;CTLA4;ACP5;ANGPT1;TNFSF11;IL17A;CCL20;TEK;TLR4;CD86;FLT1;IL6;IL1A;CXCL12;ATP6V0A4;TNFSF13B;CCL2;TGFB1;CTSK,random_human_seed_42
30,gsea,Vascular smooth muscle contraction,0.5290331040365773,2.529794439063635,0.0,5.9549685279913295e-05,0.001,54/110,36.61%,AVP;PLA2G4D;CACNA1S;ADRA1D;ACTG2;PLCB2;PLA2G4F;PTGIR;PLA2G4E;KCNMB3;PLA2G2C;MYLK4;PLA2G5;PLA2G12B;PRKCQ;PLA2G4C;MYLK3;MYLK2;PRKCH;NPPC;MYLK;CALCRL;CALCB;PLA2G4A;ADM;MYL6B;ACTA2;NPPA;NPR2;NPR1;GUCY1A2;PRKG1;NPPB;EDN1;MYL9;PLA2G2D;CALML4;ADCY7;PPP1R14A;ADCY5;CACNA1D;EDN2;ADCY8;ADCY1;AVPR1B;EDNRA;RAMP3;ADRA1B;ADCY2;KCNMB4;PRKCD;ADRA1A;PLA2G1B;CACNA1F,random_human_seed_42
31,gsea,Phagosome,0.5438300177359221,2.5231326518090933,0.0,5.768875761491601e-05,0.001,25/92,20.40%,THBS2;MARCO;ATP6V1E2;PLA2R1;ATP6V0D2;OLR1;MPO;ATP6V1B1;NCF4;ATP6V1C2;MRC2;TUBB1;NCF2;NOS1;THBS4;NCF1;MSR1;COLEC11;ITGAM;THBS3;CTSS;MRC1;HGS;CD36;TLR4,random_human_seed_42
32,gsea,Inflammatory mediator regulation of TRP channels,0.5808999604649082,2.522238368227886,0.0,5.594061344476704e-05,0.001,25/81,20.28%,ASIC4;ALOX12;PLA2G4D;P2RY2;HRH1;PLCB2;PLA2G4F;PLA2G4E;TRPV3;TRPV4;PTGER2;PRKCQ;ASIC3;PLA2G4C;IGF1;HTR2B;PRKCH;HTR2C;TRPM8;BDKRB1;CAMK2A;PLA2G4A;NGF;HTR2A;TRPA1,random_human_seed_42
33,gsea,Melanogenesis,0.5362854294936443,2.5214472756512776,0.0,5.4295301284626826e-05,0.001,31/84,28.84%,TYRP1;WNT8A;WNT8B;LEF1;WNT2;FZD10;PLCB2;WNT3A;TCF7;TYR;WNT2B;WNT6;WNT11;WNT7A;FZD4;CREB3L4;WNT7B;CAMK2A;WNT16;KIT;WNT10A;WNT9A;FZD9;EDNRB;FZD2;EDN1;CREB3L3;CALML4;MC1R;ADCY7;WNT10B,random_human_seed_42
34,gsea,IL-17 signaling pathway,0.5422150417623981,2.5199532217545997,0.0,5.274400696220892e-05,0.001,16/73,19.05%,IL17B;IFNG;CCL17;MUC5B;MMP3;S100A8;IL4;IL17C;CSF3;MMP9;IL17RB;IL5;LCN2;IL17A;CCL20;PTGS2,random_human_seed_42
35,gsea,Apelin signaling pathway,0.5057103287831758,2.5078976304445426,0.0,5.1278895657703114e-05,0.001,45/121,34.13%,RYR1;NOS2;MYL2;PRKAG3;GNGT1;MYL3;PLCB2;SLC8A3;APLNR;MYLK4;PIK3R6;GNB3;PLIN1;GNG13;GNG8;NOS1;MYLK3;MYLK2;PIK3CG;RYR3;GNG11;MYLK;ADCY10;APLN;GNG10;ACTA2;GNGT2;MTOR;RYR2;SERPINE1;JAG1;NOTCH3;SPHK1;UCP1;CALML4;ADCY7;SLC8A1;SMAD3;ADCY5;PIK3R5;ADCY8;ADCY1;GNG3;ADCY2;PRKAG1,random_human_seed_42
36,gsea,Tight junction,0.5252380566478869,2.502478009937939,0.0,4.989297955884628e-05,0.001,31/129,27.96%,BVES;CLDN16;MYH1;MYH3;MYH8;MYL2;CLDN14;PRKAG3;CLDN19;CLDN10;WAS;CLDN5;MYH15;CLDN18;CFTR;CLDN4;CLDN15;MYH13;CLDN8;ERBB2;MPP4;HCLS1;MYL6B;CLDN2;MYH7B;CGNL1;CGN;MYL9;RUNX1;MICALL2;MYH9,random_human_seed_42
37,gsea,Gastric cancer,0.5715277164310824,2.5009997799936112,0.0,4.858000641256084e-05,0.001,43/126,25.41%,FGF10;WNT8A;RXRG;REG4;WNT8B;FGF16;LEF1;FGF23;FGF5;CDH17;WNT2;FZD10;SHH;WNT3A;TCF7;FGF6;WNT2B;WNT6;WNT11;CTNNA3;WNT7A;FGF17;FGF7;FZD4;FGF20;FGF21;RARB;CDX2;WNT7B;ERBB2;FGF2;WNT16;EGF;WNT10A;FGF18;WNT9A;FZD9;FGF22;SHC3;MTOR;AXIN2;SOS2;FZD2,random_human_seed_42
38,gsea,MAPK signaling pathway,0.47261512215540136,2.499583079993284,0.0,4.733436522249519e-05,0.001,76/255,33.19%,FGF10;EREG;PLA2G4D;FLT3;FGF16;PTPN5;FGF23;CACNA1S;FGF5;CACNG1;PDGFRA;PLA2G4F;PLA2G4E;FGF6;CACNG5;FLNC;PDGFD;IGF2;CACNG8;NTF3;ANGPT1;RASGRP3;FGF17;PDGFRB;PLA2G4C;FGF7;IGF1;FGF20;FGF21;KDR;MAP4K1;CACNG6;RASGRP4;EFNA3;RAC2;NGFR;ERBB2;FGFR4;PTPN7;PLA2G4A;FGF2;NGF;KIT;EGF;CDC25B;TEK;CACNG7;FGF18;FLT1;FLT4;FGFR3;FGF22;CACNG3;PDGFC;DUSP9;SOS2;MAP3K6;IL1A;TGFBR2;FGFR2;DUSP2;ERBB4;CACNB2;CD14;TGFB1;CACNA1G;CSF1R;CACNA1D;IRAK4;FGF1;CACNB4;PDGFB;IL1B;MAP4K3;STMN1;TRAF2,random_human_seed_42
39,gsea,Thyroid hormone synthesis,0.552910652636412,2.494278874743432,0.0,4.6151006091932804e-05,0.001,15/62,18.48%,SLC26A4;DUOX2;TG;PAX8;LRP2;PLCB2;CGA;GPX8;ATP1A4;ASGR1;TSHR;CREB3L4;IYD;ATP1A2;ASGR2,random_human_seed_42
40,gsea,Long-term depression,0.5797376204253708,2.489208685427494,0.0,4.502537179700762e-05,0.001,17/51,28.53%,RYR1;GRIA1;PLA2G4D;PLCB2;PLA2G4F;CRH;PLA2G4E;NOS1;PLA2G4C;IGF1;PRKG2;PLA2G4A;GRM1;GUCY1A2;PRKG1;PPP1R17;GRID2,random_human_seed_42
41,gsea,Pancreatic secretion,0.5468955307578788,2.483834693013036,0.0,4.3953339135174097e-05,0.001,31/75,34.02%,CLCA2;CPA3;ATP2B3;CCKAR;PLCB2;BST1;ATP1A4;PLA2G2C;PLA2G5;SCTR;PLA2G12B;CFTR;CPB2;ATP2A1;ATP1A2;CLCA1;TPCN2;SLC26A3;CD38;CTRL;RYR2;PLA2G2D;CPA1;CCK;ADCY7;ADCY5;ATP1A3;ADCY8;ADCY1;FXYD2;ADCY2,random_human_seed_42
42,gsea,Amoebiasis,0.6123476041917306,2.4813581213219704,0.0,4.2931168457611914e-05,0.001,24/72,20.40%,SERPINB13;IL12A;NOS2;IFNG;CTSG;COL4A6;C9;C8A;COL4A3;PLCB2;LAMB2;LAMC3;LAMA1;FN1;ARG2;COL1A1;COL4A5;ITGAM;GNA15;LAMA4;LAMB3;IL10;COL1A2;TLR4,random_human_seed_42
43,gsea,HIF-1 signaling pathway,0.5202277609674344,2.472842535868279,0.0,4.1955460083575276e-05,0.001,25/83,26.99%,NOS2;IFNG;EPO;EIF4E1B;HKDC1;ANGPT1;IGF1;HK2;TIMP1;ERBB2;CAMK2A;EGF;TEK;HK1;TLR4;FLT1;NPPA;MTOR;PDK1;PLCG2;EGLN3;IL6;SERPINE1;EDN1;PFKL,random_human_seed_42
