,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
10,gsea,Leukocyte transendothelial migration,0.5089616841923574,2.4075780251133514,0.0,0.00032379764324336874,0.002,34/93,27.62%,MYL10;CLDN16;MYL2;CLDN14;CLDN19;MMP2;ITK;ITGAL;CLDN10;CLDN5;NCF4;CLDN18;CLDN8;MMP9;NCF2;RHOH;CLDN15;CTNNA3;CLDN4;ESAM;NCF1;ITGAM;RAC2;THY1;TXK;CLDN2;CXCR4;VCAM1;PLCG2;MYL7;VAV1;CXCL12;CDH5;MYL9,random_mouse_seed_42
11,gsea,Th1 and Th2 cell differentiation,0.5672583548750147,2.4056885297851536,0.0,0.0002968145063064214,0.002,25/68,29.58%,IL12A;IFNG;CD3E;TBX21;IL5;IL2RA;IL12RB2;CD3G;IL2RG;IL4;PRKCQ;GATA3;IL2RB;CD3D;NOTCH3;CD4;RUNX3;RBPJL;STAT4;DLL3;JAG1;LAT;MAF;LCK;CD247,random_mouse_seed_42
12,gsea,Breast cancer,0.541625287190881,2.4038452559607975,0.0,0.0002739826212059274,0.002,49/124,27.14%,FGF23;ESR2;FGF10;WNT8A;LEF1;WNT8B;FGF16;FGF5;TNFSF11;FZD10;WNT3A;WNT2;FGF6;WNT2B;WNT11;WNT7A;WNT6;IGF1;FGF21;FGF20;FGF17;TCF7;CDK6;ESR1;PGR;FZD4;FGF7;NOTCH3;ERBB2;WNT7B;FGF2;KIT;WNT10A;WNT16;EGF;FGF22;FGF18;HEY2;WNT9A;SHC3;FLT4;FZD9;SOS2;AXIN2;MTOR;FZD2;DLL3;HEY1;JAG1,random_mouse_seed_42
13,gsea,Melanoma,0.5452990873858737,2.3800934436084904,0.0,0.0002544124339769326,0.002,18/61,20.77%,FGF23;FGF10;FGF16;FGF5;PDGFRA;FGF6;PDGFRB;IGF1;FGF21;FGF20;FGF17;PDGFD;CDK6;FGF7;FGF2;EGF;FGF22;FGF18,random_mouse_seed_42
14,gsea,Synaptic vesicle cycle,0.5109140221615172,2.365528895784279,0.0020325203252032522,0.00047490321009027416,0.003,25/66,26.33%,SLC6A7;SLC6A12;SLC17A7;ATP6V1E2;ATP6V0D2;SLC6A1;ATP6V1C2;SLC1A7;SLC17A6;ATP6V1B1;SLC6A5;CPLX4;UNC13C;SLC6A13;SLC6A2;CPLX1;SLC1A3;SLC1A2;SLC6A11;SLC1A6;SLC17A8;SLC6A4;SLC18A2;STX1A;STX2,random_mouse_seed_42
15,gsea,Tryptophan metabolism,0.6414828815952001,2.3621309882361694,0.0,0.00044522175945963205,0.003,12/34,16.33%,IDO2;CYP1A2;ACMSD;IDO1;KMO;CYP1B1;HAAO;TPH1;ALDH8A1;AADAT;KYNU;AANAT,random_mouse_seed_42
16,gsea,Transcriptional misregulation in cancer,0.47040134550837276,2.3603811708405846,0.0,0.0004190322441973008,0.003,44/142,30.51%,PAX5;PAX3;WT1;PAX8;RXRG;TLX1;HOXA9;MMP3;FLT3;MPO;SPI1;CCNA1;PAX7;TRAF1;FLI1;ITGB7;MMP9;IL2RB;IGF1;LYL1;ERG;SLC45A3;CEBPE;ITGAM;NGFR;ETV4;WNT16;PLAU;CD86;HMGA2;FLT1;BCL11B;ETV5;IL6;PTCRA;IL1R2;RUNX1;TGFBR2;CD40;MAF;RUNX2;CD14;CSF1R;HPGD,random_mouse_seed_42
17,gsea,Vascular smooth muscle contraction,0.4972235116014293,2.3487663907969933,0.0,0.00039575267507522844,0.003,54/110,37.25%,ADRA1D;AVP;ACTG2;KCNMB3;CACNA1S;PLCB2;PLA2G4D;PLA2G4F;PTGIR;PLA2G4E;PLA2G2C;PLA2G4C;PRKCQ;MYLK4;MYLK3;PLA2G5;PLA2G12B;CALCRL;MYLK2;NPPC;PRKCH;ADM;MYLK;CALCB;PLA2G4A;NPPA;ACTA2;MYL6B;GUCY1A2;PRKG1;NPR1;NPR2;EDN1;PLA2G2D;NPPB;MYL9;CALML4;ADCY8;ADCY7;PPP1R14A;ADCY5;EDN2;CACNA1D;ADCY1;AVPR1B;EDNRA;RAMP3;ADCY2;ADRA1B;PRKCD;KCNMB4;PLA2G1B;ADRA1A;CACNA1F,random_mouse_seed_42
18,gsea,Signaling pathways regulating pluripotency of stem cells,0.5078443864319782,2.348114110052289,0.0,0.00037492358691337433,0.003,39/116,30.63%,NODAL;ONECUT1;WNT8A;ESRRB;INHBC;WNT8B;FZD10;DLX5;WNT3A;WNT2;SOX2;WNT2B;WNT11;WNT7A;HESX1;TBX3;WNT6;IGF1;BMP4;LHX5;FZD4;WNT7B;FGFR4;INHBE;FGF2;WNT10A;WNT16;WNT9A;FZD9;LIF;FGFR3;DUSP9;AXIN2;FZD2;INHBB;FGFR2;WNT10B;PIK3CB;SMAD3,random_mouse_seed_42
19,gsea,Chemokine signaling pathway,0.48047591264394984,2.3339443596096294,0.0,0.00035617740756770566,0.003,67/139,38.35%,PLCB2;FGR;CCR6;GNGT1;CCR3;CCL17;CXCR3;PPBP;XCR1;ITK;HCK;CCR4;DOCK2;CXCR1;WAS;CCL19;CXCR6;PIK3R6;CCL22;GNB3;CXCL9;GNG8;GNG13;CCL24;CCR9;NCF1;GNG11;CCR7;CX3CR1;CCL20;RAC2;PIK3CG;CXCL14;CXCR2;GNG10;SHC3;CXCR4;GNGT2;CXCL13;SOS2;CXCR5;VAV1;CXCL12;CCR10;CXCL16;ADCY8;ADCY7;PIK3CB;CCL2;ADCY5;PIK3R5;GNG3;ADCY1;GRK5;ADCY2;PRKCD;RASGRP2;VAV3;PIK3CD;STAT2;CCL28;ARRB2;PIK3R3;VAV2;LYN;GNG7;TIAM1,random_mouse_seed_42
20,gsea,Long-term depression,0.5370024314213337,2.3214387378927093,0.0,0.00033921657863591017,0.003,15/51,24.51%,RYR1;GRIA1;PLCB2;PLA2G4D;PLA2G4F;PLA2G4E;CRH;PLA2G4C;IGF1;NOS1;PRKG2;PLA2G4A;GRM1;GUCY1A2;PRKG1,random_mouse_seed_42
21,gsea,Glutamatergic synapse,0.547913846351397,2.311006100100718,0.0,0.00032379764324336874,0.003,49/99,32.66%,GRIK1;GRIA1;SLC17A7;GRM7;PLCB2;GNGT1;GRIA4;PLA2G4D;GRM6;PLA2G4F;PLA2G4E;GRM2;GRM3;SLC1A7;SLC17A6;PLA2G4C;GRIN2B;GNB3;GNG8;GNG13;GRIN3A;SLC1A3;GNG11;SLC1A2;SLC38A1;PLA2G4A;GRIN3B;SLC1A6;GNG10;SLC17A8;GNGT2;PLD2;GRM1;HOMER2;GRIK4;GRM8;GRIN2D;ADCY8;ADCY7;GRM4;GRIN2A;SHANK2;GRM5;GRIK3;ADCY5;GRIA3;CACNA1D;GNG3;ADCY1,random_mouse_seed_42
22,gsea,cAMP signaling pathway,0.47368001973598145,2.304066052635169,0.0,0.00030971948484148317,0.003,78/184,33.13%,HTR4;GLI1;GRIA1;CACNA1S;ADCYAP1;GRIA4;HHIP;CHRM1;FSHR;ATP2B3;CGA;PLN;TNNI3;ATP1A4;HTR6;CNGA1;GRIN2B;ARAP3;CNGA3;HTR1F;PTGER2;GIP;TSHR;AMH;SSTR5;CNGA4;GRIN3A;CFTR;ATP1A2;PPP1R1B;NPY1R;CREB3L4;VIPR2;RAC2;SUCNR1;ADCY10;RYR2;CAMK2A;DRD2;GRIN3B;NPPA;GLI3;PLD2;CHRM2;OXTR;PLCE1;ADCYAP1R1;NPR1;VIP;EDN1;CREB3L3;PTGER3;CNGB1;SSTR1;GRIN2D;VAV1;MYL9;ACOX3;FXYD1;GHRL;CALML4;PDE4C;ADCY8;ADRB1;ADCY7;ATP1A3;GRIN2A;PIK3CB;PPARA;ADCY5;GRIA3;EDN2;SSTR2;CACNA1D;ADCY1;PDE3A;ADORA1;EDNRA,random_mouse_seed_42
23,gsea,cGMP-PKG signaling pathway,0.45657970485428984,2.301071778653741,0.0,0.0002968145063064214,0.003,57/141,34.43%,ADRA1D;OPRD1;KCNMB3;CACNA1S;PLCB2;KCNJ8;ADRA2B;ADRB3;ATP2B3;ADRA2C;SLC8A3;PLN;PDE2A;ATP1A4;TRPC6;CNGA1;PIK3R6;MYLK4;MYLK3;MYH7;PRKG2;ATP1A2;MYLK2;NPPC;CREB3L4;ATP2A1;MYLK;PIK3CG;NPPA;GUCY1A2;PRKG1;SLC25A31;NPR1;NPR2;EDNRB;CREB3L3;CNGB1;NPPB;ADORA3;MYL9;CALML4;ADCY8;ADRB1;ADCY7;ATP1A3;SLC8A1;ADCY5;PPIF;PIK3R5;CACNA1D;ADCY1;PDE3A;ADORA1;EDNRA;FXYD2;ADCY2;ADRA1B,random_mouse_seed_42
24,gsea,Th17 cell differentiation,0.500307165142502,2.294114482760765,0.0,0.00028494192605416454,0.003,32/82,33.44%,IL21R;RXRG;IFNG;CD3E;IL23R;TBX21;IRF4;IL2RA;CD3G;IL21;IL2RG;IL4;PRKCQ;GATA3;IL2RB;FOXP3;CD3D;IL17A;CD4;IL6;MTOR;RUNX1;TGFBR2;LAT;LCK;CD247;TGFB1;SMAD3;IL1B;IL23A;IL17D;RORC,random_mouse_seed_42
25,gsea,Calcium signaling pathway,0.5547376279746856,2.2892737119318394,0.0,0.00034247827650740926,0.004,86/166,33.13%,ADRA1D;HTR4;RYR1;CACNA1S;TACR2;NOS2;PLCB2;PTGFR;CHRM1;ADRB3;NTSR1;HTR2C;ATP2B3;PDGFRA;HRH1;LHCGR;SLC8A3;PLN;CCKAR;CHRM5;TNNC2;PLCZ1;HTR6;TACR3;CYSLTR1;P2RX2;P2RX7;TACR1;PDGFRB;MYLK4;MYLK3;PLCD3;NOS1;PTAFR;GRPR;HTR5A;HTR2B;MYLK2;CCKBR;PDE1A;BDKRB1;ATP2A1;HRH2;ERBB2;RYR3;GNA15;HTR7;MYLK;CD38;PLCD1;RYR2;PTGER1;CAMK2A;TPCN2;P2RX1;P2RX3;CXCR4;P2RX6;CHRM2;GRM1;OXTR;PLCE1;SLC25A31;EDNRB;PLCG2;PTGER3;GRIN2D;SPHK1;TBXA2R;HTR2A;PHKG1;PDE1B;CALML4;ERBB4;ADCY8;ADRB1;ADCY7;GRIN2A;GRM5;SLC8A1;PPIF;CACNA1G;CACNA1D;ADCY1;AVPR1B;EDNRA,random_mouse_seed_42
26,gsea,Sphingolipid metabolism,0.633946122837039,2.287028299844287,0.0,0.00032979389589602375,0.004,4/34,6.90%,SPTLC3;ENPP7;CERS3;ACER1,random_mouse_seed_42
27,gsea,Relaxin signaling pathway,0.4691853211176538,2.284837775526889,0.0,0.00031801554247116575,0.004,41/111,32.67%,COL4A3;COL4A6;INSL3;RXFP1;NOS2;PLCB2;GNGT1;RXFP4;MMP2;MMP9;GNB3;COL1A1;GNG8;NOS1;GNG13;GNG11;CREB3L4;GNA15;COL4A5;COL1A2;GNG10;ACTA2;SHC3;GNGT2;EDNRB;SOS2;EDN1;CREB3L3;MMP13;TGFBR2;COL4A4;RXFP2;ADCY8;ADCY7;TGFB1;PIK3CB;SMAD3;ADCY5;GNG3;ADCY1;COL4A2,random_mouse_seed_42
28,gsea,GABAergic synapse,0.5172808864379598,2.281251566389562,0.0,0.00030704948928250486,0.004,37/76,34.39%,GABRB2;SLC6A12;GABRA1;CACNA1S;GNGT1;GABRR1;GABRA6;SLC6A1;GABRA3;GABRA2;GNB3;GNG8;GNG13;SLC6A13;GNG11;GABRQ;GABRA5;GABRP;GAD2;SLC38A1;SLC6A11;GABRR2;PLCL1;GNG10;GNGT2;GABRG2;GABRD;ADCY8;ADCY7;ADCY5;CACNA1D;GNG3;ADCY1;GABRE;GABRB1;ADCY2;GABRG1,random_mouse_seed_42
29,gsea,Cell adhesion molecules (CAMs),0.626629246273974,2.2711572324018734,0.0,0.0002968145063064214,0.004,51/98,28.32%,CD6;CD8A;CLDN16;TIGIT;CD40LG;CD226;CLDN14;ITGA8;CLDN19;SELL;ITGAL;CD80;CLDN10;CLDN5;CNTN2;CDH3;SELE;SELPLG;CLDN18;PDCD1LG2;ITGB7;CLDN8;CD28;CLDN15;SELP;NTNG2;CD22;CTLA4;VTCN1;CLDN4;ESAM;SDC1;ITGAM;LRRC4C;CADM3;CD4;MAG;ICAM2;CLDN2;ICOS;CD86;CD2;VCAM1;CDH15;NRXN2;VCAN;CDH5;NRXN3;NTNG1;CD34;CD40,random_mouse_seed_42
30,gsea,Rap1 signaling pathway,0.45818293139532257,2.271071838160046,0.0,0.00028723984481266585,0.004,67/178,33.39%,FPR1;FGF23;FGF10;PLCB2;LPAR3;LPAR4;FGF16;FGF5;APBB1IP;ITGAL;PDGFRA;FGF6;ANGPT1;LPAR5;GRIN2B;ARAP3;PDGFRB;IGF1;FGF21;FGF20;FGF17;RAPGEF5;PDGFD;RASGRP3;EFNA3;ITGAM;RAC2;FGF7;NGF;TEK;KDR;FGFR4;NGFR;FGF2;KIT;EGF;FGF22;FGF18;LCP2;DRD2;DOCK4;F2RL3;FLT1;PFN4;FLT4;RGS14;PLCE1;FGFR3;PDGFC;MAGI3;LPAR1;LAT;CNR1;FGFR2;CALML4;ADCY8;ADCY7;GRIN2A;CSF1R;PIK3CB;ADCY5;ITGA2B;FGF1;PRKD2;ADCY1;THBS1;PDGFB,random_mouse_seed_42
31,gsea,Apelin signaling pathway,0.46884762060766744,2.2665024172063304,0.0,0.00038956903952717806,0.006,44/121,32.66%,PRKAG3;RYR1;NOS2;PLCB2;MYL2;GNGT1;PLIN1;APLNR;SLC8A3;MYL3;PIK3R6;GNB3;MYLK4;MYLK3;GNG8;NOS1;GNG13;MYLK2;GNG11;NOTCH3;RYR3;APLN;MYLK;ADCY10;PIK3CG;RYR2;GNG10;ACTA2;GNGT2;MTOR;JAG1;SPHK1;UCP1;SERPINE1;CALML4;ADCY8;ADCY7;SMAD3;SLC8A1;PRKAG1;ADCY5;PIK3R5;GNG3;ADCY1,random_mouse_seed_42
32,gsea,Melanogenesis,0.49024272932454227,2.263266021733487,0.0,0.00037776391711726357,0.006,39/84,35.74%,WNT8A;TYRP1;LEF1;PLCB2;WNT8B;FZD10;WNT3A;WNT2;WNT2B;WNT11;WNT7A;TYR;WNT6;TCF7;FZD4;CREB3L4;WNT7B;KIT;CAMK2A;WNT10A;WNT16;WNT9A;FZD9;EDNRB;EDN1;CREB3L3;FZD2;CALML4;ADCY8;ADCY7;MC1R;WNT10B;ADCY5;ADCY1;FZD1;ADCY2;CAMK2G;WNT5A;POMC,random_mouse_seed_42
33,gsea,Gastric cancer,0.5182973616244017,2.2501894814995973,0.0,0.0003666532136726382,0.006,51/126,31.10%,FGF23;FGF10;WNT8A;LEF1;RXRG;REG4;WNT8B;FGF16;FGF5;FZD10;WNT3A;WNT2;CDH17;SHH;FGF6;WNT2B;WNT11;WNT7A;WNT6;FGF21;FGF20;FGF17;CTNNA3;TCF7;FZD4;FGF7;RARB;ERBB2;CDX2;WNT7B;FGF2;WNT10A;WNT16;EGF;FGF22;FGF18;WNT9A;SHC3;FZD9;SOS2;AXIN2;MTOR;FZD2;TGFBR2;FGFR2;FRAT2;WNT10B;TGFB1;PIK3CB;SMAD3;MLH1,random_mouse_seed_42
34,gsea,Platelet activation,0.46207295405822907,2.250091173188037,0.0,0.00035617740756770566,0.006,41/105,32.66%,PLCB2;GP1BA;BTK;PLA2G4D;PLA2G4F;APBB1IP;PTGIR;PLA2G4E;PLA2G4C;PIK3R6;SYK;TBXAS1;MYLK4;MYLK3;COL1A1;PRKG2;MYLK2;PTGS1;FGB;MYLK;VWF;PLA2G4A;PIK3CG;FGG;COL1A2;P2RX1;LCP2;F2RL3;FERMT3;GUCY1A2;PRKG1;PLCG2;TBXA2R;ADCY8;ADCY7;P2RY12;PIK3CB;ADCY5;ITGA2B;PIK3R5;ADCY1,random_mouse_seed_42
35,gsea,Inflammatory mediator regulation of TRP channels,0.5254032086214776,2.2475232633013955,0.0,0.00034628359069082494,0.006,37/81,34.69%,ALOX12;PLCB2;ASIC4;P2RY2;PLA2G4D;PLA2G4F;HTR2C;PLA2G4E;HRH1;PLA2G4C;TRPV4;TRPM8;PRKCQ;TRPV3;PTGER2;IGF1;ASIC3;HTR2B;BDKRB1;NGF;PRKCH;PLA2G4A;CAMK2A;TRPA1;PLCG2;TRPV2;HTR2A;CALML4;ADCY8;ADCY7;PIK3CB;ADCY5;IL1B;ADCY1;ADCY2;NTRK1;CAMK2G,random_mouse_seed_42
36,gsea,Rheumatoid arthritis,0.5252606374732409,2.2460697589967866,0.0,0.00033692457472620803,0.006,31/57,32.99%,ATP6V1E2;IFNG;MMP3;ATP6V0D2;TNFSF11;ITGAL;CD80;PTH;ATP6V1C2;IL15;ATP6V1B1;ANGPT1;ACP5;CD28;CTLA4;IL17A;CCL20;TEK;CD86;TLR4;FLT1;IL6;IL1A;CXCL12;ATP6V0A4;TNFSF13B;TGFB1;CCL2;CTSK;IL1B;IL23A,random_mouse_seed_42
37,gsea,Glycerophospholipid metabolism,0.5114710746819371,2.2455961853185427,0.0,0.00032805813854920254,0.006,24/74,31.77%,PLA2G4D;PLA2G4F;PLA2G4E;PLA2G2C;PLA2G4C;CHAT;PLD4;PLA2G5;PLA2G12B;PHOSPHO1;ETNPPL;LPCAT2;PLA2G4A;PEMT;GPAT2;LPIN3;PLD2;DGKI;LCAT;PLA2G2D;GPAM;GPD1;LCLAT1;PLB1,random_mouse_seed_42
38,gsea,Glycolysis / Gluconeogenesis,0.5535181856889303,2.2241480176479116,0.0,0.0003196463914069153,0.006,17/46,28.51%,LDHC;PGAM2;ALDH3A1;ACSS1;GAPDHS;PCK1;HKDC1;HK2;ALDOB;ADH7;HK1;ADH4;FBP2;HK3;GALM;PGM1;PFKL,random_mouse_seed_42
