,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
10,gsea,Synaptic vesicle cycle,0.5788711764130591,2.7333834004651725,0.0,0.0,0.0,25/66,25.24%,SLC6A12;SLC6A7;SLC17A7;SLC6A1;ATP6V1E2;ATP6V0D2;ATP6V1C2;SLC1A7;SLC17A6;ATP6V1B1;SLC6A5;UNC13C;SLC6A2;CPLX4;CPLX1;SLC6A13;SLC6A11;SLC1A3;SLC1A2;SLC1A6;SLC17A8;STX2;SLC6A4;STX1A;SLC18A2,embedding_top70_human
11,gsea,Phospholipase D signaling pathway,0.5716313732387653,2.730244085391295,0.0,0.0,0.0,43/128,29.46%,GRM7;AVP;MS4A2;LPAR3;PLA2G4F;PLA2G4E;LPAR4;GRM6;PTGFR;PLCB2;PLA2G4D;CXCR1;GRM3;AVPR2;PDGFRA;GRM2;LPAR5;PIK3R6;PDGFD;PDGFRB;PLA2G4C;SYK;CYTH4;PIK3CG;PLA2G4A;CXCR2;EGF;PDGFC;KIT;GRM1;DGKI;SHC3;PLD2;SOS2;SPHK1;PLCG2;GRM8;GRM4;MTOR;ADCY7;ADCY8;GRM5;PIK3R5,embedding_top70_human
12,gsea,Chemokine signaling pathway,0.5530265667298648,2.7252159859068676,0.0,0.0,0.0,40/139,24.64%,PPBP;CCR6;GNGT1;CCR3;FGR;CXCR3;CCL17;PLCB2;XCR1;CXCR1;CCR4;ITK;CCL19;DOCK2;HCK;CCL22;WAS;GNB3;CXCR6;PIK3R6;CXCL9;GNG13;CCL24;GNG8;CCR9;CCR7;CX3CR1;CXCL14;NCF1;CCL20;GNG11;RAC2;PIK3CG;CXCR2;GNGT2;CXCR4;CXCL13;SHC3;VAV1;GNG10,embedding_top70_human
13,gsea,Signaling pathways regulating pluripotency of stem cells,0.5725174108926954,2.6920442917468232,0.0,0.0,0.0,30/116,22.17%,ONECUT1;NODAL;ESRRB;INHBC;WNT8A;WNT8B;DLX5;FZD10;WNT11;WNT2B;WNT2;WNT3A;SOX2;WNT7A;HESX1;BMP4;TBX3;FZD4;LHX5;WNT6;IGF1;INHBE;WNT16;FGF2;WNT9A;FGFR3;WNT7B;FGFR4;FZD9;WNT10A,embedding_top70_human
14,gsea,Melanoma,0.6054254704825832,2.6791979678010955,0.0,0.0,0.0,19/61,23.47%,FGF23;FGF10;FGF16;FGF5;FGF6;PDGFRA;FGF17;FGF7;PDGFD;PDGFRB;FGF20;FGF21;IGF1;CDK6;FGF2;EGF;FGF18;PDGFC;FGF22,embedding_top70_human
15,gsea,Adrenergic signaling in cardiomyocytes,0.5275400342260624,2.676825604530899,0.0,0.0,0.0,48/126,33.60%,ADRA1D;AGTR2;MYL2;PLCB2;ATP2B3;SCN4B;KCNE1;ATP1A4;MYL3;CACNA1S;MYH6;CACNG1;TNNT2;SCN5A;PLN;SCN7A;CACNG5;TNNI3;PIK3R6;ATP1A2;CACNG6;MYH7;CACNG8;CREB3L4;PIK3CG;RYR2;CACNG7;CAMK2A;CREB3L3;CACNG3;ACTC1;ATP1A3;ADCY7;CALML4;ADCY8;PIK3R5;CACNA1D;ADCY5;CACNB4;ADRB1;SLC8A1;CACNB2;ADCY1;ADRA1B;FXYD2;RAPGEF3;CAMK2G;ADCY2,embedding_top70_human
16,gsea,MAPK signaling pathway,0.5023540894653252,2.6629377438684165,0.0,0.0,0.0,61/255,26.10%,FGF23;FGF10;FGF16;FGF5;PLA2G4F;PLA2G4E;PTPN5;EREG;FLT3;PLA2G4D;CACNA1S;CACNG1;FGF6;ANGPT1;PDGFRA;FLNC;PTPN7;CACNG5;IGF2;NTF3;RASGRP3;MAP4K1;FGF17;FGF7;PDGFD;CACNG6;PDGFRB;FGF20;FGF21;IGF1;CACNG8;KDR;RASGRP4;EFNA3;NGFR;ERBB2;PLA2G4C;CDC25B;FGF2;RAC2;PLA2G4A;FGFR3;EGF;CACNG7;NGF;TEK;FGFR4;FGF18;FLT4;PDGFC;KIT;IL1A;FGF22;ERBB4;MAP3K6;FLT1;DUSP9;CACNG3;CD14;CACNA1G;SOS2,embedding_top70_human
17,gsea,Leukocyte transendothelial migration,0.5590834469274424,2.6566600954693325,0.0,0.0,0.0,33/93,26.95%,MYL10;CLDN16;MMP2;MYL2;CLDN14;CLDN19;ITK;ITGAL;CLDN18;CLDN10;NCF4;NCF2;MMP9;ITGAM;CLDN5;RHOH;CTNNA3;CLDN15;CLDN4;NCF1;RAC2;THY1;CLDN8;TXK;ESAM;CLDN2;CXCR4;VCAM1;CDH5;VAV1;MYL7;PLCG2;CLDN11,embedding_top70_human
18,gsea,cGMP-PKG signaling pathway,0.5068391853094836,2.648802019741952,0.0,0.0,0.0,57/141,34.02%,ADRA1D;OPRD1;KCNJ8;KCNMB3;ADRA2B;PLCB2;ATP2B3;ADRB3;SLC8A3;ATP1A4;CACNA1S;ADRA2C;TRPC6;PLN;PDE2A;MYLK3;PIK3R6;PRKG2;CNGA1;ATP1A2;MYLK4;MYH7;MYLK2;NPPC;ATP2A1;CREB3L4;MYLK;PIK3CG;SLC25A31;NPPA;CNGB1;CREB3L3;NPPB;EDNRB;GUCY1A2;PRKG1;NPR2;NPR1;ADORA3;ATP1A3;ADCY7;CALML4;ADCY8;PIK3R5;MYL9;EDNRA;CACNA1D;ADCY5;PDE3A;ADRB1;SLC8A1;ADCY1;ADRA1B;FXYD2;KCNMB4;ADCY2;GTF2IRD1,embedding_top70_human
19,gsea,Thyroid hormone synthesis,0.584379734867236,2.645553029350616,0.0,0.0,0.0,15/62,17.81%,TG;SLC26A4;PAX8;DUOX2;PLCB2;ATP1A4;CGA;GPX8;LRP2;ASGR2;ASGR1;TSHR;ATP1A2;IYD;CREB3L4,embedding_top70_human
20,gsea,Rap1 signaling pathway,0.5194907519821279,2.644715677876848,0.0,0.0,0.0,74/178,35.67%,FGF23;FPR1;FGF10;FGF16;FGF5;LPAR3;LPAR4;PLCB2;ITGAL;FGF6;ANGPT1;PDGFRA;APBB1IP;LPAR5;ITGAM;GRIN2B;RASGRP3;ARAP3;FGF17;FGF7;PDGFD;PDGFRB;FGF20;FGF21;IGF1;KDR;EFNA3;NGFR;RAPGEF5;PFN4;FGF2;RAC2;DRD2;FGFR3;EGF;F2RL3;NGF;TEK;FGFR4;FGF18;FLT4;LCP2;PDGFC;KIT;CNR1;RGS14;PLCE1;FGF22;FLT1;MAGI3;DOCK4;ADCY7;CALML4;GRIN2A;ADCY8;LAT;CSF1R;PRKD2;FGFR2;ADCY5;THBS1;RASGRP2;ADCY1;LPAR1;TIAM1;RAPGEF3;ADCY2;FGF1;ITGA2B;PARD6B;F2R;HGF;TLN2;PIK3CB,embedding_top70_human
21,gsea,Inflammatory mediator regulation of TRP channels,0.592849466584312,2.6360039538814077,0.0,0.0,0.0,24/81,20.54%,ASIC4;ALOX12;P2RY2;PLA2G4F;PLA2G4E;PLCB2;PLA2G4D;HRH1;HTR2C;PTGER2;TRPV4;TRPV3;PRKCH;PRKCQ;TRPM8;ASIC3;HTR2A;HTR2B;IGF1;BDKRB1;PLA2G4C;PLA2G4A;NGF;CAMK2A,embedding_top70_human
22,gsea,Th17 cell differentiation,0.5689097207030346,2.6225598927308487,0.0,0.0,0.0,19/82,19.04%,IFNG;CD3E;RXRG;IL21R;TBX21;IL23R;IRF4;IL2RA;CD3G;IL4;IL2RG;IL21;PRKCQ;GATA3;FOXP3;CD3D;IL17A;IL2RB;CD4,embedding_top70_human
23,gsea,Proteoglycans in cancer,0.4880755030458288,2.6154670673556084,0.0,0.0,0.0,55/176,29.64%,LUM;MMP2;WNT8A;WNT8B;CAV3;HPSE2;HOXD10;FZD10;SHH;WNT11;WNT2B;FLNC;WNT2;WNT3A;IGF2;WNT7A;MMP9;COL1A1;FZD4;FN1;SDC1;WNT6;IGF1;KDR;ESR1;ERBB2;GPC3;TWIST1;HCLS1;WNT16;FGF2;WNT9A;DCN;TLR4;WNT7B;CAMK2A;PLAU;FZD9;WNT10A;COL1A2;PLCE1;IHH;ERBB4;VTN;HSPG2;TIMP3;FZD2;SOS2;ITGA5;PLCG2;CAV1;WNT10B;MTOR;TGFB1;PLAUR,embedding_top70_human
24,gsea,cAMP signaling pathway,0.5211439007817363,2.610370708503381,0.0,0.0,0.0,81/184,33.94%,HTR4;GLI1;GRIA4;ADCYAP1;GRIA1;HHIP;ATP2B3;CHRM1;FSHR;HTR1F;ATP1A4;CACNA1S;CGA;PLN;CNGA3;PTGER2;AMH;TNNI3;GRIN2B;HTR6;ARAP3;CNGA1;TSHR;ATP1A2;GIP;GRIN3A;SSTR5;CFTR;PPP1R1B;CNGA4;CREB3L4;ADCY10;NPY1R;RAC2;DRD2;SUCNR1;RYR2;GRIN3B;CAMK2A;ADCYAP1R1;VIPR2;GLI3;GRIN2D;NPPA;VIP;PLCE1;CHRM2;CNGB1;VAV1;CREB3L3;SSTR1;PLD2;EDN1;PTGER3;FXYD1;NPR1;OXTR;GHRL;PDE4C;ATP1A3;ADCY7;CALML4;GRIN2A;ADCY8;MYL9;PPARA;SSTR2;EDNRA;CACNA1D;ADCY5;PDE3A;ADRB1;ACOX3;ADCY1;TIAM1;FXYD2;GRIA3;RAPGEF3;CAMK2G;ADCY2;EDN2,embedding_top70_human
25,gsea,Vascular smooth muscle contraction,0.5351550968263177,2.59343047299427,0.0,0.0,0.0,53/110,35.50%,ADRA1D;AVP;KCNMB3;PLA2G4F;PLA2G4E;PLCB2;PLA2G4D;ACTG2;CACNA1S;PTGIR;PLA2G5;MYLK3;PLA2G2C;PLA2G12B;PRKCH;PRKCQ;MYLK4;ADM;MYLK2;NPPC;CALCRL;PLA2G4C;MYLK;PLA2G4A;CALCB;MYL6B;NPPA;ACTA2;NPPB;EDN1;GUCY1A2;PRKG1;NPR2;NPR1;PLA2G2D;ADCY7;CALML4;PPP1R14A;ADCY8;MYL9;EDNRA;CACNA1D;ADCY5;ADCY1;ADRA1B;RAMP3;KCNMB4;ADCY2;EDN2;PRKCD;ADRA1A;CACNA1F;AVPR1B,embedding_top70_human
26,gsea,IL-17 signaling pathway,0.5624664318474693,2.586277132789987,0.0,0.0,0.0,15/73,17.47%,MUC5B;IL17B;IFNG;CCL17;MMP3;S100A8;IL5;IL4;IL17RB;CSF3;MMP9;IL17C;LCN2;IL17A;CCL20,embedding_top70_human
27,gsea,Breast cancer,0.5837919233830637,2.5851362898979793,0.0,0.0,0.0,47/124,26.58%,ESR2;FGF23;FGF10;FGF16;FGF5;LEF1;WNT8A;TNFSF11;WNT8B;FZD10;FGF6;WNT11;WNT2B;WNT2;WNT3A;WNT7A;TCF7;FGF17;FZD4;FGF7;WNT6;FGF20;FGF21;PGR;IGF1;ESR1;CDK6;HEY2;ERBB2;NOTCH3;WNT16;FGF2;WNT9A;EGF;WNT7B;FGF18;FLT4;FZD9;KIT;WNT10A;FGF22;SHC3;FZD2;DLL3;HEY1;SOS2;AXIN2,embedding_top70_human
28,gsea,Melanogenesis,0.5426467329230032,2.5816380621896333,0.0,0.0,0.0,32/84,28.87%,TYRP1;LEF1;WNT8A;WNT8B;PLCB2;FZD10;WNT11;WNT2B;WNT2;WNT3A;TYR;WNT7A;TCF7;FZD4;WNT6;CREB3L4;WNT16;WNT9A;WNT7B;CAMK2A;FZD9;KIT;WNT10A;CREB3L3;FZD2;EDN1;EDNRB;MC1R;WNT10B;ADCY7;CALML4;ADCY8,embedding_top70_human
29,gsea,Relaxin signaling pathway,0.5196209121395899,2.5758997417153497,0.0,0.0,0.0,38/111,31.13%,COL4A6;COL4A3;GNGT1;RXFP4;RXFP1;INSL3;MMP2;NOS2;PLCB2;GNB3;MMP9;COL1A1;GNG13;GNG8;NOS1;COL4A5;GNG11;CREB3L4;GNA15;COL1A2;GNGT2;ACTA2;SHC3;MMP13;CREB3L3;GNG10;EDN1;EDNRB;SOS2;RXFP2;TGFBR2;ADCY7;COL4A4;ADCY8;TGFB1;SMAD3;ADCY5;COL4A2,embedding_top70_human
30,gsea,Sphingolipid metabolism,0.7075600227675956,2.5710691087772117,0.0,0.0,0.0,4/34,7.92%,ENPP7;SPTLC3;ACER1;CERS3,embedding_top70_human
31,gsea,Th1 and Th2 cell differentiation,0.6058630247579762,2.571041956038856,0.0,0.0,0.0,21/68,25.40%,IL12A;IFNG;CD3E;TBX21;IL5;IL2RA;CD3G;IL12RB2;IL4;IL2RG;PRKCQ;GATA3;CD3D;RUNX3;IL2RB;NOTCH3;CD4;RBPJL;STAT4;CD247;DLL3,embedding_top70_human
32,gsea,Apelin signaling pathway,0.5174326412814763,2.558104725988778,0.0,0.0,0.0,39/121,30.11%,GNGT1;PRKAG3;NOS2;MYL2;RYR1;PLCB2;APLNR;SLC8A3;MYL3;PLIN1;GNB3;MYLK3;PIK3R6;GNG13;MYLK4;GNG8;MYLK2;NOS1;GNG11;ADCY10;RYR3;NOTCH3;APLN;MYLK;PIK3CG;RYR2;GNGT2;ACTA2;GNG10;SPHK1;UCP1;MTOR;ADCY7;CALML4;SERPINE1;ADCY8;JAG1;PIK3R5;SMAD3,embedding_top70_human
33,gsea,GABAergic synapse,0.5744514115023897,2.5543914624565582,0.0,0.0,0.0,36/76,32.93%,SLC6A12;GABRB2;GNGT1;GABRA1;SLC6A1;GABRR1;GABRA6;GABRA3;CACNA1S;GABRA2;GNB3;GNG13;GAD2;GABRA5;GNG8;GABRP;SLC6A13;GABRQ;GNG11;SLC6A11;SLC38A1;GABRR2;PLCL1;GNGT2;GNG10;GABRG2;GABRD;ADCY7;ADCY8;CACNA1D;GABRA4;ADCY5;GABRE;ADCY1;GABRB1;GNG3,embedding_top70_human
34,gsea,Glutamatergic synapse,0.5926076743558572,2.5527359076241,0.0,0.0,0.0,47/99,30.94%,GRM7;GRIK1;SLC17A7;GNGT1;GRIA4;PLA2G4F;PLA2G4E;GRM6;GRIA1;PLCB2;PLA2G4D;GRM3;SLC1A7;GRM2;SLC17A6;GNB3;GRIN2B;GNG13;GRIN3A;GNG8;GNG11;PLA2G4C;SLC1A3;SLC1A2;PLA2G4A;SLC1A6;GRIN3B;SLC38A1;GRM1;SLC17A8;GNGT2;HOMER2;GRIN2D;GNG10;PLD2;GRM8;GRIK4;GRM4;ADCY7;GRIN2A;ADCY8;GRM5;SHANK2;GRIK3;GRIK2;CACNA1D;ADCY5,embedding_top70_human
35,gsea,T cell receptor signaling pathway,0.5483734886300524,2.5261697248596398,0.0,0.0,0.0,21/85,26.10%,CD8A;CD40LG;IFNG;CD3E;CARD11;ITK;IL5;CD3G;CD28;IL4;CTLA4;PRKCQ;CD3D;ICOS;CD4;IL10;LCP2;GRAP2;VAV1;CD247;SOS2,embedding_top70_human
36,gsea,Platelet activation,0.5149971636646659,2.5248178154256884,0.0,0.0,0.0,47/105,35.69%,BTK;PLA2G4F;PLA2G4E;GP1BA;PLCB2;PLA2G4D;PTGIR;APBB1IP;MYLK3;PIK3R6;COL1A1;PRKG2;MYLK4;TBXAS1;MYLK2;FGB;PLA2G4C;SYK;PTGS1;FGG;MYLK;VWF;PIK3CG;PLA2G4A;F2RL3;P2RX1;FERMT3;LCP2;COL1A2;GUCY1A2;PRKG1;PLCG2;TBXA2R;ADCY7;ADCY8;P2RY12;PIK3R5;ADCY5;RASGRP2;ADCY1;GP9;ADCY2;ITGA2B;F2R;TLN2;PIK3CB;RASGRP1,embedding_top70_human
37,gsea,Cushing syndrome,0.49476211934609327,2.5014746983189236,0.0,0.0,0.0,47/131,34.53%,LEF1;WNT8A;WNT8B;PLCB2;CACNA1S;CRH;FZD10;PDE11A;WNT11;WNT2B;WNT2;WNT3A;MRAP;WNT7A;TCF7;CYP17A1;FZD4;WNT6;CDK6;CREB3L4;WNT16;WNT9A;WNT7B;CAMK2A;FZD9;AIPL1;WNT10A;CREB3L3;FZD2;CACNA1G;AXIN2;WNT10B;ADCY7;ADCY8;KCNA4;CRHR2;CACNA1D;ADCY5;APC2;ADCY1;CDK2;CAMK2G;ADCY2;APC;FZD1;KCNK2;WNT5A,embedding_top70_human
38,gsea,Rheumatoid arthritis,0.5824235601409561,2.50139868178196,0.0,0.0,0.0,29/57,30.40%,ATP6V1E2;IFNG;TNFSF11;ATP6V0D2;MMP3;ITGAL;ANGPT1;ATP6V1C2;PTH;CD80;IL15;CD28;ATP6V1B1;CTLA4;ACP5;IL17A;CCL20;TLR4;TEK;CD86;IL1A;FLT1;IL6;ATP6V0A4;CXCL12;TGFB1;CCL2;CTSK;TNFSF13B,embedding_top70_human
39,gsea,Long-term depression,0.5907145054438002,2.4978732265623336,0.0,0.0,0.0,16/51,26.12%,PLA2G4F;PLA2G4E;GRIA1;RYR1;PLCB2;PLA2G4D;CRH;PRKG2;IGF1;NOS1;PLA2G4C;PLA2G4A;GRM1;GRID2;GUCY1A2;PRKG1,embedding_top70_human
40,gsea,Tryptophan metabolism,0.6786555352850852,2.4956585333880112,0.0,0.0,0.0,12/34,16.51%,CYP1A2;ACMSD;KMO;IDO1;TPH1;IDO2;CYP1B1;HAAO;ALDH8A1;KYNU;AADAT;AANAT,embedding_top70_human
41,gsea,Hippo signaling pathway,0.5255378476006829,2.490557457864095,0.0,0.0,0.0,59/137,34.66%,LEF1;WNT8A;WNT8B;NKD1;GDF5;GDF6;DCHS1;AFP;BMP5;FZD10;WNT11;WNT2B;WNT2;WNT3A;SOX2;AMH;WNT7A;TCF7;BMP4;TEAD4;CRB2;FZD4;GLI2;WNT6;CTNNA3;AJUBA;WNT16;WNT9A;WNT7B;TEAD2;FZD9;WNT10A;BMP7;BIRC5;FZD2;AXIN2;WWTR1;TGFBR2;LATS2;WNT10B;SERPINE1;TGFB1;FAT4;SMAD3;TEAD3;RASSF4;APC2;SNAI2;YAP1;AMOT;CRB1;APC;FGF1;FZD1;DLG2;BMPR1B;BMP6;WNT5A;PARD6B,embedding_top70_human
42,gsea,Toxoplasmosis,0.5316350176486918,2.488944840565859,0.0,0.0,0.0,17/84,21.71%,BIRC7;IL12A;CD40LG;NOS2;IFNG;LAMC3;LAMB2;LAMA1;PIK3R6;IL10RA;LAMA4;CIITA;PIK3CG;IL10;TLR4;LAMB3;CD40,embedding_top70_human
43,gsea,Gastric cancer,0.5734091333585501,2.4870408771216312,0.0,0.0,0.0,37/126,22.17%,FGF23;FGF10;FGF16;FGF5;LEF1;WNT8A;WNT8B;REG4;RXRG;CDH17;FZD10;FGF6;SHH;WNT11;WNT2B;WNT2;WNT3A;WNT7A;TCF7;FGF17;FZD4;FGF7;WNT6;FGF20;FGF21;CTNNA3;RARB;CDX2;ERBB2;WNT16;FGF2;WNT9A;EGF;WNT7B;FGF18;FZD9;WNT10A,embedding_top70_human
44,gsea,Glycerophospholipid metabolism,0.5606163638570649,2.484717499230574,0.0,0.0,0.0,21/74,27.62%,PLA2G4F;PLA2G4E;PLA2G4D;PLA2G5;PLD4;CHAT;PLA2G2C;PLA2G12B;ETNPPL;PHOSPHO1;PLA2G4C;GPAT2;PEMT;PLA2G4A;LPCAT2;LPIN3;DGKI;GPAM;PLD2;LCAT;PLA2G2D,embedding_top70_human
