,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
10,gsea,Breast cancer,0.5697003443087086,2.559233824672457,0.0,0.0,0.0,49/124,26.61%,ESR2;FGF23;FGF10;LEF1;FGF5;FGF16;WNT8A;WNT8B;TNFSF11;FGF6;WNT3A;WNT2;FZD10;WNT2B;WNT11;TCF7;FGF7;FZD4;WNT7A;WNT6;PGR;IGF1;FGF20;CDK6;FGF17;FGF21;ESR1;WNT7B;EGF;KIT;FGF2;WNT16;WNT10A;HEY2;FGF18;FLT4;FZD9;WNT9A;FGF22;NOTCH3;ERBB2;SHC3;AXIN2;MTOR;SOS2;FZD2;DLL3;JAG1;HEY1,random_human_seed_42
11,gsea,Leukocyte transendothelial migration,0.5329820242864415,2.548113591137985,0.0,0.0,0.0,34/93,27.59%,MYL10;MMP2;CLDN16;MYL2;CLDN14;CLDN19;ITK;ITGAL;CLDN10;NCF4;MMP9;CLDN18;NCF2;CLDN5;CLDN8;ESAM;CTNNA3;RHOH;NCF1;ITGAM;CLDN4;CLDN15;RAC2;TXK;CLDN2;THY1;VCAM1;PLCG2;MYL7;CXCR4;CDH5;VAV1;MYL9;CXCL12,random_human_seed_42
12,gsea,Phospholipase D signaling pathway,0.5389260182944995,2.544105742499513,0.0,0.0,0.0,49/128,32.73%,AVP;MS4A2;GRM7;PLA2G4F;CXCR1;LPAR3;PTGFR;PLA2G4D;GRM6;LPAR4;PLCB2;PLA2G4E;PDGFRA;AVPR2;GRM2;LPAR5;PLA2G4C;PDGFD;SYK;PIK3R6;GRM3;PIK3CG;PDGFRB;PLA2G4A;CYTH4;EGF;KIT;CXCR2;GRM1;DGKI;PLCG2;PDGFC;SHC3;MTOR;SOS2;PLD2;GRM8;SPHK1;ADCY7;LPAR1;GRM4;GRM5;ADCY5;PIK3R5;PIK3CB;PDGFB;ADCY8;ADCY1;AVPR1B,random_human_seed_42
13,gsea,Transcriptional misregulation in cancer,0.4989407786082916,2.537825369777742,0.0,0.0,0.0,42/142,29.07%,PAX5;PAX8;PAX3;HOXA9;TLX1;RXRG;FLT3;MMP3;WT1;MPO;SPI1;ITGB7;TRAF1;PAX7;FLI1;CCNA1;MMP9;IL2RB;IGF1;LYL1;ITGAM;ERG;CEBPE;NGFR;WNT16;ETV4;FLT1;PLAU;CD86;SLC45A3;BCL11B;HMGA2;ETV5;IL6;TGFBR2;RUNX1;PTCRA;MAF;RUNX2;IL1R2;CD40;CD14,random_human_seed_42
14,gsea,cGMP-PKG signaling pathway,0.4891174740298002,2.511923422782857,0.0,0.0,0.0,57/141,33.99%,KCNMB3;ADRA1D;OPRD1;ATP2B3;SLC8A3;ADRA2B;PLCB2;KCNJ8;ADRB3;ATP1A4;CACNA1S;ADRA2C;PLN;MYLK4;TRPC6;PDE2A;PIK3R6;MYLK3;MYH7;CNGA1;PIK3CG;PRKG2;MYLK2;MYLK;ATP2A1;CREB3L4;ATP1A2;NPPC;NPPA;NPR2;GUCY1A2;NPR1;SLC25A31;EDNRB;PRKG1;NPPB;CNGB1;MYL9;ADORA3;CREB3L3;CALML4;ADRB1;ADCY7;PPIF;CACNA1D;SLC8A1;ATP1A3;ADCY5;PIK3R5;ADCY8;ADCY1;EDNRA;FXYD2;PDE3A;ADRA1B;ADCY2;ADORA1,random_human_seed_42
15,gsea,Vascular smooth muscle contraction,0.5239110196890312,2.506608308689827,0.0,0.0,0.0,54/110,36.53%,KCNMB3;ACTG2;AVP;ADRA1D;PLA2G4F;PLA2G4D;PLCB2;PLA2G4E;CACNA1S;PTGIR;MYLK4;PLA2G2C;PLA2G4C;PRKCH;PLA2G12B;MYLK3;PLA2G5;PRKCQ;MYLK2;MYLK;NPPC;CALCRL;CALCB;ADM;PLA2G4A;MYL6B;ACTA2;NPPA;NPR2;GUCY1A2;NPR1;PRKG1;NPPB;MYL9;PLA2G2D;EDN1;CALML4;ADCY7;PPP1R14A;CACNA1D;ADCY5;ADCY8;EDN2;ADCY1;AVPR1B;EDNRA;RAMP3;ADRA1B;ADCY2;KCNMB4;PRKCD;ADRA1A;PLA2G1B;CACNA1F,random_human_seed_42
16,gsea,Signaling pathways regulating pluripotency of stem cells,0.5317573212705647,2.503247984288768,0.0,0.0,0.0,37/116,28.99%,ONECUT1;NODAL;INHBC;ESRRB;WNT8A;WNT8B;DLX5;WNT3A;WNT2;FZD10;WNT2B;WNT11;SOX2;FZD4;HESX1;TBX3;WNT7A;BMP4;WNT6;LHX5;IGF1;WNT7B;INHBE;FGFR4;FGF2;WNT16;LIF;WNT10A;FZD9;WNT9A;AXIN2;DUSP9;FZD2;FGFR3;INHBB;FGFR2;WNT10B,random_human_seed_42
17,gsea,Melanoma,0.5605198418781238,2.483631320562269,0.0,0.0,0.0,19/61,23.88%,FGF23;FGF10;FGF5;FGF16;FGF6;PDGFRA;FGF7;PDGFD;IGF1;FGF20;CDK6;FGF17;FGF21;PDGFRB;EGF;FGF2;FGF18;FGF22;PDGFC,random_human_seed_42
18,gsea,Tryptophan metabolism,0.6666119362277543,2.4822765588773277,0.0,0.0,0.0,12/34,15.10%,CYP1A2;ACMSD;IDO2;TPH1;KMO;CYP1B1;IDO1;KYNU;AADAT;AANAT;HAAO;ALDH8A1,random_human_seed_42
19,gsea,Chemokine signaling pathway,0.5046646577372276,2.4822431176231228,0.0,0.0,0.0,54/139,33.00%,PPBP;GNGT1;FGR;CCR3;CCR6;HCK;CXCR1;CXCR3;CCL17;XCR1;CCR4;PLCB2;ITK;DOCK2;CCL19;CXCR6;WAS;GNB3;PIK3R6;GNG13;GNG8;CCL24;NCF1;PIK3CG;CXCL9;CCR7;CCR9;CX3CR1;GNG11;CCL20;RAC2;CXCL14;CXCR2;CCL22;CXCL13;GNG10;GNGT2;SHC3;SOS2;CXCR4;VAV1;CXCR5;CXCL12;CCR10;ADCY7;CXCL16;CCL2;ADCY5;PIK3R5;PIK3CB;ADCY8;ADCY1;GRK5;GNG3,random_human_seed_42
20,gsea,cAMP signaling pathway,0.49678551083788597,2.463363014780272,0.0,0.0,0.0,81/184,33.99%,HTR4;GLI1;ATP2B3;GRIA4;GRIA1;HHIP;ADCYAP1;HTR1F;CHRM1;ATP1A4;CGA;CACNA1S;FSHR;PLN;ARAP3;CNGA3;AMH;TNNI3;PTGER2;HTR6;GRIN3A;GRIN2B;CNGA4;TSHR;SSTR5;CNGA1;CFTR;PPP1R1B;VIPR2;SUCNR1;CREB3L4;ATP1A2;NPY1R;RAC2;ADCY10;CAMK2A;DRD2;GRIN3B;GIP;NPPA;GLI3;CHRM2;ADCYAP1R1;PLCE1;RYR2;NPR1;OXTR;VIP;PLD2;SSTR1;PTGER3;VAV1;CNGB1;MYL9;EDN1;GRIN2D;FXYD1;CREB3L3;GHRL;PDE4C;CALML4;ADRB1;ADCY7;ACOX3;CACNA1D;PPARA;SSTR2;GRIN2A;ATP1A3;ADCY5;PIK3CB;ADCY8;EDN2;ADCY1;CAMK2G;GRIA3;EDNRA;FXYD2;PDE3A;ADCY2;ADORA1,random_human_seed_42
21,gsea,Th1 and Th2 cell differentiation,0.5856111715379004,2.4581148872261567,0.0,8.379881038044013e-05,0.001,25/68,29.44%,IL12A;IL5;CD3E;TBX21;IFNG;IL2RA;IL2RG;IL12RB2;CD3G;IL4;IL2RB;GATA3;PRKCQ;CD3D;RUNX3;CD4;RBPJL;NOTCH3;STAT4;DLL3;JAG1;LAT;MAF;CD247;LCK,random_human_seed_42
22,gsea,Relaxin signaling pathway,0.49290618764259886,2.448072698457015,0.0,8.015538384216012e-05,0.001,41/111,33.00%,COL4A3;COL4A6;GNGT1;INSL3;MMP2;RXFP1;RXFP4;NOS2;PLCB2;MMP9;GNB3;GNG13;NOS1;GNG8;COL4A5;COL1A1;GNA15;GNG11;CREB3L4;COL1A2;GNG10;ACTA2;GNGT2;SHC3;SOS2;EDNRB;MMP13;EDN1;TGFBR2;CREB3L3;RXFP2;ADCY7;COL4A4;TGFB1;SMAD3;ADCY5;PIK3CB;COL4A2;ADCY8;ADCY1;GNG3,random_human_seed_42
23,gsea,Rap1 signaling pathway,0.48328017354445096,2.4330344280515668,0.0,7.681557618207012e-05,0.001,73/178,36.07%,FPR1;FGF23;FGF10;FGF5;FGF16;LPAR3;LPAR4;PLCB2;ITGAL;FGF6;PDGFRA;ARAP3;ANGPT1;LPAR5;FGF7;PDGFD;KDR;RASGRP3;GRIN2B;IGF1;FGF20;APBB1IP;FGF17;ITGAM;FGF21;PDGFRB;EFNA3;RAPGEF5;RAC2;NGFR;EGF;FGFR4;KIT;FGF2;NGF;TEK;LCP2;DRD2;FLT1;FGF18;PFN4;FLT4;F2RL3;FGF22;RGS14;DOCK4;PLCE1;PDGFC;MAGI3;FGFR3;LAT;FGFR2;CALML4;CNR1;ADCY7;LPAR1;CSF1R;GRIN2A;ADCY5;PIK3CB;FGF1;ITGA2B;PDGFB;ADCY8;ADCY1;PRKD2;THBS1;ADCY2;PARD6B;RASGRP2;RAPGEF3;F2R;PIK3R3,random_human_seed_42
24,gsea,Adrenergic signaling in cardiomyocytes,0.4808520736776166,2.425316506428635,0.0,7.374295313478731e-05,0.001,48/126,34.06%,MYH6;ADRA1D;AGTR2;ATP2B3;MYL2;PLCB2;MYL3;ATP1A4;KCNE1;CACNG1;SCN4B;CACNA1S;TNNT2;PLN;SCN7A;TNNI3;CACNG5;SCN5A;PIK3R6;CACNG8;MYH7;CACNG6;PIK3CG;CREB3L4;ATP1A2;CAMK2A;CACNG7;ACTC1;CACNG3;RYR2;CREB3L3;CALML4;CACNB2;ADRB1;ADCY7;CACNA1D;SLC8A1;ATP1A3;ADCY5;PIK3R5;ADCY8;CACNB4;ADCY1;CAMK2G;FXYD2;ADRA1B;ADCY2;PPP2R5D,random_human_seed_42
25,gsea,Thyroid hormone synthesis,0.5344063815441675,2.424020470294913,0.0,7.090668570652627e-05,0.001,26/62,33.90%,TG;PAX8;DUOX2;SLC26A4;PLCB2;ATP1A4;CGA;LRP2;GPX8;ASGR1;TSHR;IYD;CREB3L4;ATP1A2;ASGR2;CREB3L3;ADCY7;ALB;ATP1A3;ADCY5;ADCY8;TPO;SLC5A5;ADCY1;FXYD2;ADCY2,random_human_seed_42
26,gsea,Platelet activation,0.4919572439372287,2.422270105494231,0.0,6.828051216184011e-05,0.001,50/105,38.55%,GP1BA;PLA2G4F;PLA2G4D;BTK;PLCB2;PLA2G4E;PTGIR;MYLK4;PLA2G4C;SYK;PIK3R6;MYLK3;APBB1IP;PIK3CG;PRKG2;COL1A1;MYLK2;TBXAS1;FGB;MYLK;VWF;PLA2G4A;FGG;COL1A2;LCP2;P2RX1;PTGS1;F2RL3;FERMT3;GUCY1A2;PLCG2;PRKG1;TBXA2R;ADCY7;P2RY12;ADCY5;PIK3R5;PIK3CB;ITGA2B;ADCY8;ADCY1;ADCY2;RASGRP2;F2R;PIK3R3;PIK3CD;GP9;MAPK12;LYN;FYN,random_human_seed_42
27,gsea,Rheumatoid arthritis,0.5519481874985505,2.416872299505117,0.0,6.584192244177438e-05,0.001,31/57,32.87%,IFNG;ATP6V1E2;ATP6V0D2;MMP3;ITGAL;TNFSF11;PTH;CD80;ANGPT1;ATP6V1B1;ATP6V1C2;IL15;CD28;CTLA4;ACP5;IL17A;CCL20;TEK;TLR4;FLT1;CD86;IL1A;IL6;ATP6V0A4;CXCL12;TNFSF13B;CCL2;CTSK;TGFB1;IL23A;IL1B,random_human_seed_42
28,gsea,Proteoglycans in cancer,0.45323130173401693,2.415076895296422,0.0,6.357151132309251e-05,0.001,54/176,28.99%,MMP2;LUM;WNT8A;WNT8B;HOXD10;WNT3A;WNT2;HPSE2;FZD10;WNT2B;SHH;WNT11;FLNC;MMP9;IGF2;FZD4;KDR;SDC1;WNT7A;WNT6;IGF1;FN1;CAV3;COL1A1;GPC3;TWIST1;ESR1;WNT7B;CAMK2A;FGF2;COL1A2;WNT16;TLR4;WNT10A;HCLS1;DCN;PLAU;FZD9;WNT9A;PLCG2;PLCE1;TIMP3;ERBB2;MTOR;SOS2;CAV1;FZD2;IHH;HSPG2;VTN;ITGA5;PLAUR;ERBB4;WNT10B,random_human_seed_42
29,gsea,Apelin signaling pathway,0.49120456561363207,2.412868170160924,0.0,6.14524609456561e-05,0.001,45/121,33.90%,PRKAG3;RYR1;GNGT1;SLC8A3;NOS2;MYL2;PLCB2;MYL3;MYLK4;APLNR;PLIN1;GNB3;PIK3R6;GNG13;MYLK3;NOS1;GNG8;PIK3CG;MYLK2;RYR3;GNG11;MYLK;ADCY10;APLN;GNG10;ACTA2;NOTCH3;GNGT2;RYR2;MTOR;SERPINE1;JAG1;SPHK1;UCP1;CALML4;ADCY7;SLC8A1;SMAD3;ADCY5;PIK3R5;ADCY8;ADCY1;GNG3;PRKAG1;ADCY2,random_human_seed_42
30,gsea,Inflammatory mediator regulation of TRP channels,0.5547719664972678,2.3973803477075313,0.0,5.947012349579622e-05,0.001,25/81,20.92%,ASIC4;PLA2G4F;ALOX12;PLA2G4D;P2RY2;PLCB2;PLA2G4E;TRPV3;HRH1;PTGER2;TRPV4;PLA2G4C;PRKCH;HTR2A;TRPM8;PRKCQ;IGF1;ASIC3;HTR2B;HTR2C;BDKRB1;PLA2G4A;CAMK2A;NGF;TRPA1,random_human_seed_42
31,gsea,Sphingolipid metabolism,0.6651508211699363,2.3972061219769585,0.0,5.761168213655259e-05,0.001,4/34,7.58%,SPTLC3;ENPP7;ACER1;CERS3,random_human_seed_42
32,gsea,Calcium signaling pathway,0.5712215047209462,2.391278230004704,0.0,5.586587358696009e-05,0.001,79/166,29.81%,HTR4;ADRA1D;RYR1;TACR2;ATP2B3;SLC8A3;NTSR1;NOS2;PTGFR;PLCB2;CHRM1;ADRB3;LHCGR;CACNA1S;PDGFRA;CCKAR;PLN;HTR5A;MYLK4;TACR1;TNNC2;HRH1;CHRM5;CYSLTR1;HTR6;PLCZ1;HTR2A;P2RX2;P2RX7;GRPR;MYLK3;NOS1;PLCD3;CCKBR;PDGFRB;HTR2B;MYLK2;PDE1A;HTR2C;GNA15;RYR3;TACR3;MYLK;ATP2A1;PLCD1;BDKRB1;HRH2;HTR7;CAMK2A;TPCN2;CD38;PTGER1;P2RX1;PTAFR;P2RX3;P2RX6;GRM1;CHRM2;PLCG2;PLCE1;RYR2;ERBB2;SLC25A31;OXTR;EDNRB;CXCR4;PTGER3;SPHK1;GRIN2D;TBXA2R;CALML4;ERBB4;ADRB1;ADCY7;PDE1B;GRM5;PPIF;CACNA1D;SLC8A1,random_human_seed_42
33,gsea,Long-term depression,0.5603584411553026,2.389904883636406,0.0,5.422275965793185e-05,0.001,17/51,28.68%,RYR1;PLA2G4F;GRIA1;PLA2G4D;PLCB2;PLA2G4E;CRH;PLA2G4C;NOS1;IGF1;PRKG2;PLA2G4A;GRM1;GUCY1A2;PRKG1;PPP1R17;GRID2,random_human_seed_42
34,gsea,Glutamatergic synapse,0.5611163579756056,2.3857448178109544,0.0,0.00010534707590683901,0.002,49/99,33.01%,GNGT1;SLC17A7;GRIK1;GRM7;PLA2G4F;GRIA4;GRIA1;PLA2G4D;GRM6;PLCB2;PLA2G4E;SLC1A7;SLC17A6;GRM2;PLA2G4C;GRIN3A;GNB3;GRIN2B;GNG13;GRM3;GNG8;GNG11;SLC1A3;PLA2G4A;SLC1A2;SLC38A1;GRIN3B;SLC1A6;GNG10;SLC17A8;GRM1;GNGT2;HOMER2;PLD2;GRM8;GRIK4;GRIN2D;ADCY7;GRM4;GRM5;CACNA1D;SHANK2;GRIK3;GRIN2A;ADCY5;ADCY8;ADCY1;GNG3;GRIA3,random_human_seed_42
35,gsea,Amoebiasis,0.5876605778037152,2.3813112433916483,0.0,0.00010242076824276015,0.002,24/72,20.28%,COL4A3;COL4A6;C8A;IL12A;SERPINB13;NOS2;IFNG;CTSG;PLCB2;C9;LAMC3;LAMB2;LAMA1;ARG2;FN1;ITGAM;COL4A5;COL1A1;GNA15;LAMA4;LAMB3;COL1A2;IL10;TLR4,random_human_seed_42
36,gsea,Gastric cancer,0.5426623894743902,2.376773970629727,0.0,9.965263937133421e-05,0.002,43/126,25.72%,FGF23;FGF10;LEF1;FGF5;FGF16;RXRG;REG4;WNT8A;WNT8B;CDH17;FGF6;WNT3A;WNT2;FZD10;WNT2B;SHH;WNT11;TCF7;FGF7;FZD4;WNT7A;WNT6;CTNNA3;FGF20;FGF17;RARB;FGF21;WNT7B;CDX2;EGF;FGF2;WNT16;WNT10A;FGF18;FZD9;WNT9A;FGF22;ERBB2;SHC3;AXIN2;MTOR;SOS2;FZD2,random_human_seed_42
37,gsea,Glycolysis / Gluconeogenesis,0.5831265468426834,2.3746247150217337,0.0,0.0001455453022397118,0.002,15/46,24.57%,PGAM2;LDHC;PCK1;ALDH3A1;ACSS1;HKDC1;GAPDHS;HK2;ALDOB;ADH7;HK1;ADH4;FBP2;HK3;GALM,random_human_seed_42
38,gsea,Oxytocin signaling pathway,0.47924265109954883,2.3738190669920534,0.0,0.00014181337141305251,0.002,50/127,34.08%,PRKAG3;RYR1;PLA2G4F;PLA2G4D;PLCB2;PLA2G4E;CACNG1;CACNA1S;MYLK4;PLA2G4C;CACNG5;KCNJ14;PIK3R6;CACNG8;MYLK3;CACNG6;PIK3CG;MYLK2;RYR3;CAMKK2;MYLK;PLA2G4A;PTGS2;CAMK2A;CD38;MYL6B;CACNG7;NPPA;NPR2;GUCY1A2;CACNG3;RYR2;NPR1;OXTR;MYL9;KCNJ5;CALML4;CACNB2;ADCY7;KCNJ2;CACNA1D;ADCY5;PIK3R5;ADCY8;CACNB4;ADCY1;CAMK2G;PRKAG1;ADCY2;TRPM2,random_human_seed_42
39,gsea,GABAergic synapse,0.5354269945296689,2.372901831376642,0.0,0.0001382680371277262,0.002,37/76,34.37%,SLC6A12;GNGT1;GABRR1;GABRA1;SLC6A1;GABRA6;GABRB2;CACNA1S;GABRA3;GABRA2;GNB3;GNG13;GAD2;GNG8;GABRA5;GNG11;GABRP;SLC6A13;GABRQ;PLCL1;GABRR2;SLC38A1;SLC6A11;GNG10;GNGT2;GABRG2;GABRD;ADCY7;CACNA1D;ADCY5;ADCY8;ADCY1;GNG3;GABRE;GABRB1;ADCY2;GABRG1,random_human_seed_42
