,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
10,gsea,Transcriptional misregulation in cancer,0.5348399150186557,2.681098996931072,0.0,0.0,0.0,41/142,28.30%,PAX5;WT1;PAX3;TLX1;MMP3;PAX8;RXRG;FLT3;HOXA9;MPO;SPI1;ITGB7;TRAF1;PAX7;FLI1;ITGAM;CCNA1;MMP9;IL2RB;ERG;IGF1;NGFR;LYL1;CEBPE;SLC45A3;ETV4;WNT16;PLAU;CD86;CD40;BCL11B;PTCRA;FLT1;HMGA2;CD14;IL6;ETV5;RUNX1;MAF;TGFBR2;RUNX2,embedding_top50_human
11,gsea,Phospholipase D signaling pathway,0.5614865317824286,2.674669559160685,0.0,0.0,0.0,43/128,29.30%,GRM7;AVP;MS4A2;PLA2G4F;PLCB2;PLA2G4E;CXCR1;LPAR3;LPAR4;PTGFR;GRM6;PLA2G4D;GRM2;PDGFRA;AVPR2;LPAR5;PIK3R6;PDGFD;PDGFRB;GRM3;PLA2G4C;SYK;CYTH4;EGF;PIK3CG;PLA2G4A;CXCR2;KIT;PDGFC;GRM1;DGKI;SHC3;SOS2;SPHK1;GRM8;PLCG2;ADCY8;MTOR;PLD2;GRM4;ADCY7;GRM5;PIK3R5,embedding_top50_human
12,gsea,Thyroid hormone synthesis,0.579434998804871,2.6652431909059753,0.0,0.0,0.0,14/62,14.61%,TG;SLC26A4;PLCB2;DUOX2;PAX8;ASGR2;ATP1A4;CGA;LRP2;GPX8;ASGR1;ATP1A2;TSHR;IYD,embedding_top50_human
13,gsea,Signaling pathways regulating pluripotency of stem cells,0.5642580545865646,2.6560898969700237,0.0,0.0,0.0,34/116,26.37%,WNT8A;NODAL;ONECUT1;INHBC;ESRRB;WNT8B;DLX5;WNT11;SOX2;WNT2B;FZD10;WNT3A;WNT2;WNT7A;BMP4;HESX1;FZD4;TBX3;LHX5;WNT6;IGF1;INHBE;WNT9A;FGFR3;WNT16;FGF2;WNT7B;FZD9;FGFR4;WNT10A;LIF;DUSP9;FZD2;AXIN2,embedding_top50_human
14,gsea,Chemokine signaling pathway,0.5401327651579944,2.645053879620642,0.0,0.0,0.0,40/139,24.29%,PPBP;GNGT1;CCR6;PLCB2;CCR3;CXCR1;CXCR3;CCL17;FGR;XCR1;HCK;CCR4;ITK;CCL19;DOCK2;CXCL9;WAS;PIK3R6;GNB3;CXCR6;GNG13;CCL24;CX3CR1;GNG8;CCR9;CCR7;CCL22;CXCL14;NCF1;CCL20;RAC2;PIK3CG;GNG11;CXCR2;CXCR4;GNGT2;VAV1;CXCL13;SHC3;GNG10,embedding_top50_human
15,gsea,Melanoma,0.5970528612565698,2.630291325596441,0.0,0.0,0.0,18/61,21.25%,FGF23;FGF16;FGF10;FGF5;FGF6;PDGFRA;FGF21;PDGFD;FGF17;FGF20;PDGFRB;FGF7;IGF1;CDK6;EGF;FGF2;PDGFC;FGF18,embedding_top50_human
16,gsea,cGMP-PKG signaling pathway,0.501828091713749,2.617282339201672,0.0,0.0,0.0,57/141,33.81%,ADRA1D;OPRD1;KCNMB3;KCNJ8;PLCB2;ADRA2B;CACNA1S;ATP2B3;ADRB3;SLC8A3;TRPC6;ATP1A4;ADRA2C;PDE2A;PLN;MYLK3;PIK3R6;PRKG2;CNGA1;ATP1A2;NPPC;MYLK2;MYH7;MYLK4;ATP2A1;MYLK;CREB3L4;PIK3CG;SLC25A31;NPPA;CNGB1;CREB3L3;PRKG1;EDNRB;NPPB;NPR2;GUCY1A2;NPR1;ADCY8;CALML4;ADCY7;ATP1A3;PIK3R5;MYL9;EDNRA;GTF2IRD1;ADCY5;PDE3A;ADORA3;ADRB1;ADCY1;ADRA1B;SLC8A1;FXYD2;CACNA1D;ADCY2;KCNMB4,embedding_top50_human
17,gsea,MAPK signaling pathway,0.4951378302908178,2.6141489562786613,0.0,0.0,0.0,61/255,25.95%,FGF23;PLA2G4F;FGF16;FGF10;PLA2G4E;PTPN5;EREG;FLT3;FGF5;PLA2G4D;CACNA1S;ANGPT1;CACNG1;FGF6;IGF2;PDGFRA;CACNG5;PTPN7;NTF3;MAP4K1;FLNC;FGF21;RASGRP3;PDGFD;CACNG6;FGF17;FGF20;CACNG8;PDGFRB;FGF7;IGF1;PLA2G4C;KDR;RASGRP4;NGFR;EFNA3;ERBB2;FGFR3;CDC25B;EGF;RAC2;FGF2;PLA2G4A;CACNG7;TEK;NGF;KIT;PDGFC;FGF18;FLT4;FGFR4;IL1A;MAP3K6;FLT1;FGF22;DUSP9;CD14;ERBB4;CACNG3;CACNA1G;SOS2,embedding_top50_human
18,gsea,Adrenergic signaling in cardiomyocytes,0.5144535941957088,2.606800713121401,0.0,0.0,0.0,48/126,33.80%,ADRA1D;PLCB2;AGTR2;SCN4B;MYL2;MYH6;CACNA1S;ATP2B3;CACNG1;ATP1A4;KCNE1;CACNG5;PLN;SCN7A;TNNT2;MYL3;TNNI3;PIK3R6;SCN5A;ATP1A2;CACNG6;CACNG8;MYH7;CREB3L4;PIK3CG;CACNG7;CAMK2A;RYR2;CREB3L3;ACTC1;CACNG3;ADCY8;CALML4;ADCY7;ATP1A3;PIK3R5;ADCY5;ADRB1;CACNB4;ADCY1;ADRA1B;SLC8A1;FXYD2;CACNB2;CAMK2G;CACNA1D;RAPGEF3;ADCY2,embedding_top50_human
19,gsea,Rap1 signaling pathway,0.510868425344399,2.5955892784378833,0.0,0.0,0.0,74/178,35.35%,FGF23;FPR1;FGF16;FGF10;PLCB2;LPAR3;LPAR4;FGF5;ANGPT1;ITGAL;APBB1IP;ARAP3;FGF6;PDGFRA;LPAR5;ITGAM;FGF21;RASGRP3;GRIN2B;PDGFD;FGF17;FGF20;PDGFRB;FGF7;IGF1;KDR;NGFR;EFNA3;PFN4;FGFR3;DRD2;EGF;RAC2;FGF2;F2RL3;RAPGEF5;TEK;NGF;KIT;PDGFC;FGF18;FLT4;CNR1;LCP2;FGFR4;RGS14;PLCE1;FLT1;FGF22;MAGI3;ADCY8;DOCK4;PRKD2;GRIN2A;CALML4;LAT;ADCY7;CSF1R;FGFR2;THBS1;ADCY5;RASGRP2;ADCY1;TIAM1;RAPGEF3;FGF1;ADCY2;ITGA2B;LPAR1;PARD6B;TLN2;HGF;F2R;PDGFB,embedding_top50_human
20,gsea,Th17 cell differentiation,0.563564018166877,2.589248206743094,0.0,0.0,0.0,18/82,16.65%,IL21R;IFNG;CD3E;RXRG;TBX21;IL23R;IRF4;IL2RA;CD3G;IL4;IL2RG;IL21;IL2RB;PRKCQ;GATA3;FOXP3;CD3D;IL17A,embedding_top50_human
21,gsea,Leukocyte transendothelial migration,0.5502975773560314,2.589141962159737,0.0,0.0,0.0,32/93,25.71%,CLDN16;MMP2;MYL2;CLDN14;MYL10;CLDN19;ITGAL;CLDN18;ITK;CLDN4;CLDN10;NCF4;CLDN5;ITGAM;MMP9;RHOH;NCF2;CTNNA3;CLDN15;NCF1;CLDN8;RAC2;THY1;ESAM;TXK;CLDN2;CXCR4;CDH5;VAV1;VCAM1;MYL7;CLDN11,embedding_top50_human
22,gsea,Inflammatory mediator regulation of TRP channels,0.582967658095841,2.5798937852136903,0.0,0.0,0.0,24/81,20.81%,P2RY2;ASIC4;PLA2G4F;PLCB2;PLA2G4E;ALOX12;PLA2G4D;HRH1;HTR2A;HTR2C;TRPV4;PTGER2;TRPV3;PRKCQ;PRKCH;ASIC3;BDKRB1;HTR2B;IGF1;PLA2G4C;TRPM8;PLA2G4A;CAMK2A;NGF,embedding_top50_human
23,gsea,Melanogenesis,0.5417798261479715,2.562568987125041,0.0,0.0,0.0,32/84,28.85%,WNT8A;TYRP1;LEF1;PLCB2;WNT8B;WNT11;WNT2B;FZD10;WNT3A;TYR;WNT2;WNT7A;TCF7;FZD4;WNT6;WNT9A;CREB3L4;WNT16;WNT7B;CAMK2A;KIT;FZD9;WNT10A;CREB3L3;EDN1;EDNRB;FZD2;MC1R;ADCY8;CALML4;WNT10B;ADCY7,embedding_top50_human
24,gsea,Proteoglycans in cancer,0.47767894598883553,2.5557075860976908,0.0,0.0,0.0,56/176,30.17%,WNT8A;HOXD10;MMP2;WNT8B;LUM;WNT11;SHH;WNT2B;FZD10;HPSE2;WNT3A;IGF2;WNT2;WNT7A;CAV3;COL1A1;MMP9;FLNC;FZD4;ESR1;WNT6;IGF1;FN1;KDR;SDC1;WNT9A;GPC3;TWIST1;ERBB2;WNT16;FGF2;DCN;TLR4;WNT7B;CAMK2A;HCLS1;PLAU;FZD9;WNT10A;COL1A2;PLCE1;VTN;IHH;ERBB4;TIMP3;HSPG2;FZD2;SOS2;ITGA5;PLCG2;MTOR;WNT10B;CAV1;TGFB1;THBS1;PLAUR,embedding_top50_human
25,gsea,cAMP signaling pathway,0.5118630544095801,2.554100313657076,0.0,0.0,0.0,80/184,33.80%,GLI1;HTR4;CHRM1;GRIA4;GRIA1;HHIP;ADCYAP1;CACNA1S;ATP2B3;ATP1A4;HTR1F;CGA;ARAP3;FSHR;AMH;PLN;CNGA3;PTGER2;TNNI3;CNGA1;HTR6;GRIN2B;ATP1A2;TSHR;GRIN3A;GIP;SSTR5;CNGA4;PPP1R1B;CFTR;ADCY10;DRD2;CREB3L4;RAC2;SUCNR1;NPY1R;VIPR2;ADCYAP1R1;CAMK2A;RYR2;GRIN3B;GLI3;GRIN2D;VIP;NPPA;VAV1;PLCE1;CNGB1;CHRM2;CREB3L3;EDN1;SSTR1;PTGER3;NPR1;FXYD1;ADCY8;PLD2;PDE4C;OXTR;GHRL;GRIN2A;SSTR2;CALML4;ADCY7;ATP1A3;MYL9;EDNRA;PPARA;ACOX3;ADCY5;PDE3A;ADRB1;ADCY1;FXYD2;CAMK2G;CACNA1D;TIAM1;GRIA3;RAPGEF3;ADCY2,embedding_top50_human
26,gsea,Vascular smooth muscle contraction,0.5280278168651825,2.554075014614752,0.0,0.0,0.0,54/110,35.76%,AVP;ADRA1D;KCNMB3;PLA2G4F;PLCB2;PLA2G4E;PLA2G4D;CACNA1S;ACTG2;PTGIR;MYLK3;PLA2G2C;PRKCQ;ADM;PRKCH;PLA2G12B;PLA2G5;NPPC;MYLK2;MYLK4;PLA2G4C;CALCRL;MYLK;PLA2G4A;CALCB;MYL6B;NPPA;ACTA2;EDN1;PLA2G2D;PRKG1;NPPB;NPR2;GUCY1A2;NPR1;ADCY8;CALML4;ADCY7;PPP1R14A;MYL9;EDNRA;ADCY5;ADCY1;ADRA1B;CACNA1D;RAMP3;ADCY2;KCNMB4;PRKCD;EDN2;ADRA1A;CACNA1F;AVPR1B;PLA2G1B,embedding_top50_human
27,gsea,Breast cancer,0.5795124496969857,2.5532077368131354,0.0,0.0,0.0,47/124,26.37%,WNT8A;ESR2;FGF23;LEF1;TNFSF11;FGF16;FGF10;WNT8B;FGF5;WNT11;WNT2B;FZD10;WNT3A;FGF6;WNT2;WNT7A;TCF7;FZD4;FGF21;ESR1;FGF17;FGF20;WNT6;PGR;FGF7;IGF1;CDK6;WNT9A;ERBB2;EGF;WNT16;FGF2;WNT7B;NOTCH3;KIT;HEY2;FGF18;FLT4;FZD9;WNT10A;SHC3;FGF22;FZD2;DLL3;SOS2;HEY1;AXIN2,embedding_top50_human
28,gsea,GABAergic synapse,0.5652786999031265,2.5375804177670367,0.0,0.0,0.0,36/76,33.10%,SLC6A12;GABRB2;SLC6A1;GNGT1;GABRR1;GABRA6;GABRA1;GABRA3;CACNA1S;GABRA2;GNB3;GNG13;GAD2;GNG8;GABRA5;GABRP;GABRQ;SLC6A11;SLC6A13;GNG11;GABRR2;SLC38A1;PLCL1;GNGT2;GNG10;GABRG2;ADCY8;GABRD;ADCY7;GABRA4;ADCY5;ADCY1;GABRE;CACNA1D;GNG3;GABRB1,embedding_top50_human
29,gsea,Th1 and Th2 cell differentiation,0.5948057436370743,2.532522564739655,0.0,0.0,0.0,24/68,28.98%,IL12A;IFNG;CD3E;TBX21;IL5;IL2RA;CD3G;IL12RB2;IL4;IL2RG;IL2RB;PRKCQ;GATA3;RUNX3;CD3D;CD4;NOTCH3;RBPJL;CD247;STAT4;DLL3;MAF;LAT;JAG1,embedding_top50_human
30,gsea,Relaxin signaling pathway,0.5114235001283782,2.522590995584145,0.0,0.0,0.0,36/111,29.56%,COL4A3;COL4A6;GNGT1;PLCB2;RXFP4;MMP2;NOS2;INSL3;RXFP1;GNB3;COL1A1;GNG13;MMP9;GNG8;NOS1;CREB3L4;COL4A5;GNG11;GNA15;GNGT2;COL1A2;ACTA2;MMP13;SHC3;GNG10;CREB3L3;EDN1;EDNRB;SOS2;ADCY8;RXFP2;TGFBR2;COL4A4;ADCY7;TGFB1;SMAD3,embedding_top50_human
31,gsea,Apelin signaling pathway,0.5100344264972055,2.5168748959551848,0.0,0.0,0.0,39/121,29.56%,RYR1;PRKAG3;GNGT1;PLCB2;NOS2;MYL2;APLNR;SLC8A3;MYL3;MYLK3;PIK3R6;GNB3;GNG13;GNG8;MYLK2;NOS1;MYLK4;PLIN1;ADCY10;MYLK;RYR3;APLN;PIK3CG;GNG11;NOTCH3;RYR2;GNGT2;ACTA2;GNG10;SPHK1;UCP1;ADCY8;MTOR;CALML4;ADCY7;JAG1;SERPINE1;PIK3R5;SMAD3,embedding_top50_human
32,gsea,T cell receptor signaling pathway,0.5448051883122875,2.513084773303537,0.0,0.0,0.0,20/85,24.17%,CD8A;CARD11;IFNG;CD3E;CD40LG;IL5;CD3G;ITK;IL4;CD28;PRKCQ;CTLA4;CD3D;ICOS;CD4;IL10;LCP2;GRAP2;VAV1;CD247,embedding_top50_human
33,gsea,Sphingolipid metabolism,0.6915203130345171,2.512941295328021,0.0,0.0,0.0,4/34,7.28%,ENPP7;SPTLC3;CERS3;ACER1,embedding_top50_human
34,gsea,IL-17 signaling pathway,0.5443323820393707,2.4963256626264285,0.0,0.0,0.0,15/73,18.04%,MUC5B;IFNG;MMP3;CCL17;IL17B;IL5;S100A8;IL4;CSF3;IL17C;MMP9;IL17RB;LCN2;IL17A;CCL20,embedding_top50_human
35,gsea,Cushing syndrome,0.49303703403996163,2.4960247237419644,0.0,0.0,0.0,46/131,33.90%,WNT8A;LEF1;PLCB2;WNT8B;CACNA1S;WNT11;WNT2B;FZD10;PDE11A;WNT3A;MRAP;CRH;WNT2;WNT7A;TCF7;FZD4;CYP17A1;WNT6;CDK6;WNT9A;CREB3L4;WNT16;WNT7B;CAMK2A;AIPL1;FZD9;WNT10A;CREB3L3;CACNA1G;FZD2;AXIN2;ADCY8;WNT10B;ADCY7;KCNA4;CRHR2;ADCY5;APC2;CDK2;ADCY1;APC;CAMK2G;KCNK2;CACNA1D;ADCY2;FZD1,embedding_top50_human
36,gsea,Glutamatergic synapse,0.5782663351393186,2.4829070077870443,0.0,0.0,0.0,50/99,33.08%,GRM7;GRIK1;SLC17A7;PLA2G4F;GNGT1;PLCB2;PLA2G4E;GRIA4;GRIA1;GRM6;PLA2G4D;GRM2;SLC1A7;SLC17A6;GNB3;GNG13;GRIN2B;GRIN3A;GNG8;GRM3;PLA2G4C;SLC1A2;GNG11;SLC1A3;PLA2G4A;SLC1A6;GRIN3B;SLC38A1;GRM1;SLC17A8;HOMER2;GRIN2D;GNGT2;GNG10;GRM8;ADCY8;PLD2;GRIK4;GRIN2A;GRM4;ADCY7;GRM5;GRIK2;GRIK3;SHANK2;ADCY5;ADCY1;CACNA1D;GRIA3;GNG3,embedding_top50_human
37,gsea,Calcium signaling pathway,0.5932496722483297,2.476254104228802,0.0,0.0,0.0,79/166,29.22%,RYR1;HTR4;ADRA1D;TACR2;PLCB2;NOS2;CHRM1;PTGFR;CACNA1S;ATP2B3;NTSR1;ADRB3;HRH1;LHCGR;SLC8A3;P2RX2;HTR2A;TACR1;HTR2C;PDGFRA;PLN;CHRM5;TNNC2;MYLK3;P2RX7;CCKAR;PLCZ1;HTR5A;GRPR;HTR6;PLCD3;PDE1A;CCKBR;BDKRB1;HTR2B;PDGFRB;MYLK2;TACR3;NOS1;MYLK4;CYSLTR1;ATP2A1;HRH2;PLCD1;ERBB2;MYLK;RYR3;HTR7;GNA15;PTGER1;CD38;P2RX1;CAMK2A;RYR2;PTAFR;TPCN2;P2RX3;CXCR4;GRM1;SLC25A31;GRIN2D;P2RX6;PLCE1;CHRM2;ERBB4;EDNRB;CACNA1G;PHKG1;PTGER3;SPHK1;PLCG2;ADCY8;OXTR;TBXA2R;GRIN2A;CALML4;ADCY7;PDE1B;GRM5,embedding_top50_human
38,gsea,Hippo signaling pathway,0.5171659655393035,2.4658400524629402,0.0,0.0,0.0,58/137,34.72%,WNT8A;LEF1;WNT8B;NKD1;GDF5;GDF6;DCHS1;WNT11;SOX2;BMP5;WNT2B;FZD10;WNT3A;AFP;AMH;WNT2;WNT7A;BMP4;TCF7;TEAD4;FZD4;CRB2;GLI2;WNT6;CTNNA3;AJUBA;WNT9A;WNT16;WNT7B;TEAD2;FZD9;WNT10A;BMP7;BIRC5;FZD2;AXIN2;WWTR1;LATS2;TGFBR2;RASSF4;WNT10B;TGFB1;SERPINE1;SMAD3;FAT4;TEAD3;SNAI2;APC2;YAP1;AMOT;APC;CRB1;FGF1;FZD1;PARD6B;DLG2;BMPR1B;BMP6,embedding_top50_human
39,gsea,Rheumatoid arthritis,0.5748315625291524,2.4591204610457913,0.0,0.0,0.0,29/57,30.35%,TNFSF11;IFNG;MMP3;ATP6V1E2;ATP6V0D2;ANGPT1;ITGAL;ATP6V1C2;IL15;CD80;PTH;ATP6V1B1;CD28;CTLA4;ACP5;IL17A;CCL20;TLR4;TEK;CD86;IL1A;FLT1;IL6;ATP6V0A4;CXCL12;TGFB1;CCL2;CTSK;TNFSF13B,embedding_top50_human
40,gsea,Amoebiasis,0.6031874723935925,2.455833907495827,0.0,0.0,0.0,23/72,20.93%,COL4A3;COL4A6;IL12A;PLCB2;C8A;SERPINB13;IFNG;NOS2;CTSG;C9;LAMC3;LAMB2;ITGAM;COL1A1;LAMA1;ARG2;FN1;LAMA4;COL4A5;GNA15;TLR4;IL10;LAMB3,embedding_top50_human
41,gsea,Gastric cancer,0.5636159265920838,2.4554430280426636,0.0,0.0,0.0,49/126,29.70%,WNT8A;FGF23;LEF1;FGF16;FGF10;REG4;WNT8B;RXRG;FGF5;WNT11;SHH;WNT2B;FZD10;CDH17;WNT3A;FGF6;WNT2;WNT7A;TCF7;FZD4;FGF21;FGF17;FGF20;WNT6;FGF7;CTNNA3;CDX2;WNT9A;RARB;ERBB2;EGF;WNT16;FGF2;WNT7B;FGF18;FZD9;WNT10A;SHC3;FGF22;FZD2;SOS2;AXIN2;MTOR;TGFBR2;FRAT2;WNT10B;TGFB1;SMAD3;FGFR2,embedding_top50_human
42,gsea,Long-term depression,0.5838900753793582,2.4505619233768816,0.0,0.0,0.0,16/51,26.53%,RYR1;PLA2G4F;PLCB2;PLA2G4E;GRIA1;PLA2G4D;CRH;PRKG2;IGF1;NOS1;PLA2G4C;PLA2G4A;GRM1;PRKG1;GRID2;GUCY1A2,embedding_top50_human
43,gsea,Tryptophan metabolism,0.6682329982201091,2.448927624869414,0.0,0.0,0.0,12/34,17.38%,IDO2;CYP1A2;ACMSD;KMO;IDO1;TPH1;CYP1B1;HAAO;AADAT;ALDH8A1;KYNU;AANAT,embedding_top50_human
