,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
10,gsea,GABAergic synapse,0.5345707520209647,2.291939805055885,0.0,0.0006410239841191477,0.004,33/76,24.61%,GABRA1;SLC6A12;GNG11;GABRR1;GABRA6;GABRB2;GNGT1;SLC6A1;CACNA1S;SLC6A13;GABRA2;GNG13;GABRA3;ADCY5;ADCY1;GABRG2;GABRA5;GABRQ;GNGT2;ADCY8;GNG8;GNB3;GAD2;GABRG1;SLC38A1;PLCL1;ADCY2;GABRP;GABRR2;SLC6A11;GABRB1;GABRG3;GNG10,embedding_top50_mouse
11,gsea,Focal adhesion,0.46350311141109124,2.2885762345846468,0.0,0.0005876053187758855,0.004,66/177,29.77%,MYL10;COL4A3;THBS2;COL4A6;THBS4;FLNC;LAMA1;COL9A1;ITGA8;PDGFD;TNC;MYL2;COL2A1;MYLK2;LAMA4;PDGFRA;ITGB7;THBS3;COL6A2;COL1A1;PDGFRB;FN1;LAMB2;COL1A2;CAV1;ITGA11;SHC3;VWF;MYLK4;IGF1;TNN;ITGB4;CAV3;LAMC3;PDGFC;RAC2;PARVG;ERBB2;MYLK3;MYL9;LAMA2;VTN;COL4A5;ITGA10;COL6A5;ITGB6;HGF;MYLK;LAMB3;COL6A1;KDR;CHAD;ITGA7;CAV2;VAV1;FLT4;EGF;RELN;LAMA5;ITGA5;PIK3CB;FLT1;SOS2;MYL7;COL4A4;ITGA2B,embedding_top50_mouse
12,gsea,Leukocyte transendothelial migration,0.49395718426336804,2.2869570687942598,0.0,0.0005424049096392789,0.004,33/93,24.76%,CLDN4;MYL10;CLDN16;CTNNA3;ESAM;ITK;MYL2;CLDN5;CLDN14;CLDN19;CLDN8;CLDN10;CLDN15;ITGAM;NCF4;MMP2;ITGAL;NCF1;NCF2;THY1;MMP9;CLDN9;RHOH;CLDN18;TXK;RAC2;CLDN2;MYL9;CLDN11;VCAM1;RAPGEF3;VAV1;CXCR4,embedding_top50_mouse
13,gsea,Th1 and Th2 cell differentiation,0.5346464798327344,2.28459405117229,0.0,0.0005036617018079018,0.004,24/68,28.65%,IFNG;IL12A;CD3D;CD3E;TBX21;IL12RB2;GATA3;CD3G;IL2RA;IL5;IL2RB;STAT4;IL2RG;IL4;PRKCQ;RUNX3;CD4;NOTCH3;MAF;LCK;RBPJL;JAG1;LAT;DLL3,embedding_top50_mouse
14,gsea,Wnt signaling pathway,0.4773070137451692,2.2713702347676934,0.0,0.0005876053187758854,0.005,46/128,31.77%,MMP7;WNT6;WNT8A;SFRP2;RSPO3;LEF1;WNT16;RSPO1;NKD1;WNT8B;WNT3A;RSPO2;SFRP1;WNT2;WNT7A;PLCB2;FZD10;WNT7B;WNT10A;TCF7;LGR6;WNT11;WNT2B;RAC2;LGR5;NOTUM;DKK2;SOX17;SFRP4;CER1;DAAM2;WNT9A;DKK1;WIF1;CAMK2A;VANGL1;FZD4;FZD9;FRAT2;FZD2;PRICKLE4;AXIN2;TBL1XR1;WNT5A;SMAD3;WNT10B,embedding_top50_mouse
15,gsea,Breast cancer,0.5083471531099772,2.2579455732078064,0.0,0.0006610559836228711,0.006,53/124,31.77%,ESR2;FGF23;WNT6;WNT8A;FGF10;LEF1;WNT16;FGF16;WNT8B;WNT3A;WNT2;FGF5;FGF6;WNT7A;FZD10;TNFSF11;FGF17;WNT7B;WNT10A;FGF18;KIT;SHC3;TCF7;IGF1;PGR;WNT11;WNT2B;ESR1;CDK6;ERBB2;FGF21;FGF22;FGF20;FGF2;WNT9A;FGF7;HEY2;NOTCH3;FZD4;FLT4;FZD9;EGF;HEY1;FRAT2;JAG1;PIK3CB;SOS2;FZD2;DLL3;AXIN2;WNT5A;MTOR;WNT10B,embedding_top50_mouse
16,gsea,Melanoma,0.5155204345275288,2.247962488465869,0.0,0.0006221703375274082,0.006,19/61,21.73%,FGF23;FGF10;PDGFD;FGF16;PDGFRA;FGF5;FGF6;PDGFRB;FGF17;FGF18;IGF1;PDGFC;CDK6;FGF21;FGF22;FGF20;FGF2;HGF;FGF7,embedding_top50_mouse
17,gsea,cAMP signaling pathway,0.46622954252306803,2.239667602743071,0.0,0.0006855395385718663,0.006,85/184,33.71%,FSHR;GLI1;HTR4;CHRM2;TSHR;ADCYAP1;SSTR5;PPP1R1B;HHIP;GRIA4;GIP;ATP2B3;CACNA1S;TNNI3;CHRM1;GRIN2B;HTR1F;PLD2;VIPR2;ADCY5;CFTR;CGA;ATP1A4;ADRB1;GRIN3A;CREB3L4;HTR6;ADCY1;NPPA;CNGA1;AMH;OXTR;NPY1R;PLN;ADCY8;GRIA1;PTGER3;ARAP3;PTGER2;CNGA3;RAC2;SUCNR1;CNGA4;MYL9;RYR2;SSTR2;ADCY2;ADCYAP1R1;PLCE1;CAMK2A;ADCY10;GRIA3;DRD2;GRIN2A;SSTR1;RAPGEF3;CREB3L3;VAV1;GRIN3B;GHRL;EDN3;ATP1A2;NPR1;VIP;ADCY7;FXYD1;EDN1;EDNRA;GLI3;CALML4;PIK3CB;CREB5;ATP1A3;ACOX3;EDN2;CNGB1;GRIN2D;GHSR;PPARA;F2R;VAV3;POMC;FXYD2;PDE3A;ADORA1,embedding_top50_mouse
18,gsea,Inflammatory mediator regulation of TRP channels,0.537088979969683,2.2258773645379124,0.0,0.0008350180845762583,0.008,35/81,30.33%,TRPM8;PLA2G4C;ALOX12;ASIC3;ASIC4;HTR2B;PLA2G4D;PLA2G4E;P2RY2;PLA2G4F;HTR2A;TRPV3;PLCB2;HRH1;TRPA1;PLA2G4A;ADCY5;HTR2C;TRPV4;ADCY1;IGF1;ADCY8;PRKCQ;PTGER2;NGF;BDKRB1;ADCY2;CAMK2A;PRKCH;ADCY7;TRPV2;CALML4;PIK3CB;PLCG2;ASIC2,embedding_top50_mouse
19,gsea,Transcriptional misregulation in cancer,0.4553915487737857,2.22562814131295,0.0,0.0007932671803474455,0.008,48/142,31.81%,PAX7;WT1;PAX5;MPO;RXRG;PAX8;PAX3;WNT16;TLX1;HOXA9;ZBTB16;FLT3;CCNA1;BCL11B;ITGB7;MMP3;TRAF1;ITGAM;IL2RB;FLI1;MMP9;LYL1;PLAU;SPI1;IGF1;ERG;CEBPE;ETV4;NGFR;HPGD;RUNX2;SLC45A3;GRIA3;CD86;MAF;HMGA2;TGFBR2;ETV5;FLT1;IL1R2;CD14;EYA1;IL6;NCOR1;CD40;CSF1R;PTCRA;RUNX1,embedding_top50_mouse
20,gsea,Chemokine signaling pathway,0.46490939256378416,2.2195351603197686,0.0,0.0007554925527118528,0.008,62/139,37.30%,CCL20;GNG11;CCR9;FGR;DOCK2;CCR4;ITK;CCL17;CXCR3;CCR6;CCR3;WAS;CCL19;PIK3R6;GNGT1;PPBP;CXCR1;XCR1;PLCB2;NCF1;GNG13;ADCY5;HCK;CXCR6;ADCY1;SHC3;GNGT2;ADCY8;GNG8;GNB3;CCL22;CXCL14;RAC2;CX3CR1;CCL24;CCR7;ADCY2;CXCL9;PIK3CG;CXCL13;CXCR2;VAV1;GNG10;CXCR4;ADCY7;PIK3CB;SOS2;CXCR5;CXCL16;CCR10;CCL2;CXCL12;VAV3;GNG3;RASGRP2;GNAI1;PIK3R5;CRK;PIK3CD;TIAM1;ARRB2;GNG7,embedding_top50_mouse
21,gsea,TGF-beta signaling pathway,0.5274775637814275,2.2178593669734408,0.0,0.0007211519821340413,0.008,29/74,31.33%,GDF6;DCN;NOG;NODAL;INHBC;IFNG;GDF5;FMOD;BMP6;BMP7;BMP4;AMHR2;AMH;INHBE;BMP5;FST;LTBP1;HAMP;SMAD6;TGFB2;INHBB;RGMA;TGFBR2;TGFB1;TGIF2;BMP2;BMPR1B;SMAD3;TGIF1,embedding_top50_mouse
22,gsea,Rap1 signaling pathway,0.4516785109882393,2.1845166972821906,0.0,0.0012263067522279348,0.012,92/178,42.05%,FGF23;FGF10;FPR1;PDGFD;LPAR3;FGF16;LPAR4;RAPGEF5;PDGFRA;FGF5;FGF6;GRIN2B;PLCB2;DOCK4;PDGFRB;ITGAM;ITGAL;FGF17;ADCY5;FGF18;KIT;FGFR3;LPAR5;ADCY1;APBB1IP;IGF1;ADCY8;ARAP3;EFNA3;RASGRP3;NGF;PDGFC;ANGPT1;RAC2;FGF21;FGF22;FGF20;NGFR;RGS14;FGFR4;TEK;FGF2;ADCY2;PLCE1;HGF;FGF7;DRD2;PFN4;KDR;GRIN2A;RAPGEF3;F2RL3;LCP2;FLT4;EGF;ADCY7;MAGI3;CALML4;LPAR1;PIK3CB;FLT1;LAT;EPHA2;ITGA2B;CSF1R;CNR1;F2R;FGFR2;THBS1;RASGRP2;GNAI1;FGF1;CRK;PIK3CD;TIAM1;ID1;PRKD2;RASSF5;PARD6B;VEGFC;PDGFB;MAP2K6;MAPK11;MAPK12;ANGPT2;PRKCG;EFNA1;ADORA2A;RAC3;PRKD3;PIK3R3;MET,embedding_top50_mouse
23,gsea,Regulation of actin cytoskeleton,0.43303150352845615,2.1795129261147794,0.0,0.0012486613023987565,0.013,67/183,34.33%,MYL10;FGF23;FGF10;CHRM2;ITGA8;PDGFD;FGF16;MYL2;MYLK2;LPAR4;WAS;PDGFRA;ITGB7;FGF5;FGF6;CHRM1;PDGFRB;FN1;ITGAM;ITGAL;FGF17;FGF18;CHRM5;FGFR3;LPAR5;ITGAX;ITGA11;NCKAP1L;MYLK4;SCIN;ITGB4;PDGFC;FGD3;RAC2;BDKRB1;MYLK3;MYL9;FGF21;FGF22;FGF20;FGFR4;ITGA10;FGF2;ITGB6;MYH9;FGF7;MYLK;PFN4;ITGA7;ITGAE;VAV1;CXCR4;EGF;ITGA5;LPAR1;PIK3CB;SOS2;MYL7;ITGA2B;DIAPH3;F2R;CXCL12;VAV3;FGFR2;ITGAD;ITGA1;WASF1,embedding_top50_mouse
24,gsea,Salivary secretion,0.5541827746826316,2.177898389935158,0.0,0.0011987148503028063,0.013,29/61,29.18%,CAMP;MUC5B;ADRA1D;AQP5;ATP2B3;BST1;PLCB2;ADRB3;ADCY5;ATP1A4;ADRB1;LPO;ADCY1;ADCY8;NOS1;ADRA1B;BEST2;ADRA1A;ADCY2;PRKG2;RYR3;KCNN4;CD38;PRKG1;ATP1A2;ADCY7;GUCY1A2;CALML4;ATP1A3,embedding_top50_mouse
25,gsea,Human papillomavirus infection,0.42508989270438396,2.177279165094796,0.0,0.0011526104329834675,0.013,84/270,32.06%,COL4A3;THBS2;COL4A6;WNT6;WNT8A;THBS4;LAMA1;COL9A1;TBPL2;ITGA8;WNT16;TNC;ATP6V1E2;COL2A1;WNT8B;LAMA4;ATP6V0D2;ATP6V1B1;WNT3A;CCNA1;ITGB7;WNT2;WNT7A;THBS3;COL6A2;COL1A1;PDGFRB;FN1;HES2;FZD10;LAMB2;COL1A2;WNT7B;WNT10A;PTGS2;CREB3L4;ATP6V1C2;ITGA11;TCF7;VWF;TNN;ITGB4;WNT11;LAMC3;WNT2B;CDK6;LAMA2;VTN;COL4A5;ITGA10;COL6A5;WNT9A;ITGB6;HEY2;LAMB3;COL6A1;CHAD;ITGA7;LFNG;NOTCH3;FZD4;CREB3L3;FZD9;EGF;RELN;CCNA2;LAMA5;RBPJL;ITGA5;HEY1;JAG1;PIK3CB;CREB5;SOS2;FZD2;COL4A4;DLG2;ITGA2B;AXIN2;WNT5A;COL4A2;MTOR;WNT10B;ATP6V0A4,embedding_top50_mouse
26,gsea,Pancreatic secretion,0.5018009166303656,2.1649673106255145,0.0,0.0013057895972797455,0.016,31/75,29.18%,PLA2G2C;CPA3;ATP2A1;CLCA2;CCKAR;PLA2G12B;ATP2B3;BST1;PLCB2;ADCY5;CFTR;PLA2G5;ATP1A4;ADCY1;ADCY8;SCTR;RYR2;RAB27B;ADCY2;CLCA1;CPB2;CCK;CD38;TPCN2;SLC26A3;ATP1A2;ADCY7;CTRL;PLA2G2D;CPA1;ATP1A3,embedding_top50_mouse
27,gsea,cGMP-PKG signaling pathway,0.44621100654536955,2.1541826171719283,0.001937984496124031,0.0014480273926977176,0.019,60/141,35.72%,ADRA1D;KCNJ8;OPRD1;MYLK2;ATP2A1;ADRA2B;PIK3R6;ATP2B3;CACNA1S;PLCB2;ADRA2C;ADRB3;MYH7;ADCY5;KCNMB3;ATP1A4;ADRB1;CREB3L4;SLC8A3;ADCY1;NPPA;TRPC6;CNGA1;NPPB;MYLK4;PLN;ADCY8;ADRA1B;ADRA1A;KCNMB4;MYLK3;MYL9;PDE2A;ADCY2;PRKG2;NPPC;MYLK;PIK3CG;PRKG1;CREB3L3;SLC25A31;ATP1A2;NPR1;ADCY7;EDNRA;NPR2;ADORA3;GUCY1A2;CALML4;CREB5;EDNRB;ATP1A3;CNGB1;FXYD2;PDE3A;ADORA1;GNAI1;PPIF;PIK3R5;SLC8A1,embedding_top50_mouse
28,gsea,Hippo signaling pathway,0.4555279833879434,2.151336950971871,0.0,0.0014588821707539224,0.02,53/137,32.37%,GDF6;WNT6;WNT8A;CTNNA3;LEF1;WNT16;NKD1;WNT8B;GDF5;DCHS1;WNT3A;WNT2;SOX2;WNT7A;GLI2;FZD10;AFP;BMP6;WNT7B;TEAD4;WNT10A;BMP7;BMP4;TCF7;AMH;WNT11;WNT2B;BMP5;WNT9A;AJUBA;CRB2;FZD4;TGFB2;TEAD2;TEAD3;FZD9;AMOT;TGFBR2;SERPINE1;FZD2;BIRC5;LATS2;WWTR1;DLG2;TGFB1;BMP2;BMPR1B;AXIN2;WNT5A;SMAD3;FAT4;WNT10B;RASSF6,embedding_top50_mouse
29,gsea,Signaling pathways regulating pluripotency of stem cells,0.4706635058017465,2.151042349195568,0.0,0.0014690132969397136,0.02,42/116,33.31%,WNT6;WNT8A;ONECUT1;NODAL;INHBC;WNT16;ESRRB;WNT8B;WNT3A;WNT2;SOX2;WNT7A;HESX1;FZD10;WNT7B;WNT10A;BMP4;DLX5;FGFR3;IGF1;INHBE;TBX3;WNT11;WNT2B;LHX5;FGFR4;FGF2;WNT9A;DUSP9;FZD4;INHBB;LIF;FZD9;PIK3CB;FZD2;BMPR1B;AXIN2;WNT5A;SMAD3;WNT10B;FGFR2;REST,embedding_top50_mouse
30,gsea,Relaxin signaling pathway,0.45126916930382277,2.1505755300921714,0.0,0.001421625771231981,0.02,42/111,30.97%,COL4A3;COL4A6;RXFP1;GNG11;INSL3;NOS2;RXFP4;GNGT1;PLCB2;COL1A1;MMP2;GNG13;COL1A2;ADCY5;CREB3L4;MMP9;GNA15;ADCY1;SHC3;GNGT2;ADCY8;GNG8;GNB3;NOS1;ACTA2;COL4A5;ADCY2;CREB3L3;GNG10;TGFBR2;ADCY7;MMP13;EDN1;PIK3CB;CREB5;SOS2;EDNRB;COL4A4;TGFB1;RXFP2;COL4A2;SMAD3,embedding_top50_mouse
31,gsea,Oxytocin signaling pathway,0.45716245002869565,2.1433784473341975,0.0,0.0014322879645162208,0.021,55/127,36.20%,CACNG6;PLA2G4C;RYR1;PRKAG3;MYLK2;PLA2G4D;PLA2G4E;PIK3R6;PLA2G4F;CACNA1S;CACNG8;PLCB2;CACNG1;CACNG5;CACNG7;PLA2G4A;ADCY5;KCNJ14;PTGS2;ADCY1;NPPA;OXTR;MYLK4;ADCY8;CACNG2;KCNJ2;MYLK3;MYL9;RYR2;KCNJ3;ADCY2;KCNJ4;CAMK2A;RYR3;MYLK;CD38;PIK3CG;MYL6B;CACNG3;NPR1;ADCY7;PRKAG1;NPR2;GUCY1A2;CALML4;CACNA2D3;CACNB2;CAMKK2;KCNJ5;CACNB4;GNAI1;TRPM2;PIK3R5;CACNA2D2;CAMK4,embedding_top50_mouse
32,gsea,Cholinergic synapse,0.4722097334322712,2.1402661054965675,0.0,0.0014423039642680825,0.022,35/95,28.28%,KCNQ5;GNG11;CHRM2;CHRNA6;SLC5A7;PIK3R6;GNGT1;CACNA1S;CHRM1;PLCB2;GNG13;ADCY5;KCNJ14;CHRM5;CHRNB4;CREB3L4;ADCY1;GNGT2;ADCY8;GNG8;GNB3;CHAT;KCNJ2;KCNJ3;ADCY2;KCNJ4;CAMK2A;PIK3CG;CREB3L3;GNG10;ADCY7;CHRNA3;CHRNB2;PIK3CB;CREB5,embedding_top50_mouse
33,gsea,Gastric cancer,0.5007109854024877,2.1362601193589597,0.0,0.0015035783156912364,0.024,52/126,31.77%,SHH;FGF23;WNT6;WNT8A;FGF10;CTNNA3;RXRG;LEF1;WNT16;FGF16;REG4;WNT8B;WNT3A;WNT2;FGF5;FGF6;RARB;CDH17;WNT7A;FZD10;FGF17;WNT7B;WNT10A;FGF18;SHC3;TCF7;WNT11;WNT2B;ERBB2;CDX2;FGF21;FGF22;FGF20;FGF2;WNT9A;HGF;FGF7;FZD4;TGFB2;FZD9;EGF;TGFBR2;FRAT2;PIK3CB;SOS2;FZD2;TGFB1;AXIN2;WNT5A;SMAD3;MTOR;WNT10B,embedding_top50_mouse
34,gsea,Glycerophospholipid metabolism,0.5022239648313859,2.1327380563051586,0.0,0.0015109851054237052,0.025,24/74,30.88%,PLA2G2C;PLA2G4C;PHOSPHO1;DGKI;PLA2G4D;PLA2G4E;PLA2G12B;PLA2G4F;PLD4;PLD2;PLA2G4A;PLA2G5;LPCAT2;CHAT;ETNPPL;LCAT;MBOAT1;GPAT2;PLA2G2D;PEMT;GPD1;LPIN3;DGKA;PLB1,embedding_top50_mouse
35,gsea,Glycolysis / Gluconeogenesis,0.5348357180626657,2.1288965541966234,0.0,0.0015179804068377039,0.025,16/46,26.80%,PCK1;LDHC;PGAM2;ALDH3A1;ACSS1;ALDOB;HK2;HK3;HKDC1;HK1;GAPDHS;ADH7;GALM;ADH4;PGM1;FBP2,embedding_top50_mouse
36,gsea,Long-term depression,0.5165010753623157,2.1276766591000547,0.001968503937007874,0.0014769539093556039,0.025,18/51,27.85%,CRH;PLA2G4C;RYR1;PLA2G4D;PLA2G4E;GRID2;PLA2G4F;PPP1R17;PLCB2;PLA2G4A;IGF1;GRIA1;NOS1;PRKG2;GRIA3;PRKG1;GRM1;GUCY1A2,embedding_top50_mouse
