,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
10,gsea,Ras signaling pathway,0.5026356933515091,2.5266813739486893,0.0,0.0,0.0,68/192,29.94%,PLA2G4F;FGF23;NTF3;HTR7;PLA2G4E;GNGT1;FGF10;FLT3;PLA2G4D;ANGPT1;FGF5;FGF16;FGF6;IGF2;PDGFD;SHC3;RASGRP3;PDGFRA;KIT;PLA1A;PLA2G5;PLA2G4A;PLA2G12B;FGF21;GNB3;GRIN2A;FGF20;EFNA3;PDGFC;GNG8;FGFR3;FGF7;FGF18;IGF1;GRIN2B;PLA2G2C;PLA2G4C;RASAL1;PDGFRB;NGFR;RAC2;TEK;FGF2;GNGT2;FGF17;PLCE1;HGF;RASGRP4;GNG11;PLD2;KDR;GNG13;EGF;RAPGEF5;PLA2G2D;FLT4;SOS2;NGF;GNG10;FLT1;FGF22;FGFR4;CALML4;EPHA2;LAT;BRAP;PLCG2;TIAM1,embedding_top70_mouse
11,gsea,Inflammatory mediator regulation of TRP channels,0.5943440490762757,2.5261440376137516,0.0,0.0,0.0,28/81,21.15%,TRPM8;PLA2G4F;ALOX12;PLCB2;P2RY2;PLA2G4E;ASIC3;ASIC4;HTR2B;PLA2G4D;PTGER2;ADCY8;HRH1;TRPV3;PRKCH;TRPV4;HTR2C;ADCY5;ADCY1;PLA2G4A;PRKCQ;TRPA1;IGF1;PLA2G4C;BDKRB1;ADCY2;HTR2A;CAMK2A,embedding_top70_mouse
12,gsea,Pathways in cancer,0.4968506687968978,2.502855923925792,0.0,0.0,0.0,152/440,30.39%,COL4A3;GLI1;COL4A6;FGF23;IL5;PAX8;PLCB2;RXRG;SHH;MMP2;NKX3-1;IL5RA;GNGT1;WNT2B;WNT16;FGF10;NOS2;BIRC7;ZBTB16;FLT3;LPAR3;WNT8B;HHIP;MGST2;LPAR4;IL12A;EPO;LAMA4;IFNG;WNT6;CTNNA3;DCC;WNT3A;WNT8A;WNT7A;GLI2;FGF5;SPI1;LAMA1;LEF1;PTGER2;BMP4;IL2RA;ADCY8;ESR2;FGF16;LAMC3;WNT11;FZD10;FGF6;IL23R;IGF2;RARB;STAT4;EPOR;WNT2;LPAR5;RASGRP3;ADCY5;PDGFRA;WNT7B;KIT;IL2RG;IL4;ADCY1;IL12RB2;MMP9;IL7R;TRAF1;FGF21;GNB3;TCF7;KIF7;IL2RB;DAPK2;FGF20;GNG8;FGFR3;FGF7;FZD4;FGF18;IGF1;PMAIP1;LAMB2;PTGER3;WNT10A;ESR1;IL15;SKP2;PDGFRB;FN1;BDKRB1;AR;RAC2;COL4A5;FGF2;ADCY2;LAMA2;F2RL3;ERBB2;GNGT2;FGF17;HEY2;HGF;CAMK2A;WNT9A;RASGRP4;GNG11;CDK6;IL7;GNG13;HEY1;PTGS2;LAMB3;EGF;EGLN3;GLI3;FLT4;CXCR4;FRAT2;ALK;PTGER1;SOS2;MGST1;FZD9;NQO1;ADCY7;BIRC5;GNG10;NOTCH3;TGFBR2;FGF22;TGFB2;FGFR4;CALML4;SMO;FZD2;EDNRB;DLL3;EDNRA;ITGA2B;AXIN2;COL4A4;BMP2;PLCG2;LAMA5;MTOR;PTCH2;IL6;LAMB1;SMAD3;COL4A2,embedding_top70_mouse
13,gsea,Adrenergic signaling in cardiomyocytes,0.5076855583641218,2.486941245507892,0.0,0.0,0.0,45/126,29.87%,ADRA1D;CACNG6;PLCB2;SCN4B;AGTR2;MYL2;CACNA1S;PIK3R6;CACNG1;ATP1A4;ATP2B3;ADCY8;TNNT2;CACNG8;SCN7A;MYH6;TNNI3;CACNG7;MYL3;KCNE1;PLN;ADCY5;ADRB1;ADCY1;ATP1A2;SCN5A;CACNG5;ADRA1B;ADRA1A;CACNG2;RYR2;ADCY2;PIK3CG;MYH7;CAMK2A;CREB3L4;CREB3L3;RAPGEF3;ADCY7;CALML4;ACTC1;CACNG3;CACNA2D3;ATP1A3;CREB5,embedding_top70_mouse
14,gsea,cAMP signaling pathway,0.5116991044587099,2.4852881045522324,0.0,0.0,0.0,82/184,33.01%,GRIA1;GLI1;HTR4;TSHR;CHRM2;CHRM1;SSTR5;HHIP;PPP1R1B;ADCYAP1;GRIA4;CACNA1S;GIP;ATP1A4;PTGER2;ATP2B3;ADCY8;FSHR;TNNI3;ARAP3;DRD2;CGA;CNGA1;CNGA3;PLN;ADCY5;HTR1F;SSTR2;NPPA;GRIN3A;ADRB1;HTR6;ADCY1;ATP1A2;CFTR;GRIN2A;ADCY10;CNGA4;GRIN2B;PTGER3;ADCYAP1R1;SUCNR1;RAC2;RYR2;ADCY2;AMH;PLCE1;CAMK2A;PLD2;VAV1;OXTR;SSTR1;CREB3L4;NPY1R;CREB3L3;EDN3;RAPGEF3;GLI3;GHRL;GRIN3B;GRIA3;GRIN2D;FXYD1;ADCY7;MYL9;VIPR2;CALML4;VIP;PDE3A;EDNRA;PDE4C;ATP1A3;CREB5;TIAM1;CNGB1;PDE4B;EDN1;FXYD2;GHSR;PPARA;F2R;VAV3,embedding_top70_mouse
15,gsea,Human papillomavirus infection,0.4741308286882209,2.4843145105648103,0.0,0.0,0.0,80/270,30.39%,COL4A3;COL4A6;THBS2;COL9A1;TBPL2;COL6A2;CCNA1;HES2;WNT2B;WNT16;TNC;COL2A1;WNT8B;ATP6V1E2;LAMA4;ATP6V0D2;WNT6;THBS4;WNT3A;WNT8A;WNT7A;LAMA1;ATP6V1B1;ITGA11;ITGB7;LAMC3;ITGA8;WNT11;FZD10;COL1A1;WNT2;WNT7B;TCF7;TNN;ITGB4;ATP6V1C2;FZD4;LAMB2;VTN;WNT10A;ITGB6;PDGFRB;FN1;COL4A5;LAMA2;HEY2;VWF;COL1A2;COL6A5;WNT9A;CDK6;THBS3;COL6A1;HEY1;CHAD;CREB3L4;CREB3L3;PTGS2;LAMB3;LFNG;DLG2;EGF;ITGA7;RELN;CCNA2;THBS1;SOS2;RBPJL;FZD9;NOTCH3;ITGA5;FZD2;ITGA2B;AXIN2;COL4A4;LAMA5;MTOR;CREB5;LAMB1;COL4A2,embedding_top70_mouse
16,gsea,Oxytocin signaling pathway,0.5138289555025467,2.4817905885155938,0.0,0.0,0.0,44/127,27.91%,CACNG6;PLA2G4F;PRKAG3;PLCB2;RYR1;PLA2G4E;MYLK2;PLA2G4D;CACNA1S;PIK3R6;CACNG1;ADCY8;CACNG8;CACNG7;MYLK3;ADCY5;NPPA;KCNJ14;ADCY1;PLA2G4A;CACNG5;MYLK4;CACNG2;KCNJ2;MYLK;PLA2G4C;RYR3;RYR2;ADCY2;CAMKK2;PIK3CG;KCNJ4;CAMK2A;OXTR;PTGS2;KCNJ3;CD38;MYL6B;ADCY7;MYL9;CALML4;GUCY1A2;CACNG3;NPR2,embedding_top70_mouse
17,gsea,Circadian entrainment,0.5555264817186522,2.475127511915184,0.0,0.0,0.0,35/82,26.97%,GRIA1;MTNR1B;PLCB2;RYR1;GNGT1;ADCYAP1;GRIA4;ADCY8;ADCY5;ADCY1;GNB3;GRIN2A;PRKG2;GNG8;ADCY10;GRIN2B;RYR3;ADCYAP1R1;CACNA1G;NOS1;RYR2;ADCY2;GNGT2;CAMK2A;GNG11;PRKG1;CACNA1H;GNG13;KCNJ3;GRIA3;GRIN2D;ADCY7;GNG10;CALML4;GUCY1A2,embedding_top70_mouse
18,gsea,Signaling pathways regulating pluripotency of stem cells,0.5320406703409302,2.4690886007737936,0.0,0.0,0.0,31/116,22.33%,SOX2;NODAL;WNT2B;WNT16;DLX5;INHBC;ESRRB;WNT8B;WNT6;ONECUT1;WNT3A;WNT8A;WNT7A;BMP4;WNT11;FZD10;INHBE;WNT2;WNT7B;HESX1;TBX3;FGFR3;LHX5;FZD4;IGF1;WNT10A;FGF2;DUSP9;INHBB;WNT9A;LIF,embedding_top70_mouse
19,gsea,Leukocyte transendothelial migration,0.534563820551086,2.46542798431884,0.0,0.0,0.0,35/93,26.46%,MYL10;MMP2;CLDN4;CLDN16;CLDN14;MYL2;ITGAL;CTNNA3;CLDN18;CLDN9;CLDN11;ITK;CLDN10;CLDN19;CLDN5;RHOH;MMP9;NCF4;THY1;CLDN15;NCF1;NCF2;RAC2;ITGAM;VAV1;ESAM;CLDN8;VCAM1;CDH5;RAPGEF3;CXCR4;CLDN2;TXK;MYL9;MYL7,embedding_top70_mouse
20,gsea,cGMP-PKG signaling pathway,0.4989985110132654,2.4635918936274868,0.0,0.0,0.0,52/141,30.30%,ADRA1D;OPRD1;PLCB2;KCNJ8;KCNMB3;SLC8A3;ATP2A1;MYLK2;ADRA2B;PDE2A;CACNA1S;PIK3R6;ATP1A4;ATP2B3;ADCY8;ADRA2C;ADRB3;MYLK3;TRPC6;CNGA1;PLN;ADCY5;NPPA;ADRB1;NPPB;ADCY1;ATP1A2;ADRA1B;ADRA1A;MYLK4;PRKG2;KCNMB4;MYLK;ADCY2;NPPC;PIK3CG;MYH7;PRKG1;CREB3L4;CREB3L3;SLC25A31;ADCY7;MYL9;CALML4;GUCY1A2;NPR2;EDNRB;PDE3A;EDNRA;ATP1A3;CREB5;CNGB1,embedding_top70_mouse
21,gsea,Calcium signaling pathway,0.6053713401541173,2.4627569476363216,0.0,0.0,0.0,83/166,26.86%,ADRA1D;HTR4;PLCB2;RYR1;HTR7;CHRM2;TACR2;SLC8A3;CHRM1;PTGFR;CCKBR;NOS2;ATP2A1;MYLK2;HTR2B;GRM5;P2RX2;TACR1;CACNA1S;NTSR1;ATP2B3;ADCY8;ADRB3;HRH1;PDE1A;AVPR1A;CHRM5;MYLK3;CCKAR;PLCZ1;HTR5A;PLN;HTR2C;PDGFRA;ADRB1;HTR6;LHCGR;ADCY1;PLCD3;AVPR1B;P2RX7;ADRA1B;GRIN2A;ADRA1A;MYLK4;TACR3;CACNA1E;P2RX1;TNNC2;MYLK;PTGER3;RYR3;HRH2;PDGFRB;CACNA1G;PLCD1;BDKRB1;CYSLTR1;NOS1;GRPR;RYR2;ADCY2;HTR2A;ERBB2;ERBB4;PLCE1;P2RX6;CAMK2A;GNA15;CACNA1H;OXTR;PTAFR;TPCN2;CD38;PDE1B;CXCR4;PTGER1;GRIN2D;SLC25A31;P2RX3;ADCY7;CALML4;GRM1,embedding_top70_mouse
22,gsea,Rap1 signaling pathway,0.5037804601281413,2.4530684014627506,0.0,0.0,0.0,65/178,28.65%,FGF23;FPR1;PLCB2;FGF10;LPAR3;LPAR4;ITGAL;ANGPT1;FGF5;ADCY8;FGF16;APBB1IP;FGF6;ARAP3;DRD2;PDGFD;LPAR5;RASGRP3;ADCY5;PDGFRA;KIT;ADCY1;FGF21;GRIN2A;FGF20;EFNA3;PDGFC;FGFR3;FGF7;FGF18;IGF1;GRIN2B;PDGFRB;RGS14;NGFR;RAC2;TEK;FGF2;ADCY2;F2RL3;FGF17;PLCE1;HGF;ITGAM;KDR;CNR1;EGF;RAPGEF5;RAPGEF3;PFN4;LCP2;FLT4;THBS1;MAGI3;NGF;ADCY7;DOCK4;FLT1;FGF22;FGFR4;CALML4;PRKD2;EPHA2;ITGA2B;LAT,embedding_top70_mouse
23,gsea,GABAergic synapse,0.5566666056624155,2.433949311146668,0.0,0.0,0.0,34/76,26.99%,SLC6A12;GABRR1;SLC6A1;GNGT1;GABRA1;GABRA6;GABRB2;CACNA1S;GAD2;ADCY8;GABRA3;GABRA2;ADCY5;ADCY1;GABRG2;GNB3;GNG8;GABRG1;GABRQ;PLCL1;SLC6A13;GABRG3;ADCY2;GABRA5;GNGT2;GABRP;GNG11;GNG13;SLC38A1;SLC6A11;GABRB1;ADCY7;GNG10;GABRR2,embedding_top70_mouse
24,gsea,Gastric acid secretion,0.5846678615789077,2.421163981220015,0.0,0.0,0.0,25/63,21.15%,PLCB2;KCNJ1;CCKBR;SLC26A7;MYLK2;KCNJ16;KCNE2;ATP1A4;ADCY8;MYLK3;ADCY5;SSTR2;SLC9A4;ADCY1;ATP1A2;CFTR;MYLK4;KCNJ15;KCNJ2;KCNJ10;KCNK2;MYLK;HRH2;ADCY2;CAMK2A,embedding_top70_mouse
25,gsea,Salivary secretion,0.608899700316352,2.4039170292294423,0.0,0.0,0.0,28/61,26.97%,ADRA1D;MUC5B;PLCB2;AQP5;ATP1A4;ATP2B3;BST1;ADCY8;CAMP;ADRB3;LPO;ADCY5;ADRB1;KCNN4;ADCY1;ATP1A2;ADRA1B;ADRA1A;PRKG2;BEST2;RYR3;NOS1;ADCY2;PRKG1;CD38;ADCY7;CALML4;GUCY1A2,embedding_top70_mouse
26,gsea,MAPK signaling pathway,0.46254887401563705,2.4009315869825008,0.0,0.0,0.0,67/255,26.60%,CACNG6;PLA2G4F;FGF23;NTF3;PLA2G4E;FGF10;EREG;FLT3;PLA2G4D;PTPN5;CACNA1S;ANGPT1;FGF5;CACNG1;FGF16;CACNG8;FGF6;CACNG7;IGF2;PDGFD;RASGRP3;PDGFRA;KIT;PLA2G4A;PTPN7;FGF21;CACNG5;FLNC;CACNA1E;CACNG2;FGF20;EFNA3;PDGFC;FGFR3;FGF7;FGF18;IGF1;PLA2G4C;CD14;PDGFRB;CACNA1G;NGFR;RAC2;TEK;FGF2;ERBB2;DUSP9;ERBB4;MAP3K6;FGF17;HGF;RASGRP4;CDC25B;KDR;CACNA1H;MAP4K1;EGF;DUSP2;FLT4;SOS2;NGF;IL1A;TGFBR2;FLT1;FGF22;TGFB2;FGFR4,embedding_top70_mouse
27,gsea,Regulation of actin cytoskeleton,0.4763788784600916,2.3984408785020226,0.0,0.0,0.0,76/183,38.03%,MYL10;FGF23;CHRM2;FGF10;CHRM1;MYLK2;MYL2;LPAR4;ITGAL;FGF5;ITGA11;ITGB7;FGF16;ITGA8;FGF6;CHRM5;PDGFD;MYLK3;NCKAP1L;LPAR5;WAS;PDGFRA;SCIN;FGF21;MYLK4;ITGAX;ITGB4;FGD3;FGF20;PDGFC;FGFR3;FGF7;MYLK;FGF18;ITGB6;PDGFRB;FN1;BDKRB1;RAC2;FGF2;FGF17;ITGAM;VAV1;ITGAE;EGF;ITGA7;PFN4;CXCR4;SOS2;MYL9;MYL7;FGF22;ITGA5;FGFR4;ITGA2B;TIAM1;ITGA10;DIAPH3;ITGA1;F2R;VAV3;FGFR2;ITGAD;WASF1;LPAR1;GIT1;PIK3CD;FGF1;CXCL12;APC;FGD1;APC2;PDGFB;VAV2;MYH9;MSN,embedding_top70_mouse
28,gsea,Relaxin signaling pathway,0.4964419817184468,2.391037710493743,0.0,0.0,0.0,41/111,31.06%,COL4A3;COL4A6;PLCB2;INSL3;MMP2;GNGT1;NOS2;RXFP4;RXFP1;ADCY8;COL1A1;SHC3;ADCY5;ADCY1;MMP9;GNB3;GNG8;ACTA2;NOS1;COL4A5;ADCY2;GNGT2;COL1A2;GNA15;GNG11;GNG13;MMP13;CREB3L4;CREB3L3;SOS2;ADCY7;GNG10;TGFBR2;EDNRB;COL4A4;CREB5;SMAD3;RXFP2;COL4A2;EDN1;TGFB1,embedding_top70_mouse
29,gsea,Platelet activation,0.509191084963642,2.3896618943169523,0.0,0.0,0.0,36/105,26.97%,PLA2G4F;PLCB2;GP1BA;PLA2G4E;PTGIR;MYLK2;BTK;PLA2G4D;PIK3R6;ADCY8;APBB1IP;TBXAS1;FGB;COL1A1;MYLK3;ADCY5;FERMT3;ADCY1;PLA2G4A;MYLK4;PRKG2;P2RX1;MYLK;PLA2G4C;ADCY2;F2RL3;SYK;PIK3CG;VWF;COL1A2;PRKG1;LCP2;FGG;ADCY7;PTGS1;GUCY1A2,embedding_top70_mouse
30,gsea,Cell adhesion molecules (CAMs),0.6617811721215627,2.387807497735264,0.0,0.0,0.0,54/98,25.81%,CD2;CD8A;TIGIT;CLDN4;CLDN16;CD226;ICOS;CLDN14;ITGAL;ITGB7;CD40LG;CLDN18;CLDN9;ITGA8;SELL;LRRC4C;CLDN11;CLDN10;CLDN19;CD80;CLDN5;CDH3;CNTN2;CD22;LRRC4B;SELE;CD6;SELPLG;PDCD1LG2;CLDN15;SELP;CTLA4;VTCN1;SDC1;CDH15;CD28;NTNG2;CADM3;MAG;CD86;ITGAM;NTNG1;ESAM;CLDN8;VCAN;CD4;VCAM1;CDH5;NCAM2;ICAM2;CD40;NRXN3;NRXN2;CLDN2,embedding_top70_mouse
31,gsea,Axon guidance,0.49732734984155097,2.385709712711886,0.0,0.0,0.0,59/159,30.62%,SEMA3D;SHH;TRPC3;EPHB1;EPHB4;UNC5D;EPHA6;EPHA3;DCC;ROBO3;BOC;LRRC4C;PLXNA4;ABLIM3;EPHA4;TRPC6;SLIT3;BMP7;SEMA3A;PLXNB3;SEMA5A;EFNA3;PLXNC1;EFNB2;NTN1;NTNG2;RAC2;TRPC5;CAMK2A;NTNG1;EPHA8;SLIT2;SEMA6A;CXCR4;RGMA;SEMA5B;EPHA5;MYL9;SEMA3F;RHOD;EPHB2;RND1;FES;SMO;SRGAP3;PDK1;EPHA2;ABLIM2;SEMA3G;SEMA4G;SEMA4A;NTN4;SEMA4F;PLCG2;PLXNA3;NRP1;BMPR1B;SEMA6C;SEMA3E,embedding_top70_mouse
32,gsea,Glycerophospholipid metabolism,0.5556639385117298,2.3821692837689032,0.0,0.0,0.0,23/74,27.01%,PLA2G4F;PLA2G4E;PHOSPHO1;DGKI;PLA2G4D;ETNPPL;PLD4;PLA2G5;PLA2G4A;PLA2G12B;LPCAT2;PLA2G2C;PLA2G4C;CHAT;PLD2;MBOAT1;PLA2G2D;GPAT2;LCAT;GPAM;PEMT;LPIN3;PLB1,embedding_top70_mouse
33,gsea,Synaptic vesicle cycle,0.5201927139435873,2.3818603684716853,0.0,0.0,0.0,29/66,29.12%,SLC6A12;SLC6A7;SLC6A1;SLC17A7;UNC13C;SLC6A5;ATP6V1E2;ATP6V0D2;ATP6V1B1;SLC17A6;SLC1A7;ATP6V1C2;CPLX4;SLC6A13;CPLX1;SLC1A3;SLC1A6;SYT1;STX2;SLC6A11;SLC6A2;STX1A;SLC1A2;STX1B;SLC18A2;SLC6A4;SLC17A8;RIMS1;SLC1A1,embedding_top70_mouse
34,gsea,Cushing syndrome,0.49777934011845004,2.372257096347684,0.0,0.0,0.0,38/131,26.21%,PLCB2;MRAP;WNT2B;WNT16;WNT8B;WNT6;WNT3A;WNT8A;WNT7A;CACNA1S;LEF1;ADCY8;WNT11;FZD10;PDE11A;CRHR2;WNT2;ADCY5;WNT7B;ADCY1;TCF7;CYP17A1;CRH;KCNK2;FZD4;WNT10A;CACNA1G;ADCY2;CAMK2A;WNT9A;CACNA1H;CDK6;KCNA4;CREB3L4;CREB3L3;FZD9;ADCY7;AIPL1,embedding_top70_mouse
35,gsea,Long-term depression,0.5876247791485334,2.371095591791022,0.0,0.0,0.0,18/51,26.97%,GRIA1;PLA2G4F;PLCB2;RYR1;PLA2G4E;PLA2G4D;GRID2;PLA2G4A;CRH;PRKG2;IGF1;PLA2G4C;PPP1R17;NOS1;PRKG1;GRIA3;GRM1;GUCY1A2,embedding_top70_mouse
36,gsea,TGF-beta signaling pathway,0.5536512618166604,2.3670999709984604,0.0,0.0,0.0,30/74,31.06%,DCN;NODAL;INHBC;NOG;IFNG;GDF5;FMOD;BMP4;BMP5;GDF6;AMHR2;INHBE;HAMP;BMP7;BMP6;AMH;LTBP1;INHBB;FST;SMAD6;TGIF2;RGMA;THBS1;TGFBR2;TGFB2;BMP2;TGIF1;BMPR1B;SMAD3;TGFB1,embedding_top70_mouse
37,gsea,Melanogenesis,0.5228547561907742,2.358437709102699,0.0,0.0,0.0,32/84,28.26%,PLCB2;WNT2B;TYRP1;WNT16;WNT8B;WNT6;WNT3A;WNT8A;WNT7A;TYR;LEF1;ADCY8;WNT11;FZD10;WNT2;ADCY5;WNT7B;KIT;ADCY1;TCF7;FZD4;WNT10A;ADCY2;CAMK2A;WNT9A;CREB3L4;CREB3L3;FZD9;ADCY7;CALML4;FZD2;EDNRB,embedding_top70_mouse
38,gsea,Apelin signaling pathway,0.4875056804239179,2.351363991020833,0.0,4.608419162863355e-05,0.001,40/121,30.29%,PRKAG3;PLCB2;PLIN1;RYR1;GNGT1;SLC8A3;NOS2;MYLK2;MYL2;PIK3R6;ADCY8;APLNR;MYLK3;MYL3;ADCY5;ADCY1;GNB3;MYLK4;GNG8;ADCY10;MYLK;ACTA2;RYR3;NOS1;RYR2;ADCY2;GNGT2;PIK3CG;APLN;GNG11;GNG13;SERPINE1;ADCY7;GNG10;NOTCH3;CALML4;UCP1;MTOR;SPHK1;SMAD3,embedding_top70_mouse
