,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
10,gsea,Th1 and Th2 cell differentiation,0.5367770738502248,2.255729142918994,0.0,0.0009499787708825691,0.006,23/68,27.66%,IL12A;IFNG;CD3D;TBX21;IL2RB;IL12RB2;GATA3;CD3E;IL2RG;IL5;IL2RA;STAT4;CD3G;IL4;PRKCQ;CD4;RUNX3;MAF;LAT;RBPJL;JAG1;LCK;DLL3,extra_human_neonatal
11,gsea,Focal adhesion,0.4524442026877795,2.2394070233369034,0.0,0.0010159495188605252,0.007,73/177,33.99%,LAMA1;THBS2;THBS4;MYL2;COL4A6;LAMA4;TNC;COL2A1;COL9A1;MYLK2;ITGA8;MYL10;COL4A3;COL1A2;LAMB2;THBS3;PDGFRA;PDGFRB;ITGB7;PDGFD;CAV1;FLNC;TNN;VWF;IGF1;PDGFC;ITGB4;MYLK4;ITGA11;COL6A2;FN1;MYL9;PARVG;LAMA2;MYLK3;RAC2;VTN;COL1A1;COL6A5;LAMC3;SHC3;ITGB6;CHAD;ITGA7;COL6A1;MYLK;LAMB3;KDR;CAV2;EGF;FLT4;COL4A5;VAV1;ITGA10;HGF;LAMA5;ERBB2;FLT1;RELN;PIK3CB;ITGA2B;SOS2;ITGA5;COL4A4;MYL7;COL4A2;VAV3;CAV3;PARVB;ITGA1;LAMC2;THBS1;LAMB1,extra_human_neonatal
12,gsea,GABAergic synapse,0.5201655414154432,2.2392557578768053,0.0,0.0009377995558712541,0.007,37/76,30.36%,CACNA1S;GABRA1;SLC6A12;GABRR1;GABRA6;GNGT1;GNG11;SLC6A1;SLC6A13;GABRA5;ADCY5;GABRB2;ADCY8;GNG13;GABRG1;GABRG2;ADCY1;GNB3;SLC38A1;GAD2;GABRR2;GNG8;GABRQ;GABRA2;ADCY2;GABRP;GABRA3;PLCL1;GABRG3;GNGT2;GABRB1;ADCY7;GNG10;GABRD;CACNA1D;GABRE;SLC6A11,extra_human_neonatal
13,gsea,cAMP signaling pathway,0.4668905265769946,2.227146764043391,0.0,0.0011196178371115993,0.008,86/184,34.14%,CHRM2;CACNA1S;FSHR;HTR4;TSHR;SSTR5;ADCYAP1;HHIP;GRIA1;PPP1R1B;GRIA4;GLI1;AMH;ATP2B3;TNNI3;GRIN2B;NPY1R;CHRM1;CFTR;HTR1F;CREB3L4;ADCY5;PLN;ARAP3;GRIN3A;ADCY8;OXTR;VIPR2;PTGER3;ADCY1;HTR6;PLD2;ADRB1;CGA;CNGA4;NPPA;GRIA3;SUCNR1;MYL9;ATP1A4;CNGA1;CNGA3;RAC2;PTGER2;ADCY2;ADCYAP1R1;CAMK2A;PLCE1;DRD2;SSTR2;CREB3L3;ADCY10;SSTR1;GRIN3B;GHRL;VAV1;GRIN2A;ATP1A2;RAPGEF3;EDN3;ADCY7;FXYD1;NPR1;CALML4;CREB5;ACOX3;GLI3;EDNRA;GIP;PIK3CB;EDN2;EDN1;CACNA1D;CNGB1;VIP;GHSR;PPARA;F2R;FXYD2;ADORA1;VAV3;POMC;GRIN2D;PDE3A;GNAI1;PDE4C,extra_human_neonatal
14,gsea,Cell adhesion molecules (CAMs),0.6261894552015125,2.2245567883453985,0.0,0.001044976647970826,0.008,48/98,23.04%,CD6;CD40LG;CLDN10;CLDN19;ICOS;CLDN16;CLDN4;CLDN14;CD226;ITGA8;TIGIT;SELE;CLDN15;SELL;CD8A;CD80;CLDN8;SDC1;CD28;LRRC4C;ITGAM;ITGB7;CNTN2;ESAM;CD2;NRXN2;PDCD1LG2;CLDN5;ITGAL;CDH3;SELPLG;CTLA4;SELP;VTCN1;NTNG1;CLDN2;CDH15;NCAM2;CADM3;NTNG2;CD22;CLDN18;CLDN9;CD86;CD4;ICAM2;VCAN;VCAM1,extra_human_neonatal
15,gsea,Breast cancer,0.4977479311846775,2.20333276973556,0.0,0.0015239242782907878,0.012,51/124,30.68%,FGF10;WNT6;ESR2;WNT8A;WNT16;WNT8B;FGF23;FGF16;LEF1;WNT2;WNT7B;FGF17;FZD10;KIT;WNT3A;CDK6;FGF5;PGR;WNT10A;FGF18;WNT7A;TNFSF11;IGF1;FGF6;ESR1;WNT11;WNT2B;TCF7;FGF20;FGF2;SHC3;FGF21;FGF22;WNT9A;FZD4;FGF7;EGF;FLT4;FZD9;HEY2;JAG1;ERBB2;FRAT2;FZD2;DLL3;HEY1;PIK3CB;SOS2;AXIN2;MTOR;WNT10B,extra_human_neonatal
16,gsea,cGMP-PKG signaling pathway,0.457217940170068,2.201580382254537,0.001976284584980237,0.0014342816736854474,0.012,60/141,35.04%,PDE2A;CACNA1S;KCNJ8;ADRA2B;MYLK2;ATP2A1;OPRD1;ADRA1D;KCNMB3;PIK3R6;ATP2B3;ADRB3;ADRA2C;CREB3L4;ADCY5;PLCB2;PLN;MYH7;ADCY8;NPPB;ADCY1;ADRA1B;ADRB1;ADRA1A;MYLK4;KCNMB4;SLC8A3;NPPA;TRPC6;MYL9;ATP1A4;CNGA1;MYLK3;ADCY2;PIK3CG;PRKG2;MYLK;NPPC;CREB3L3;PRKG1;ATP1A2;ADCY7;SLC25A31;NPR2;NPR1;CALML4;CREB5;GUCY1A2;EDNRA;ADORA3;EDNRB;CACNA1D;CNGB1;FXYD2;ADORA1;PDE3A;GNAI1;PPIF;SLC8A1;PIK3R5,extra_human_neonatal
17,gsea,Rap1 signaling pathway,0.4547649409536391,2.188897327326382,0.0,0.0017416277466180431,0.015,64/178,28.59%,FGF10;FPR1;LPAR3;LPAR4;FGF23;FGF16;GRIN2B;FGF17;PDGFRA;PDGFRB;KIT;ITGAM;FGF5;ADCY5;PLCB2;NGF;PDGFD;RAPGEF5;ARAP3;ADCY8;LPAR5;DOCK4;FGF18;ADCY1;ITGAL;IGF1;PDGFC;FGF6;EFNA3;RGS14;ANGPT1;FGF20;TEK;NGFR;RAC2;FGF2;ADCY2;PLCE1;RASGRP3;FGF21;FGFR4;DRD2;FGF22;LCP2;FGF7;KDR;EGF;FLT4;GRIN2A;RAPGEF3;FGFR3;HGF;ADCY7;LAT;APBB1IP;MAGI3;CALML4;FLT1;PFN4;F2RL3;EPHA2;PIK3CB;ITGA2B;LPAR1,extra_human_neonatal
18,gsea,Relaxin signaling pathway,0.46008266282439836,2.1864333034840486,0.0,0.0017416277466180434,0.016,42/111,29.76%,RXFP1;INSL3;NOS2;COL4A6;RXFP4;COL4A3;COL1A2;GNGT1;GNG11;GNA15;CREB3L4;ADCY5;PLCB2;ADCY8;GNG13;MMP2;ADCY1;GNB3;GNG8;MMP9;NOS1;ADCY2;COL1A1;ACTA2;SHC3;GNGT2;CREB3L3;COL4A5;TGFBR2;ADCY7;MMP13;GNG10;CREB5;PIK3CB;EDNRB;SOS2;COL4A4;EDN1;TGFB1;RXFP2;SMAD3;COL4A2,extra_human_neonatal
19,gsea,Signaling pathways regulating pluripotency of stem cells,0.47670950870364986,2.183673818727509,0.0,0.0016545463592871413,0.016,39/116,30.68%,WNT6;WNT8A;ONECUT1;WNT16;INHBC;ESRRB;WNT8B;NODAL;WNT2;WNT7B;HESX1;FZD10;WNT3A;WNT10A;DLX5;BMP4;WNT7A;IGF1;TBX3;LHX5;SOX2;WNT11;WNT2B;FGF2;INHBE;DUSP9;FGFR4;WNT9A;FZD4;FGFR3;FZD9;INHBB;LIF;FZD2;PIK3CB;AXIN2;SMAD3;FGFR2;WNT10B,extra_human_neonatal
20,gsea,Human papillomavirus infection,0.42552589025637827,2.1772143304048583,0.0,0.0017416277466180431,0.018,89/270,33.99%,WNT6;LAMA1;WNT8A;THBS2;WNT16;THBS4;ATP6V1E2;TBPL2;COL4A6;LAMA4;ATP6V0D2;TNC;ATP6V1B1;COL2A1;COL9A1;WNT8B;ITGA8;COL4A3;WNT2;CCNA1;COL1A2;LAMB2;THBS3;WNT7B;PDGFRB;FZD10;WNT3A;CDK6;CREB3L4;ITGB7;WNT10A;HES2;TNN;PTGS2;WNT7A;VWF;ITGB4;ATP6V1C2;ITGA11;COL6A2;WNT11;FN1;WNT2B;TCF7;LAMA2;VTN;COL1A1;COL6A5;LAMC3;ITGB6;CHAD;ITGA7;COL6A1;WNT9A;FZD4;CREB3L3;LFNG;LAMB3;EGF;COL4A5;ITGA10;FZD9;HEY2;RBPJL;JAG1;LAMA5;CCNA2;RELN;CREB5;FZD2;HEY1;PIK3CB;ITGA2B;SOS2;ITGA5;COL4A4;AXIN2;COL4A2;MTOR;WNT10B;ATP6V0A4;ITGA1;LAMC2;DLG2;CDK2;PPP2R5D;FZD1;THBS1;LAMB1,extra_human_neonatal
21,gsea,TGF-beta signaling pathway,0.5181068262276407,2.1692657766970527,0.0,0.001662462849044496,0.018,27/74,29.66%,GDF6;NOG;DCN;INHBC;IFNG;GDF5;NODAL;AMH;BMP6;BMP4;BMP7;FMOD;AMHR2;BMP5;INHBE;FST;HAMP;TGFB2;SMAD6;RGMA;TGFBR2;INHBB;LTBP1;BMP2;TGIF1;TGFB1;SMAD3,extra_human_neonatal
22,gsea,Chemokine signaling pathway,0.45131120082014825,2.168156047885243,0.0,0.0015901818556077786,0.018,53/139,32.31%,CCR9;CCL19;CCR6;CCR3;HCK;CCL17;CXCR3;CCL20;FGR;PIK3R6;PPBP;DOCK2;ITK;GNGT1;GNG11;WAS;CCR4;CXCR1;XCR1;ADCY5;PLCB2;ADCY8;GNG13;NCF1;CXCR6;ADCY1;GNB3;CXCL14;CCL24;CX3CR1;GNG8;CCR7;RAC2;ADCY2;SHC3;PIK3CG;GNGT2;CXCR2;CXCL9;VAV1;CXCL13;CXCR4;ADCY7;GNG10;CCL22;CXCR5;PIK3CB;SOS2;CXCL16;CCR10;CCL2;CXCL12;VAV3,extra_human_neonatal
23,gsea,Gastric cancer,0.5061175986695682,2.1635940437797223,0.0,0.0017416277466180434,0.019,52/126,30.68%,FGF10;WNT6;WNT8A;WNT16;SHH;REG4;RXRG;WNT8B;FGF23;CTNNA3;FGF16;LEF1;WNT2;WNT7B;FGF17;FZD10;WNT3A;RARB;FGF5;CDH17;WNT10A;FGF18;WNT7A;FGF6;CDX2;WNT11;WNT2B;TCF7;FGF20;FGF2;SHC3;FGF21;FGF22;WNT9A;FZD4;TGFB2;FGF7;EGF;TGFBR2;HGF;FZD9;ERBB2;FRAT2;FZD2;PIK3CB;SOS2;AXIN2;TGFB1;SMAD3;FGFR2;MTOR;WNT10B,extra_human_neonatal
24,gsea,Cushing syndrome,0.45369355609891,2.1581316647577315,0.0,0.0017416277466180431,0.02,49/131,34.10%,WNT6;CACNA1S;WNT8A;WNT16;WNT8B;CRH;LEF1;WNT2;WNT7B;FZD10;WNT3A;MRAP;CDK6;CREB3L4;ADCY5;WNT10A;PLCB2;ADCY8;CYP17A1;WNT7A;ADCY1;PDE11A;WNT11;WNT2B;TCF7;CACNA1G;KCNK2;CRHR2;ADCY2;CAMK2A;KCNA4;WNT9A;FZD4;CREB3L3;FZD9;ADCY7;CREB5;FZD2;CACNA1H;AXIN2;CACNA1D;WNT10B;AIPL1;POMC;KCNK3;CACNA1I;CDK2;FZD1;GNAI1,extra_human_neonatal
25,gsea,Oxytocin signaling pathway,0.46011268528036764,2.1563598505181027,0.0,0.0017416277466180434,0.02,48/127,29.68%,CACNA1S;CACNG6;RYR1;PLA2G4D;MYLK2;PRKAG3;CACNG8;PIK3R6;PLA2G4C;CACNG1;CACNG7;CACNG5;ADCY5;PLCB2;PLA2G4F;PLA2G4E;ADCY8;KCNJ14;PLA2G4A;OXTR;PTGS2;ADCY1;CACNG2;MYLK4;KCNJ2;NPPA;MYL9;MYLK3;ADCY2;CAMK2A;KCNJ3;KCNJ4;PIK3CG;MYLK;RYR3;CD38;CAMKK2;CACNG3;ADCY7;MYL6B;NPR2;NPR1;CALML4;PRKAG1;GUCY1A2;CACNB2;CACNA2D3;CACNA1D,extra_human_neonatal
26,gsea,Leukocyte transendothelial migration,0.4741470312325678,2.1529758457160333,0.0,0.001870637209330491,0.022,37/93,29.12%,CLDN10;CLDN19;MYL2;CLDN16;CLDN4;CLDN14;CTNNA3;MYL10;NCF4;CLDN15;ITK;CLDN8;ITGAM;ESAM;NCF1;MMP2;CLDN5;ITGAL;RHOH;NCF2;THY1;TXK;CLDN2;MMP9;MYL9;RAC2;CLDN18;CLDN9;VCAM1;VAV1;RAPGEF3;CXCR4;CDH5;CLDN11;PIK3CB;PLCG2;MYL7,extra_human_neonatal
27,gsea,Melanogenesis,0.49105243368099,2.1484835676261302,0.0,0.0018038287375686877,0.022,35/84,30.68%,WNT6;WNT8A;WNT16;TYRP1;WNT8B;LEF1;WNT2;WNT7B;FZD10;KIT;WNT3A;CREB3L4;ADCY5;WNT10A;PLCB2;ADCY8;TYR;WNT7A;ADCY1;WNT11;WNT2B;TCF7;ADCY2;CAMK2A;WNT9A;FZD4;CREB3L3;FZD9;ADCY7;CALML4;FZD2;EDNRB;EDN1;MC1R;WNT10B,extra_human_neonatal
28,gsea,Long-term depression,0.5261284560454983,2.1438957523339037,0.0020161290322580645,0.0021019645217803967,0.024,18/51,27.94%,RYR1;PLA2G4D;GRIA1;CRH;PLA2G4C;PPP1R17;PLCB2;PLA2G4F;PLA2G4E;GRID2;PLA2G4A;IGF1;GRIA3;NOS1;PRKG2;PRKG1;GRM1;GUCY1A2,extra_human_neonatal
29,gsea,Cholinergic synapse,0.4672176570592455,2.1423917529556586,0.0,0.002089953295941652,0.024,36/95,29.77%,CHRM2;KCNQ5;CACNA1S;SLC5A7;PIK3R6;CHRNA6;GNGT1;GNG11;CHRM1;CREB3L4;CHAT;ADCY5;CHRM5;PLCB2;ADCY8;KCNJ14;GNG13;ADCY1;GNB3;KCNJ2;GNG8;ADCY2;CHRNB4;CAMK2A;KCNJ3;KCNJ4;PIK3CG;GNGT2;CREB3L3;ADCY7;GNG10;CHRNA3;CREB5;PIK3CB;CACNA1D;CHRNB2,extra_human_neonatal
30,gsea,Melanoma,0.49583737228217045,2.141594796087584,0.002044989775051125,0.002078716987898955,0.025,20/61,24.94%,FGF10;FGF23;FGF16;FGF17;PDGFRA;PDGFRB;CDK6;FGF5;PDGFD;FGF18;IGF1;PDGFC;FGF6;FGF20;FGF2;FGF21;FGF22;FGF7;EGF;HGF,extra_human_neonatal
31,gsea,Salivary secretion,0.548219670616531,2.1354423093980848,0.0,0.0020681829491089264,0.025,28/61,27.94%,AQP5;ADRA1D;MUC5B;ATP2B3;ADRB3;BEST2;ADCY5;PLCB2;CAMP;ADCY8;BST1;ADCY1;ADRA1B;ADRB1;ADRA1A;KCNN4;ATP1A4;NOS1;LPO;ADCY2;PRKG2;RYR3;PRKG1;CD38;ATP1A2;ADCY7;CALML4;GUCY1A2,extra_human_neonatal
32,gsea,Ether lipid metabolism,0.6073426937309377,2.1321948612310186,0.0,0.002163840533676963,0.026,12/33,16.39%,PLA2G4D;PLA2G2C;PLA2G4C;PLA2G12B;PLA2G4F;PLA2G4E;PLA2G4A;PLD2;PLA2G5;PLD4;LPCAT2;ENPP6,extra_human_neonatal
33,gsea,Gastric acid secretion,0.5160829869090737,2.124421969584167,0.0,0.0022026468560169374,0.027,28/63,27.91%,CCKBR;KCNE2;MYLK2;KCNJ16;SLC9A4;KCNJ1;CFTR;ADCY5;PLCB2;ADCY8;KCNJ10;SLC26A7;ADCY1;MYLK4;KCNJ2;HRH2;ATP1A4;MYLK3;KCNK2;ADCY2;CAMK2A;SSTR2;MYLK;KCNJ15;ATP1A2;ADCY7;CALML4;GAST,extra_human_neonatal
34,gsea,Transcriptional misregulation in cancer,0.4346451370416681,2.124147728490314,0.0,0.0021397140887021676,0.027,48/142,33.72%,WNT16;PAX3;TLX1;PAX5;HOXA9;ZBTB16;RXRG;FLT3;BCL11B;WT1;IL2RB;TRAF1;CCNA1;MPO;PAX8;MMP3;ITGAM;ITGB7;PAX7;ERG;FLI1;PLAU;IGF1;CEBPE;LYL1;SPI1;GRIA3;MMP9;NGFR;RUNX2;HPGD;CD86;ETV4;MAF;HMGA2;TGFBR2;FLT1;IL1R2;CD14;IL6;ETV5;RUNX1;EYA1;NCOR1;PTCRA;CSF1R;CD40;SLC45A3,extra_human_neonatal
35,gsea,Regulation of actin cytoskeleton,0.4213189403635483,2.121420831256209,0.0,0.002128656134755386,0.027,67/183,33.28%,FGF10;CHRM2;MYL2;LPAR4;MYLK2;FGF23;ITGA8;FGF16;MYL10;FGF17;PDGFRA;PDGFRB;WAS;CHRM1;ITGAM;FGF5;ITGB7;CHRM5;PDGFD;LPAR5;SCIN;FGF18;ITGAL;PDGFC;ITGB4;FGD3;FGF6;NCKAP1L;MYLK4;ITGA11;ITGAX;FN1;MYL9;MYLK3;FGF20;RAC2;FGF2;FGF21;FGFR4;FGF22;ITGB6;ITGA7;BDKRB1;MYLK;ITGAE;MYH9;FGF7;EGF;VAV1;ITGA10;FGFR3;CXCR4;PFN4;PIK3CB;ITGA2B;LPAR1;SOS2;ITGA5;MYL7;FGFR2;DIAPH3;WASF1;F2R;CXCL12;VAV3;ITGAD;ITGA1,extra_human_neonatal
36,gsea,Inflammatory mediator regulation of TRP channels,0.5095731205784203,2.1201470351823177,0.0,0.0020711248878701053,0.027,33/81,28.60%,ASIC3;ASIC4;HTR2B;PLA2G4D;ALOX12;TRPM8;PLA2G4C;P2RY2;HRH1;ADCY5;PLCB2;NGF;PLA2G4F;PLA2G4E;TRPA1;ADCY8;PLA2G4A;TRPV4;ADCY1;IGF1;PRKCQ;TRPV3;PTGER2;ADCY2;CAMK2A;BDKRB1;PRKCH;ADCY7;TRPV2;CALML4;HTR2A;PIK3CB;PLCG2,extra_human_neonatal
37,gsea,Platelet activation,0.4575460597340283,2.119162384250013,0.0,0.0020624539104687352,0.028,39/105,28.60%,TBXAS1;BTK;GP1BA;PLA2G4D;MYLK2;PIK3R6;PLA2G4C;COL1A2;SYK;ADCY5;PLCB2;PLA2G4F;PLA2G4E;ADCY8;PTGIR;PLA2G4A;ADCY1;VWF;MYLK4;P2RX1;MYLK3;FGB;ADCY2;FERMT3;COL1A1;PIK3CG;PRKG2;MYLK;LCP2;PRKG1;PTGS1;ADCY7;FGG;APBB1IP;F2RL3;GUCY1A2;PIK3CB;ITGA2B;PLCG2,extra_human_neonatal
