,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
10,gsea,Human papillomavirus infection,0.4974971014275586,2.6518659886383458,0.0,0.0,0.0,85/270,32.05%,COL9A1;THBS2;COL4A6;CCNA1;WNT6;TBPL2;COL4A3;WNT8A;TNC;ATP6V1B1;ATP6V1E2;WNT16;LAMA1;COL2A1;WNT8B;LAMA4;ATP6V0D2;THBS4;ITGB7;ITGA8;HES2;COL6A2;COL1A1;WNT3A;WNT2B;WNT2;LAMC3;WNT11;FZD10;WNT7A;ATP6V1C2;ITGA11;WNT7B;TCF7;LAMB2;FN1;WNT10A;ITGB4;TNN;PDGFRB;COL1A2;FZD4;VWF;ITGB6;PTGS2;VTN;CDK6;LAMA2;HEY2;COL4A5;CREB3L4;COL6A5;THBS3;WNT9A;CREB3L3;COL6A1;CHAD;LAMB3;LFNG;HEY1;ITGA7;EGF;CCNA2;ITGA5;FZD9;RBPJL;NOTCH3;RELN;SOS2;LAMA5;FZD2;COL4A4;THBS1;ITGA2B;AXIN2;DLG2;ITGA10;CREB5;COL4A2;MTOR;JAG1;WNT10B;WNT5A;ATP6V0A4;LAMB1,embedding_top100_mouse
11,gsea,cGMP-PKG signaling pathway,0.5268988960056281,2.637177059305189,0.0,0.0,0.0,52/141,29.79%,PDE2A;ADRA1D;KCNMB3;OPRD1;KCNJ8;MYLK2;ATP2A1;ADRA2B;PIK3R6;ATP2B3;SLC8A3;PLCB2;ADRB3;ADRA2C;ATP1A4;CACNA1S;PLN;ADCY8;ADCY5;ADRB1;TRPC6;NPPB;MYLK4;NPPA;ADCY1;ADRA1B;MYLK3;ADRA1A;CNGA1;KCNMB4;PRKG2;MYH7;MYLK;ATP1A2;NPPC;CREB3L4;ADCY2;PRKG1;PIK3CG;CREB3L3;MYL9;SLC25A31;ADCY7;GUCY1A2;CALML4;NPR2;EDNRA;EDNRB;ATP1A3;CNGB1;CREB5;PDE3A,embedding_top100_mouse
12,gsea,cAMP signaling pathway,0.5323342838048626,2.6083982839067756,0.0,0.0,0.0,83/184,32.72%,GRIA1;GLI1;HTR4;TSHR;CHRM2;GRIA4;HTR1F;HHIP;PPP1R1B;SSTR5;ADCYAP1;CHRM1;ATP2B3;FSHR;ATP1A4;CFTR;CACNA1S;CGA;TNNI3;ARAP3;PLN;PTGER2;ADCY8;ADCY5;GRIN3A;HTR6;ADRB1;GRIN2B;CNGA3;DRD2;GIP;NPPA;AMH;ADCY1;CNGA1;CNGA4;PTGER3;SSTR2;SUCNR1;RAC2;GRIN2A;PLD2;ATP1A2;ADCY10;OXTR;CREB3L4;ADCYAP1R1;ADCY2;VAV1;PLCE1;CAMK2A;NPY1R;RYR2;CREB3L3;SSTR1;RAPGEF3;MYL9;GRIA3;EDN3;VIPR2;GRIN3B;GHRL;FXYD1;ADCY7;GLI3;CALML4;GRIN2D;VIP;EDNRA;ATP1A3;CNGB1;CREB5;PDE3A;EDN1;PDE4C;GHSR;TIAM1;PPARA;F2R;EDN2;ACOX3;VAV3;FXYD2,embedding_top100_mouse
13,gsea,Adrenergic signaling in cardiomyocytes,0.5226669111713841,2.6033103896832097,0.0,0.0,0.0,45/126,29.75%,ADRA1D;AGTR2;MYL2;TNNT2;PIK3R6;ATP2B3;SCN4B;PLCB2;CACNG8;CACNG6;SCN7A;MYH6;CACNG1;ATP1A4;KCNE1;CACNA1S;SCN5A;TNNI3;PLN;CACNG7;CACNG5;ADCY8;ADCY5;ADRB1;ADCY1;ADRA1B;ADRA1A;CACNG2;MYL3;MYH7;ATP1A2;CREB3L4;ADCY2;CAMK2A;PIK3CG;RYR2;CREB3L3;RAPGEF3;ADCY7;CACNG3;CALML4;ACTC1;ATP1A3;CACNA2D3;CREB5,embedding_top100_mouse
14,gsea,Regulation of actin cytoskeleton,0.5039571810048048,2.5901369200524638,0.0,0.0,0.0,52/183,25.22%,MYL10;FGF23;FGF10;CHRM2;MYLK2;MYL2;LPAR4;ITGB7;ITGA8;CHRM1;FGF5;FGF16;ITGAL;PDGFRA;FGF6;WAS;PDGFD;NCKAP1L;ITGA11;CHRM5;LPAR5;FN1;SCIN;ITGB4;MYLK4;FGF17;PDGFRB;ITGAM;MYLK3;FGD3;FGF7;PDGFC;FGF21;ITGAX;FGF18;RAC2;MYLK;FGF20;ITGB6;FGF2;VAV1;FGFR3;BDKRB1;FGFR4;ITGAE;FGF22;CXCR4;MYL9;ITGA7;EGF;PFN4;ITGA5,embedding_top100_mouse
15,gsea,Pathways in cancer,0.51319734583804,2.5880947999063055,0.0,0.0,0.0,162/440,32.05%,GLI1;RXRG;SHH;COL4A6;PAX8;FGF23;FGF10;WNT6;MMP2;COL4A3;GNGT1;WNT8A;WNT16;CTNNA3;EPO;BIRC7;LAMA1;IFNG;ZBTB16;LPAR3;MGST2;FLT3;HHIP;WNT8B;LAMA4;LPAR4;DCC;IL5RA;IL12A;ESR2;IL5;LEF1;FGF5;FGF16;PLCB2;NOS2;GLI2;SPI1;IL2RA;PDGFRA;WNT3A;WNT2B;IL12RB2;IL23R;WNT2;RARB;BMP4;LAMC3;WNT11;NKX3-1;FGF6;FZD10;WNT7A;PTGER2;IGF2;MMP9;TRAF1;ADCY8;WNT7B;IL7R;LPAR5;STAT4;ADCY5;PMAIP1;TCF7;IL2RG;KIT;RASGRP3;LAMB2;IL15;FN1;IL2RB;EPOR;WNT10A;KIF7;IL4;SKP2;ADCY1;FGF17;PDGFRB;ESR1;GNB3;FZD4;GNG8;GNG13;FGF7;GNG11;PTGER3;FGF21;FGF18;RAC2;FGF20;IGF1;PTGS2;CDK6;AR;DAPK2;LAMA2;HEY2;FGF2;COL4A5;ADCY2;FGFR3;CAMK2A;BDKRB1;HGF;IL7;GNGT2;RASGRP4;ERBB2;WNT9A;F2RL3;ALK;LAMB3;FGFR4;FGF22;CXCR4;HEY1;PTGER1;EGF;FLT4;EGLN3;TGFB2;FZD9;ADCY7;GLI3;TGFBR2;NOTCH3;MGST1;FRAT2;BIRC5;SMO;GNG10;CALML4;SOS2;LAMA5;FZD2;PTCH2;DLL3;COL4A4;EDNRA;EDNRB;ITGA2B;BMP2;AXIN2;IL6;BID;PLCG2;NQO1;COL4A2;TGFB1;EDN1;SMAD3;MTOR;JAG1;WNT10B;RUNX1;ETS1;LPAR1;WNT5A;CSF3R;LAMB1,embedding_top100_mouse
16,gsea,Glutamatergic synapse,0.6138244555628478,2.5852690020638325,0.0,0.0,0.0,48/99,27.83%,GRIA1;GRM7;GRM3;PLA2G4E;SLC17A7;GNGT1;GRIA4;GRIK1;PLA2G4F;PLA2G4D;GRM6;GRM5;GRM2;PLCB2;SLC17A6;SLC1A7;GRM8;ADCY8;ADCY5;GRIN3A;PLA2G4A;GRIN2B;SLC1A3;PLA2G4C;ADCY1;GNB3;GNG8;GRIK4;GNG13;GNG11;GRIN2A;PLD2;SLC38A1;ADCY2;GNGT2;KCNJ3;GRIK2;SLC1A6;SLC1A2;GRIA3;HOMER2;GRIN3B;ADCY7;SLC17A8;GNG10;GRM1;GRIN2D;SLC1A1,embedding_top100_mouse
17,gsea,GABAergic synapse,0.5891247507352054,2.5814363830949265,0.0,0.0,0.0,32/76,24.14%,GABRR1;GABRA1;SLC6A12;GNGT1;GABRA6;SLC6A1;GABRA3;CACNA1S;GAD2;GABRB2;GABRA2;ADCY8;ADCY5;GABRG2;ADCY1;GNB3;SLC6A13;GNG8;GABRQ;GABRG1;GABRA5;GNG13;GNG11;PLCL1;GABRG3;SLC38A1;ADCY2;GABRP;GNGT2;SLC6A11;GABRB1;GABRR2,embedding_top100_mouse
18,gsea,Circadian entrainment,0.5716762901596364,2.5736439771433917,0.0,0.0,0.0,36/82,28.02%,GRIA1;RYR1;MTNR1B;GNGT1;GRIA4;ADCYAP1;PLCB2;ADCY8;ADCY5;GRIN2B;ADCY1;GNB3;GNG8;NOS1;GNG13;GNG11;PRKG2;CACNA1G;GRIN2A;ADCY10;RYR3;ADCYAP1R1;ADCY2;PRKG1;CAMK2A;GNGT2;RYR2;KCNJ3;GRIA3;CACNA1H;ADCY7;GNG10;GUCY1A2;CALML4;GRIN2D;KCNJ5,embedding_top100_mouse
19,gsea,Leukocyte transendothelial migration,0.5545735586343671,2.5703194251263564,0.0,0.0,0.0,34/93,26.31%,MYL10;MMP2;CLDN4;CLDN16;CLDN19;CTNNA3;CLDN14;MYL2;ITK;ITGAL;CLDN10;CLDN18;NCF4;MMP9;CLDN15;CLDN9;RHOH;ITGAM;CLDN5;NCF1;RAC2;NCF2;THY1;CLDN11;VAV1;CLDN8;ESAM;TXK;RAPGEF3;CXCR4;MYL9;VCAM1;CLDN2;CDH5,embedding_top100_mouse
20,gsea,Inflammatory mediator regulation of TRP channels,0.6089508157818438,2.5656445125020033,0.0,0.0,0.0,29/81,21.95%,ALOX12;TRPM8;PLA2G4E;ASIC3;ASIC4;P2RY2;PLA2G4F;HTR2B;PLA2G4D;PLCB2;TRPV3;HRH1;PTGER2;ADCY8;TRPA1;ADCY5;TRPV4;HTR2A;PLA2G4A;PLA2G4C;ADCY1;HTR2C;PRKCH;PRKCQ;IGF1;ADCY2;CAMK2A;BDKRB1;NGF,embedding_top100_mouse
21,gsea,Rap1 signaling pathway,0.5189941540323213,2.5640422130339275,0.0,0.0,0.0,64/178,28.59%,FPR1;FGF23;FGF10;LPAR3;LPAR4;FGF5;FGF16;PLCB2;ITGAL;PDGFRA;FGF6;ANGPT1;PDGFD;ARAP3;ADCY8;LPAR5;ADCY5;APBB1IP;KIT;RASGRP3;GRIN2B;DRD2;ADCY1;FGF17;PDGFRB;ITGAM;FGF7;PDGFC;FGF21;FGF18;RAC2;FGF20;IGF1;GRIN2A;EFNA3;NGFR;FGF2;RGS14;TEK;ADCY2;RAPGEF5;KDR;FGFR3;PLCE1;HGF;NGF;F2RL3;DOCK4;FGFR4;RAPGEF3;FGF22;EGF;LCP2;FLT4;PFN4;MAGI3;ADCY7;CNR1;FLT1;CALML4;EPHA2;LAT;THBS1;ITGA2B,embedding_top100_mouse
22,gsea,Oxytocin signaling pathway,0.5281846467955432,2.551753083041577,0.0,0.0,0.0,45/127,28.02%,PRKAG3;RYR1;PLA2G4E;PLA2G4F;MYLK2;PLA2G4D;PIK3R6;PLCB2;CACNG8;CACNG6;CACNG1;CACNA1S;CACNG7;CACNG5;KCNJ14;ADCY8;ADCY5;PLA2G4A;PLA2G4C;MYLK4;NPPA;ADCY1;MYLK3;KCNJ2;CACNG2;MYLK;PTGS2;OXTR;RYR3;CAMKK2;ADCY2;KCNJ4;CAMK2A;PIK3CG;RYR2;KCNJ3;CD38;MYL9;ADCY7;MYL6B;CACNG3;GUCY1A2;CALML4;NPR2;KCNJ5,embedding_top100_mouse
23,gsea,Signaling pathways regulating pluripotency of stem cells,0.5480254196905636,2.539514458777928,0.0,0.0,0.0,32/116,23.57%,WNT6;ONECUT1;WNT8A;WNT16;INHBC;SOX2;WNT8B;NODAL;ESRRB;DLX5;WNT3A;WNT2B;WNT2;BMP4;WNT11;FZD10;WNT7A;WNT7B;HESX1;INHBE;WNT10A;FZD4;TBX3;LHX5;IGF1;FGF2;FGFR3;DUSP9;WNT9A;INHBB;FGFR4;LIF,embedding_top100_mouse
24,gsea,Synaptic vesicle cycle,0.5505339343384746,2.5393519149608386,0.0,0.0,0.0,28/66,27.83%,SLC6A7;SLC6A12;SLC17A7;ATP6V1B1;ATP6V1E2;SLC6A5;ATP6V0D2;UNC13C;SLC6A1;SLC17A6;SLC1A7;ATP6V1C2;SLC1A3;SLC6A13;CPLX4;CPLX1;SLC6A2;SLC1A6;SLC6A11;SLC1A2;STX1B;STX1A;SLC18A2;SYT1;STX2;SLC6A4;SLC17A8;SLC1A1,embedding_top100_mouse
25,gsea,Cushing syndrome,0.5151618192785467,2.5265039434979553,0.0,0.0,0.0,37/131,25.89%,WNT6;WNT8A;WNT16;WNT8B;LEF1;PLCB2;MRAP;WNT3A;WNT2B;CRH;WNT2;PDE11A;WNT11;CACNA1S;FZD10;WNT7A;ADCY8;WNT7B;ADCY5;TCF7;CYP17A1;WNT10A;ADCY1;FZD4;KCNK2;CRHR2;CACNA1G;CDK6;CREB3L4;ADCY2;CAMK2A;KCNA4;WNT9A;CREB3L3;CACNA1H;FZD9;ADCY7,embedding_top100_mouse
26,gsea,Proteoglycans in cancer,0.4820139064930407,2.521245176683891,0.0,0.0,0.0,62/176,31.90%,LUM;SHH;WNT6;MMP2;DCN;WNT8A;WNT16;WNT8B;HPSE2;COL1A1;WNT3A;HOXD10;WNT2B;CAV3;WNT2;FLNC;WNT11;FZD10;WNT7A;IGF2;MMP9;WNT7B;TWIST1;CAV1;FN1;WNT10A;PLAU;ESR1;COL1A2;FZD4;GPC3;SDC1;IGF1;TLR4;HCLS1;VTN;FGF2;ERBB4;KDR;PLCE1;CAMK2A;HGF;ERBB2;WNT9A;TIMP3;IHH;TGFB2;ITGA5;FZD9;CAV2;SMO;SOS2;FZD2;THBS1;HSPG2;PLCG2;TGFB1;MTOR;WNT10B;TIAM1;WNT5A;PLAUR,embedding_top100_mouse
27,gsea,Gastric acid secretion,0.6037907325769973,2.520267743584032,0.0,0.0,0.0,25/63,21.29%,CCKBR;MYLK2;KCNE2;KCNJ16;PLCB2;KCNJ1;SLC26A7;ATP1A4;CFTR;SLC9A4;ADCY8;ADCY5;KCNJ10;MYLK4;ADCY1;MYLK3;KCNK2;KCNJ2;KCNJ15;SSTR2;MYLK;HRH2;ATP1A2;ADCY2;CAMK2A,embedding_top100_mouse
28,gsea,Relaxin signaling pathway,0.5114361310364284,2.512252129659578,0.0,0.0,0.0,41/111,30.72%,COL4A6;INSL3;MMP2;COL4A3;GNGT1;RXFP1;PLCB2;NOS2;COL1A1;MMP9;ADCY8;ADCY5;RXFP4;ADCY1;SHC3;GNB3;COL1A2;GNG8;NOS1;GNG13;GNG11;ACTA2;COL4A5;CREB3L4;ADCY2;GNA15;GNGT2;CREB3L3;MMP13;ADCY7;TGFBR2;GNG10;SOS2;COL4A4;EDNRB;CREB5;RXFP2;COL4A2;TGFB1;EDN1;SMAD3,embedding_top100_mouse
29,gsea,Melanoma,0.5747070564916205,2.508068722457092,0.0,0.0,0.0,20/61,23.99%,FGF23;FGF10;FGF5;FGF16;PDGFRA;FGF6;PDGFD;FGF17;PDGFRB;FGF7;PDGFC;FGF21;FGF18;FGF20;IGF1;CDK6;FGF2;HGF;FGF22;EGF,embedding_top100_mouse
30,gsea,Platelet activation,0.5323814181939942,2.504228247776055,0.0,0.0,0.0,36/105,26.94%,GP1BA;PLA2G4E;TBXAS1;PLA2G4F;MYLK2;PLA2G4D;BTK;PIK3R6;PLCB2;COL1A1;PTGIR;FGB;ADCY8;ADCY5;APBB1IP;PLA2G4A;PLA2G4C;MYLK4;ADCY1;COL1A2;MYLK3;FERMT3;P2RX1;PRKG2;MYLK;VWF;SYK;ADCY2;PRKG1;PIK3CG;F2RL3;FGG;LCP2;PTGS1;ADCY7;GUCY1A2,embedding_top100_mouse
31,gsea,MAPK signaling pathway,0.4784342402551919,2.496104811827767,0.0,0.0,0.0,69/255,27.65%,FGF23;FGF10;PLA2G4E;NTF3;PLA2G4F;EREG;PLA2G4D;FLT3;PTPN5;FGF5;FGF16;CACNG8;CACNG6;PDGFRA;CACNG1;FLNC;CACNA1S;FGF6;ANGPT1;PDGFD;CACNG7;IGF2;CACNG5;PLA2G4A;KIT;RASGRP3;PLA2G4C;PTPN7;FGF17;PDGFRB;CACNA1E;CACNG2;FGF7;PDGFC;MAP4K1;FGF21;FGF18;CACNA1G;RAC2;FGF20;IGF1;EFNA3;NGFR;FGF2;TEK;ERBB4;KDR;FGFR3;DUSP9;HGF;RASGRP4;ERBB2;NGF;MAP3K6;CD14;FGFR4;CDC25B;FGF22;EGF;DUSP2;FLT4;CACNA1H;TGFB2;TGFBR2;IL1A;CACNG3;FLT1;EPHA2;SOS2,embedding_top100_mouse
32,gsea,Long-term depression,0.6096311976765676,2.492159995329536,0.0,0.0,0.0,18/51,26.94%,GRIA1;RYR1;PLA2G4E;PLA2G4F;PLA2G4D;GRID2;PLCB2;CRH;PLA2G4A;PLA2G4C;PPP1R17;NOS1;PRKG2;IGF1;PRKG1;GRIA3;GRM1;GUCY1A2,embedding_top100_mouse
33,gsea,Hippo signaling pathway,0.5187803515069759,2.487858515539355,0.0,0.0,0.0,54/137,32.36%,NKD1;WNT6;WNT8A;WNT16;GDF6;CTNNA3;SOX2;WNT8B;GDF5;LEF1;DCHS1;GLI2;WNT3A;WNT2B;WNT2;BMP4;WNT11;AFP;CRB2;FZD10;WNT7A;TEAD4;BMP5;BMP7;WNT7B;TCF7;WNT10A;BMP6;AMH;FZD4;AJUBA;WNT9A;TEAD2;TGFB2;LATS2;FZD9;WWTR1;TGFBR2;SERPINE1;AMOT;BIRC5;FZD2;TEAD3;BMP2;AXIN2;DLG2;BMPR1B;TGFB1;SMAD3;YAP1;FAT4;WNT10B;WNT5A;SNAI2,embedding_top100_mouse
34,gsea,"Parathyroid hormone synthesis, secretion and action",0.5235096023715039,2.4839713382924327,0.0,0.0,0.0,27/94,25.89%,RXRG;GCM1;TNFSF11;FGF23;CYP24A1;GCM2;SLC34A3;PLCB2;SLC34A2;GATA3;PTH;ADCY8;ADCY5;ADCY1;MMP17;PLD2;CREB3L4;ADCY2;RUNX2;MMP14;PTH1R;CREB3L3;MMP25;MMP13;SLC34A1;AKAP13;ADCY7,embedding_top100_mouse
35,gsea,Cholinergic synapse,0.5254330352490518,2.482237587800157,0.0,0.0,0.0,32/95,26.78%,CHRM2;GNGT1;CHRNA6;PIK3R6;CHRM1;PLCB2;KCNQ5;SLC5A7;CACNA1S;KCNJ14;ADCY8;CHRM5;ADCY5;CHAT;ADCY1;GNB3;GNG8;KCNJ2;GNG13;GNG11;CHRNB4;CREB3L4;ADCY2;KCNJ4;CAMK2A;PIK3CG;GNGT2;KCNJ3;CREB3L3;ADCY7;CHRNA3;GNG10,embedding_top100_mouse
36,gsea,Calcium signaling pathway,0.6134325219319511,2.474546242315897,0.0,0.0,0.0,86/166,28.73%,ADRA1D;HTR7;HTR4;RYR1;TACR2;CHRM2;PTGFR;CCKBR;MYLK2;HTR2B;ATP2A1;GRM5;NTSR1;CHRM1;ATP2B3;SLC8A3;PLCB2;NOS2;ADRB3;CCKAR;LHCGR;HRH1;PDGFRA;P2RX2;CACNA1S;PDE1A;HTR5A;PLN;TNNC2;TACR1;ADCY8;CHRM5;AVPR1B;HTR6;ADRB1;HTR2A;PLCZ1;P2RX7;MYLK4;ADCY1;PDGFRB;HTR2C;GRPR;ADRA1B;MYLK3;PLCD3;ADRA1A;NOS1;CACNA1E;CYSLTR1;PTGER3;P2RX1;CACNA1G;MYLK;GRIN2A;HRH2;TACR3;OXTR;RYR3;ERBB4;ADCY2;GNA15;PLCE1;CAMK2A;BDKRB1;ERBB2;RYR2;PLCD1;P2RX6;AVPR1A;TPCN2;CD38;CXCR4;PTGER1;CACNA1H;PDE1B;PTAFR;SLC25A31;P2RX3;ADCY7;GRM1;CALML4;GRIN2D;EDNRA;EDNRB;PHKG1,embedding_top100_mouse
37,gsea,Pancreatic secretion,0.5611284249648282,2.4738923983293386,0.0,0.0,0.0,30/75,28.60%,CPA3;ATP2A1;CLCA2;ATP2B3;PLCB2;BST1;CCKAR;ATP1A4;CFTR;PLA2G12B;ADCY8;ADCY5;PLA2G2C;PLA2G5;ADCY1;CPB2;SCTR;ATP1A2;ADCY2;CLCA1;RYR2;TPCN2;CD38;CCK;SLC26A3;ADCY7;CTRL;PLA2G2D;RAB27B;ATP1A3,embedding_top100_mouse
38,gsea,Melanogenesis,0.5455465270154375,2.461349153877054,0.0,0.0,0.0,36/84,31.87%,WNT6;WNT8A;WNT16;WNT8B;TYRP1;LEF1;PLCB2;WNT3A;TYR;WNT2B;WNT2;WNT11;FZD10;WNT7A;ADCY8;WNT7B;ADCY5;TCF7;KIT;WNT10A;ADCY1;FZD4;CREB3L4;ADCY2;CAMK2A;WNT9A;CREB3L3;FZD9;ADCY7;CALML4;FZD2;EDNRB;EDN1;MC1R;WNT10B;WNT5A,embedding_top100_mouse
