,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
10,gsea,Adrenergic signaling in cardiomyocytes,0.5684819985612813,2.814692218780719,0.0,0.0,0.0,37/126,22.26%,ADRA1D;MYH6;CACNG6;PLCB2;AGTR2;MYL2;SCN4B;PIK3R6;CACNA1S;ATP2B3;TNNT2;CACNG8;ATP1A4;MYL3;TNNI3;KCNE1;CACNG1;CACNG5;ADRB1;ADCY8;PLN;CACNG7;SCN7A;ADCY5;SCN5A;ADRA1B;MYH7;ADCY1;RYR2;ADRA1A;CACNG2;CREB3L4;PIK3CG;ATP1A2;CREB3L3;ADCY2;CAMK2A,embedding_top50_human
11,gsea,Regulation of actin cytoskeleton,0.5394829346597168,2.805908662611029,0.0,0.0,0.0,52/183,24.67%,MYL10;FGF23;FGF10;FGF16;FGF5;MYL2;LPAR4;CHRM2;MYLK2;CHRM1;ITGA8;ITGAL;ITGB7;PDGFRA;WAS;SCIN;FGF6;NCKAP1L;PDGFD;ITGA11;CHRM5;MYLK4;FGF7;ITGAM;LPAR5;FGFR3;PDGFC;FN1;FGF17;FGF18;ITGAX;MYLK3;FGD3;ITGB4;ITGB6;FGF21;PDGFRB;MYLK;FGF20;FGF2;BDKRB1;RAC2;MYL9;VAV1;EGF;ITGA7;FGFR4;ITGA10;CXCR4;ITGAE;PFN4;FGF22,embedding_top50_human
12,gsea,Vascular smooth muscle contraction,0.6010886749207769,2.799691563781787,0.0,0.0,0.0,50/110,29.14%,ADRA1D;AVP;ACTG2;PLA2G4D;KCNMB3;PLCB2;PLA2G4E;PLA2G4F;MYLK2;CACNA1S;PLA2G12B;ADCY8;PTGIR;PRKCH;PLA2G5;AVPR1B;PLA2G4A;MYLK4;ADCY5;PLA2G2C;AVPR1A;ADRA1B;NPPB;ADCY1;ADRA1A;ADM;MYLK3;PLA2G4C;KCNMB4;PRKCQ;NPPC;NPPA;MYLK;CALCRL;MYL9;ADCY2;PRKG1;CALCB;ACTA2;MYL6B;EDN3;PLA2G2D;NPR2;ADCY7;GUCY1A2;CALML4;EDN1;NPR1;PPP1R14A;EDNRA,embedding_top50_human
13,gsea,Leukocyte transendothelial migration,0.5880861532056051,2.7793007152794553,0.0,0.0,0.0,33/93,24.38%,CLDN4;MYL10;CLDN16;MMP2;MYL2;CLDN14;CTNNA3;CLDN18;CLDN19;ITGAL;ITK;CLDN10;NCF4;MMP9;CLDN9;ITGAM;NCF2;CLDN15;CLDN5;RHOH;ESAM;NCF1;CLDN8;CLDN11;TXK;RAC2;THY1;CLDN2;MYL9;VAV1;CXCR4;VCAM1;RAPGEF3,embedding_top50_human
14,gsea,Ras signaling pathway,0.553830041742706,2.776302548138493,0.0,0.0,0.0,67/192,28.88%,FGF23;NTF3;HTR7;PLA2G4D;GNGT1;FGF10;FGF16;PLA2G4E;PLA2G4F;FGF5;FLT3;ANGPT1;PDGFRA;PLA2G12B;PLA1A;FGF6;PDGFD;SHC3;PLA2G5;RASGRP3;PLA2G4A;KIT;IGF2;FGF7;GNG13;GNG11;PLA2G2C;FGFR3;PDGFC;GNB3;GRIN2B;FGF17;FGF18;GNG8;PLA2G4C;KDR;FGF21;EFNA3;PDGFRB;NGFR;IGF1;PLD2;FGF20;HGF;RAPGEF5;FGF2;RAC2;PLCE1;TEK;NGF;RASGRP4;GNGT2;EGF;FGFR4;GRIN2A;FLT4;FGF22;PLA2G2D;RASAL1;FLT1;GNG10;CALML4;LAT;PLCG2;SOS2;EPHA2;RASAL3,embedding_top50_human
15,gsea,Proteoglycans in cancer,0.5263556501384546,2.773050018899992,0.0,0.0,0.0,56/176,28.96%,WNT8A;SHH;DCN;HOXD10;MMP2;WNT16;WNT8B;WNT6;LUM;CAV3;COL1A1;WNT7A;WNT11;HPSE2;WNT2;FZD10;FLNC;WNT3A;MMP9;WNT2B;GPC3;WNT7B;COL1A2;SDC1;IGF2;CAV1;FN1;WNT10A;PLAU;WNT9A;TWIST1;KDR;FZD4;VTN;ESR1;ERBB4;HCLS1;ERBB2;IGF1;HGF;FGF2;PLCE1;IHH;CAMK2A;TLR4;TGFB2;CAV2;TIMP3;FZD9;HSPG2;SMO;PLCG2;MTOR;FZD2;SOS2;ITGA5,embedding_top50_human
16,gsea,Transcriptional misregulation in cancer,0.5534638405448868,2.75176141228188,0.0,0.0,0.0,39/142,26.89%,PAX5;WT1;PAX3;WNT16;PAX8;MPO;TLX1;MMP3;ZBTB16;BCL11B;RXRG;FLT3;HOXA9;CCNA1;SPI1;ITGB7;PAX7;MMP9;TRAF1;IL2RB;FLI1;ITGAM;SLC45A3;PLAU;CEBPE;NGFR;IGF1;ERG;LYL1;ETV4;HPGD;RUNX2;CD86;GRIA3;MAF;FLT1;CD14;TGFBR2;HMGA2,embedding_top50_human
17,gsea,Cushing syndrome,0.5597693802946414,2.743770447845067,0.0,0.0,0.0,35/131,23.48%,WNT8A;LEF1;WNT16;PLCB2;WNT8B;WNT6;CACNA1S;WNT7A;WNT11;PDE11A;CRH;WNT2;FZD10;WNT3A;MRAP;ADCY8;TCF7;WNT2B;WNT7B;ADCY5;CACNA1G;CDK6;WNT10A;ADCY1;KCNK2;CYP17A1;WNT9A;FZD4;CRHR2;CREB3L4;CREB3L3;ADCY2;CAMK2A;KCNA4;CACNA1H,embedding_top50_human
18,gsea,Platelet activation,0.5704269113316871,2.711070978347982,0.0,0.0,0.0,32/105,21.64%,PLA2G4D;PLCB2;PLA2G4E;PLA2G4F;BTK;GP1BA;PIK3R6;MYLK2;COL1A1;APBB1IP;TBXAS1;FGB;ADCY8;PTGIR;COL1A2;PLA2G4A;MYLK4;ADCY5;ADCY1;PRKG2;MYLK3;VWF;PLA2G4C;FERMT3;SYK;P2RX1;MYLK;PIK3CG;ADCY2;PRKG1;PTGS1;FGG,embedding_top50_human
19,gsea,Melanogenesis,0.5929361106727798,2.707695697194765,0.0,0.0,0.0,27/84,22.26%,WNT8A;TYRP1;LEF1;WNT16;PLCB2;WNT8B;WNT6;WNT7A;TYR;WNT11;WNT2;FZD10;WNT3A;ADCY8;TCF7;WNT2B;WNT7B;KIT;ADCY5;WNT10A;ADCY1;WNT9A;FZD4;CREB3L4;CREB3L3;ADCY2;CAMK2A,embedding_top50_human
20,gsea,MAPK signaling pathway,0.5114313835518302,2.703912678310363,0.0,0.0,0.0,62/255,24.94%,FGF23;NTF3;PLA2G4D;CACNG6;FGF10;FGF16;PTPN5;PLA2G4E;PLA2G4F;FGF5;EREG;FLT3;CACNA1S;CACNG8;ANGPT1;PTPN7;CACNG1;CACNG5;PDGFRA;FLNC;FGF6;PDGFD;CACNG7;MAP4K1;RASGRP3;PLA2G4A;KIT;IGF2;FGF7;CACNA1G;FGFR3;PDGFC;FGF17;FGF18;PLA2G4C;KDR;CACNA1E;CACNG2;FGF21;EFNA3;PDGFRB;ERBB4;NGFR;ERBB2;IGF1;FGF20;HGF;FGF2;RAC2;TEK;DUSP9;NGF;RASGRP4;CDC25B;EGF;FGFR4;CACNA1H;DUSP2;FLT4;FGF22;MAP3K6;TGFB2,embedding_top50_human
21,gsea,Inflammatory mediator regulation of TRP channels,0.6344164499343669,2.700301956950272,0.0,0.0,0.0,29/81,22.26%,TRPM8;P2RY2;PLA2G4D;ASIC4;ASIC3;PLCB2;ALOX12;PLA2G4E;PLA2G4F;HTR2B;HTR2C;HRH1;HTR2A;TRPV3;ADCY8;PTGER2;PRKCH;PLA2G4A;TRPV4;ADCY5;TRPA1;ADCY1;PLA2G4C;PRKCQ;IGF1;BDKRB1;ADCY2;NGF;CAMK2A,embedding_top50_human
22,gsea,Signaling pathways regulating pluripotency of stem cells,0.5800580590129847,2.698362495777547,0.0,0.0,0.0,33/116,25.29%,WNT8A;ONECUT1;NODAL;WNT16;INHBC;ESRRB;DLX5;WNT8B;WNT6;SOX2;WNT7A;WNT11;WNT2;FZD10;WNT3A;BMP4;HESX1;WNT2B;WNT7B;FGFR3;WNT10A;WNT9A;TBX3;FZD4;LHX5;IGF1;INHBE;FGF2;DUSP9;LIF;FGFR4;INHBB;FZD9,embedding_top50_human
23,gsea,Glutamatergic synapse,0.623131122223682,2.6947990673595035,0.0,0.0,0.0,49/99,29.19%,GRM7;GRIK1;PLA2G4D;GNGT1;SLC17A7;PLCB2;PLA2G4E;PLA2G4F;GRIA4;GRM3;GRM5;GRIA1;GRM6;GRM2;SLC17A6;ADCY8;SLC1A7;GRM8;GRIN3A;PLA2G4A;ADCY5;GNG13;GNG11;GNB3;GRIN2B;ADCY1;SLC1A3;GNG8;PLA2G4C;PLD2;SLC38A1;GRIK4;ADCY2;GRIK2;SLC1A6;GNGT2;KCNJ3;GRIA3;GRIN2A;SLC1A2;HOMER2;GRIN3B;ADCY7;SLC17A8;GNG10;GRM1;SHANK2;GRIN2D;SLC1A1,embedding_top50_human
24,gsea,cAMP signaling pathway,0.5475647290543864,2.69444705507219,0.0,0.0,0.0,84/184,32.99%,GLI1;HTR4;TSHR;GRIA4;GIP;SSTR5;CHRM2;GRIA1;CHRM1;HHIP;PPP1R1B;CACNA1S;ADCYAP1;ATP2B3;ATP1A4;HTR1F;TNNI3;CGA;AMH;FSHR;ARAP3;ADRB1;ADCY8;PTGER2;PLN;CNGA3;GRIN3A;SSTR2;ADCY5;GRIN2B;ADCY1;RYR2;CFTR;HTR6;CNGA4;CNGA1;OXTR;NPPA;CREB3L4;ADCYAP1R1;PTGER3;PLD2;SUCNR1;DRD2;VIPR2;ATP1A2;NPY1R;ADCY10;RAC2;CREB3L3;PLCE1;MYL9;ADCY2;CAMK2A;VAV1;SSTR1;GRIA3;GRIN2A;RAPGEF3;GRIN3B;GHRL;EDN3;FXYD1;VIP;ADCY7;GLI3;CALML4;EDN1;NPR1;GRIN2D;EDNRA;CNGB1;ATP1A3;CREB5;CACNA1D;GHSR;ACOX3;PPARA;EDN2;F2R;PDE3A;PDE4C;FXYD2;VAV3,embedding_top50_human
25,gsea,GABAergic synapse,0.6139554371430829,2.69334085801622,0.0,0.0,0.0,32/76,24.30%,SLC6A12;GABRB2;SLC6A1;GNGT1;GABRR1;GABRA1;GABRA6;CACNA1S;GABRA3;GAD2;ADCY8;GABRA2;ADCY5;GNG13;GABRA5;GNG11;GNB3;GABRG2;ADCY1;GNG8;SLC6A13;PLCL1;GABRG1;GABRQ;SLC38A1;GABRP;GABRR2;ADCY2;SLC6A11;GNGT2;GABRG3;GABRB1,embedding_top50_human
26,gsea,Oxytocin signaling pathway,0.5522628997391965,2.6765514361118603,0.0,0.0,0.0,44/127,27.44%,RYR1;PRKAG3;PLA2G4D;CACNG6;PLCB2;PLA2G4E;PLA2G4F;PIK3R6;MYLK2;CACNA1S;CACNG8;CACNG1;CACNG5;ADCY8;CACNG7;PLA2G4A;MYLK4;ADCY5;KCNJ14;CAMKK2;ADCY1;RYR2;PTGS2;MYLK3;PLA2G4C;CACNG2;KCNJ2;OXTR;NPPA;MYLK;PIK3CG;RYR3;MYL9;ADCY2;KCNJ4;CAMK2A;KCNJ3;MYL6B;CD38;NPR2;ADCY7;GUCY1A2;CACNG3;CALML4,embedding_top50_human
27,gsea,Apelin signaling pathway,0.5473402734192954,2.6687628392150278,0.0,0.0,0.0,33/121,23.56%,RYR1;PRKAG3;GNGT1;PLCB2;NOS2;MYL2;PIK3R6;MYLK2;APLNR;SLC8A3;MYL3;ADCY8;PLIN1;MYLK4;ADCY5;GNG13;GNG11;GNB3;ADCY1;RYR2;GNG8;MYLK3;NOS1;MYLK;PIK3CG;APLN;RYR3;ADCY10;ADCY2;GNGT2;NOTCH3;ACTA2;SERPINE1,embedding_top50_human
28,gsea,Rap1 signaling pathway,0.5410139313204313,2.667221832589795,0.0,0.0,0.0,60/178,27.49%,FGF23;FPR1;FGF10;PLCB2;FGF16;FGF5;LPAR3;LPAR4;ANGPT1;ITGAL;APBB1IP;ARAP3;PDGFRA;FGF6;ADCY8;PDGFD;RASGRP3;KIT;FGF7;ADCY5;ITGAM;LPAR5;FGFR3;PDGFC;GRIN2B;FGF17;ADCY1;FGF18;KDR;FGF21;EFNA3;PDGFRB;NGFR;IGF1;FGF20;DRD2;HGF;RAPGEF5;FGF2;RGS14;RAC2;PLCE1;ADCY2;TEK;NGF;EGF;DOCK4;F2RL3;FGFR4;GRIN2A;MAGI3;RAPGEF3;FLT4;PFN4;FGF22;LCP2;FLT1;ADCY7;CALML4;LAT,embedding_top50_human
29,gsea,Hippo signaling pathway,0.5559481912597372,2.6604733246326835,0.0,0.0,0.0,53/137,32.74%,WNT8A;LEF1;GDF6;WNT16;WNT8B;NKD1;WNT6;GDF5;CTNNA3;SOX2;WNT7A;BMP5;WNT11;DCHS1;AFP;GLI2;AMH;WNT2;FZD10;WNT3A;BMP4;TCF7;WNT2B;WNT7B;TEAD4;BMP7;WNT10A;WNT9A;BMP6;CRB2;FZD4;AJUBA;SERPINE1;TGFB2;FZD9;TEAD2;AMOT;LATS2;TGFBR2;WWTR1;AXIN2;FZD2;BIRC5;TEAD3;BMPR1B;BMP2;TGFB1;SMAD3;DLG2;WNT10B;WNT5A;FAT4;SNAI2,embedding_top50_human
30,gsea,Cholinergic synapse,0.5602857935896999,2.6574086116177367,0.0,0.0,0.0,29/95,23.06%,GNGT1;PLCB2;CHRM2;PIK3R6;CHRM1;CACNA1S;CHRNA6;SLC5A7;KCNQ5;ADCY8;CHRM5;ADCY5;GNG13;GNG11;KCNJ14;CHAT;GNB3;ADCY1;GNG8;KCNJ2;CHRNB4;CREB3L4;PIK3CG;CREB3L3;ADCY2;KCNJ4;CAMK2A;GNGT2;KCNJ3,embedding_top50_human
31,gsea,Melanoma,0.597400759426497,2.654665696107493,0.0,0.0,0.0,20/61,24.67%,FGF23;FGF10;FGF16;FGF5;PDGFRA;FGF6;PDGFD;FGF7;PDGFC;CDK6;FGF17;FGF18;FGF21;PDGFRB;IGF1;FGF20;HGF;FGF2;EGF;FGF22,embedding_top50_human
32,gsea,Relaxin signaling pathway,0.5421382574628351,2.6480383252215187,0.0,0.0,0.0,41/111,30.96%,COL4A6;INSL3;COL4A3;GNGT1;MMP2;RXFP4;PLCB2;NOS2;RXFP1;COL1A1;ADCY8;MMP9;SHC3;COL1A2;ADCY5;GNG13;GNG11;GNB3;GNA15;ADCY1;COL4A5;GNG8;NOS1;CREB3L4;CREB3L3;ADCY2;GNGT2;ACTA2;MMP13;ADCY7;TGFBR2;GNG10;EDN1;SOS2;EDNRB;RXFP2;COL4A4;COL4A2;CREB5;TGFB1;SMAD3,embedding_top50_human
33,gsea,Breast cancer,0.5877456399952775,2.6408546057113824,0.0,0.0,0.0,49/124,28.44%,WNT8A;FGF23;LEF1;ESR2;WNT16;FGF10;FGF16;TNFSF11;FGF5;WNT8B;WNT6;WNT7A;WNT11;WNT2;FZD10;WNT3A;FGF6;SHC3;TCF7;WNT2B;WNT7B;KIT;PGR;FGF7;CDK6;WNT10A;FGF17;FGF18;WNT9A;HEY2;FZD4;FGF21;ESR1;ERBB2;IGF1;FGF20;FGF2;NOTCH3;EGF;FLT4;FGF22;FZD9;FRAT2;MTOR;HEY1;AXIN2;DLL3;FZD2;SOS2,embedding_top50_human
34,gsea,Gastric acid secretion,0.6199722789752977,2.6342391169744337,0.0,0.0,0.0,25/63,22.26%,KCNJ16;CCKBR;PLCB2;MYLK2;KCNE2;SLC26A7;ATP1A4;KCNJ1;ADCY8;KCNJ15;KCNJ10;SSTR2;MYLK4;ADCY5;SLC9A4;ADCY1;CFTR;KCNK2;MYLK3;KCNJ2;MYLK;HRH2;ATP1A2;ADCY2;CAMK2A,embedding_top50_human
35,gsea,Synaptic vesicle cycle,0.5668312984867268,2.6339506215781587,0.0,0.0,0.0,30/66,30.87%,SLC6A12;SLC6A7;SLC6A1;SLC17A7;SLC6A5;ATP6V1E2;UNC13C;ATP6V0D2;ATP6V1B1;ATP6V1C2;SLC17A6;SLC1A7;SLC6A2;CPLX4;SLC1A3;SLC6A13;CPLX1;SLC6A11;SLC1A6;STX1B;SLC1A2;STX1A;SLC17A8;SLC18A2;SLC6A4;STX2;SYT1;SLC1A1;RIMS1;ATP6V0A4,embedding_top50_human
36,gsea,Thyroid hormone synthesis,0.6028001673605574,2.6312037586918513,0.0,0.0,0.0,20/62,21.60%,TG;SLC26A4;TSHR;PLCB2;PAX8;ASGR2;DUOX2;ATP1A4;CGA;IYD;LRP2;ADCY8;ASGR1;GPX8;ADCY5;ADCY1;CREB3L4;ATP1A2;CREB3L3;ADCY2,embedding_top50_human
37,gsea,Pancreatic secretion,0.5901028263808353,2.6217020569649994,0.0,0.0,0.0,29/75,26.35%,CLCA2;PLCB2;CPA3;ATP2A1;ATP2B3;ATP1A4;PLA2G12B;BST1;ADCY8;CCKAR;PLA2G5;ADCY5;PLA2G2C;CLCA1;ADCY1;RYR2;CFTR;SCTR;CPB2;ATP1A2;CTRL;ADCY2;TPCN2;SLC26A3;CD38;PLA2G2D;CCK;RAB27B;ADCY7,embedding_top50_human
38,gsea,Calcium signaling pathway,0.638023512532939,2.609579928274478,0.0,0.0,0.0,78/166,25.15%,HTR4;ADRA1D;RYR1;CCKBR;HTR7;TACR2;PLCB2;NOS2;ATP2A1;CHRM2;GRM5;PTGFR;HTR2B;MYLK2;CHRM1;CACNA1S;TACR1;ATP2B3;NTSR1;HTR2C;ADRB3;SLC8A3;HRH1;LHCGR;P2RX2;HTR5A;PDGFRA;ADRB1;TACR3;HTR2A;ADCY8;PDE1A;TNNC2;CCKAR;PLN;AVPR1B;CHRM5;GRPR;MYLK4;CACNA1G;AVPR1A;GNA15;P2RX7;ADRA1B;PLCZ1;ADCY1;RYR2;HTR6;ADRA1A;MYLK3;CACNA1E;PLCD3;CYSLTR1;OXTR;PDGFRB;NOS1;P2RX1;ERBB4;MYLK;PTGER3;ERBB2;HRH2;RYR3;BDKRB1;PTAFR;PLCE1;ADCY2;PTGER1;CAMK2A;PLCD1;P2RX6;TPCN2;GRIN2A;CACNA1H;CXCR4;CD38;SLC25A31;PDE1B,embedding_top50_human
39,gsea,Gastric cancer,0.6013524508022406,2.6079120484797946,0.0,0.0,0.0,37/126,20.56%,WNT8A;SHH;FGF23;LEF1;WNT16;FGF10;FGF16;FGF5;REG4;WNT8B;WNT6;RXRG;CTNNA3;WNT7A;WNT11;RARB;CDH17;WNT2;FZD10;WNT3A;FGF6;SHC3;TCF7;WNT2B;WNT7B;FGF7;WNT10A;FGF17;FGF18;WNT9A;FZD4;CDX2;FGF21;ERBB2;FGF20;HGF;FGF2,embedding_top50_human
40,gsea,TGF-beta signaling pathway,0.6007977640676678,2.580672889346211,0.0,0.0,0.0,30/74,30.96%,DCN;GDF6;NODAL;NOG;INHBC;FMOD;IFNG;GDF5;BMP5;AMH;BMP4;BMP7;AMHR2;BMP6;INHBE;LTBP1;HAMP;FST;SMAD6;TGFB2;INHBB;RGMA;TGIF2;TGFBR2;TGIF1;BMPR1B;BMP2;THBS1;TGFB1;SMAD3,embedding_top50_human
41,gsea,Circadian entrainment,0.5760063662348838,2.567910861549059,0.0,0.0,0.0,34/82,27.44%,MTNR1B;RYR1;GNGT1;PLCB2;GRIA4;GRIA1;ADCYAP1;ADCY8;ADCY5;GNG13;GNG11;CACNA1G;GNB3;GRIN2B;ADCY1;RYR2;GNG8;PRKG2;NOS1;ADCYAP1R1;RYR3;ADCY10;ADCY2;PRKG1;CAMK2A;GNGT2;KCNJ3;GRIA3;GRIN2A;CACNA1H;ADCY7;GUCY1A2;GNG10;CALML4,embedding_top50_human
