,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
10,gsea,Pathways in cancer,0.5379054088876696,2.7329696159492918,0.0,0.0,0.0,161/440,31.55%,COL4A3;PAX8;ESR2;COL4A6;GNGT1;GLI1;FGF23;MMP2;SHH;NKX3-1;FGF5;CTNNA3;LEF1;WNT16;FGF10;WNT8A;IL12A;ZBTB16;LPAR3;NOS2;EPO;BIRC7;LAMA4;FLT3;WNT8B;IFNG;HHIP;MGST2;LPAR4;RXRG;LAMC3;IL5;DCC;IL5RA;WNT6;FGF16;PLCB2;WNT11;LAMA1;IL2RG;WNT2;GLI2;SPI1;WNT3A;TCF7;PTGER2;RARB;IL2RB;PDGFRA;MMP9;WNT7A;WNT7B;RASGRP3;IL2RA;FZD10;FGF7;KIT;FGF6;IL12RB2;BMP4;WNT2B;LAMB2;EPOR;SKP2;STAT4;ADCY5;LPAR5;CDK6;PMAIP1;WNT10A;FZD4;IL7R;ADCY8;TRAF1;ADCY1;KIF7;IL4;IGF2;GNG8;IL15;GNB3;GNG13;FGFR3;GNG11;FN1;FGF18;IL23R;COL4A5;FGF21;FGF20;PDGFRB;PTGS2;ESR1;PTGER3;FGF17;IGF1;AR;LAMB3;HEY2;CAMK2A;ERBB2;FGF2;ADCY2;EGF;RAC2;LAMA2;ALK;WNT9A;RASGRP4;IL7;FGFR4;PTGER1;BDKRB1;MGST1;DAPK2;GNGT2;HGF;TGFB2;FLT4;FGF22;GNG10;EGLN3;PLCG2;F2RL3;FZD9;ADCY7;TGFBR2;FRAT2;CXCR4;CALML4;AXIN2;SOS2;BIRC5;MTOR;PTCH2;LAMA5;GLI3;ITGA2B;BID;FZD2;DLL3;JAG1;HEY1;EDNRB;SMO;EDNRA;COL4A4;BMP2;IL6;TGFB1;NOTCH3;GSTO2;COL4A2;CXCL12;EDN1;FGFR2;SMAD3;LPAR1;RUNX1;WNT10B;MLH1,extra_human_neonatal
11,gsea,Chemokine signaling pathway,0.5559139772527966,2.7263303707638884,0.0,0.0,0.0,45/139,26.25%,CCL20;GNGT1;PPBP;CXCR1;FGR;CCR9;CCR6;CCR3;CXCR3;CCL17;XCR1;CCR4;PLCB2;HCK;PIK3R6;DOCK2;CXCR6;ITK;WAS;CX3CR1;CCL19;ADCY5;PIK3CG;ADCY8;ADCY1;GNG8;GNB3;NCF1;GNG13;GNG11;CXCL14;CCL24;SHC3;CCR7;CXCL13;CXCL9;ADCY2;RAC2;CCL22;GNGT2;CXCR2;GNG10;VAV1;ADCY7;CXCR4,extra_human_neonatal
12,gsea,Signaling pathways regulating pluripotency of stem cells,0.5774716518588637,2.721843032188628,0.0,0.0,0.0,31/116,21.99%,DLX5;WNT16;ONECUT1;ESRRB;INHBC;WNT8A;WNT8B;NODAL;WNT6;WNT11;WNT2;WNT3A;SOX2;WNT7A;WNT7B;FZD10;BMP4;WNT2B;HESX1;WNT10A;FZD4;TBX3;FGFR3;LHX5;LIF;IGF1;INHBE;FGF2;DUSP9;WNT9A;FGFR4,extra_human_neonatal
13,gsea,Transcriptional misregulation in cancer,0.545614450746786,2.71596924947179,0.0,0.0,0.0,39/142,26.45%,PAX8;PAX5;MMP3;PAX3;HOXA9;CCNA1;TLX1;WNT16;ZBTB16;FLT3;BCL11B;RXRG;WT1;ITGB7;SPI1;MPO;IL2RB;MMP9;FLI1;PAX7;TRAF1;ITGAM;PLAU;CEBPE;LYL1;IGF1;NGFR;ERG;RUNX2;CD86;FLT1;ETV4;HPGD;GRIA3;MAF;SLC45A3;TGFBR2;HMGA2;CD14,extra_human_neonatal
14,gsea,Regulation of actin cytoskeleton,0.5178624716488015,2.692914307689094,0.0,0.0,0.0,56/183,27.86%,FGF23;MYL10;FGF5;CHRM2;CHRM1;FGF10;MYL2;MYLK2;LPAR4;ITGAL;FGF16;ITGB7;ITGA8;PDGFRA;PDGFD;NCKAP1L;WAS;FGF7;FGF6;CHRM5;LPAR5;ITGA11;MYLK4;SCIN;ITGAM;MYLK;ITGB4;ITGB6;FGFR3;FN1;FGF18;FGD3;PDGFC;MYLK3;FGF21;FGF20;PDGFRB;ITGAX;FGF17;MYL9;FGF2;EGF;RAC2;FGFR4;BDKRB1;ITGA7;ITGA10;ITGAE;PFN4;FGF22;VAV1;CXCR4;MYH9;SOS2;MYL7;ITGA2B,extra_human_neonatal
15,gsea,Leukocyte transendothelial migration,0.5649067926494411,2.6771340423939587,0.0,0.0,0.0,36/93,27.92%,MMP2;MYL10;CTNNA3;CLDN16;MYL2;CLDN4;CLDN14;ITGAL;NCF4;CLDN10;CLDN19;ITK;MMP9;CLDN18;CLDN9;RHOH;CLDN15;ITGAM;CLDN8;NCF1;CLDN5;NCF2;ESAM;THY1;MYL9;RAC2;TXK;CLDN11;CLDN2;VCAM1;RAPGEF3;VAV1;PLCG2;CXCR4;MYL7;CDH5,extra_human_neonatal
16,gsea,cAMP signaling pathway,0.5395820494430087,2.676950577341139,0.0,0.0,0.0,84/184,33.28%,HTR4;GLI1;TSHR;CHRM2;CHRM1;HTR1F;ATP1A4;GRIA4;SSTR5;ATP2B3;HHIP;GRIA1;PPP1R1B;ADCYAP1;CGA;ADRB1;PTGER2;CACNA1S;CNGA3;FSHR;GRIN3A;TNNI3;ARAP3;ADCY5;PLN;AMH;OXTR;HTR6;SSTR2;ADCY8;ADCY1;CNGA4;CFTR;GIP;GRIN2B;SUCNR1;NPPA;PTGER3;ADCY10;CNGA1;DRD2;CAMK2A;CREB3L4;MYL9;NPY1R;ADCY2;PLD2;RAC2;ADCYAP1R1;PLCE1;VIPR2;ATP1A2;SSTR1;GRIN2A;CREB3L3;GRIA3;GRIN3B;GHRL;EDN3;RAPGEF3;VAV1;ADCY7;FXYD1;CALML4;RYR2;NPR1;GLI3;CREB5;EDNRA;VIP;CNGB1;EDN1;EDN2;ACOX3;GHSR;PDE4C;GRIN2D;CACNA1D;PPARA;FXYD2;F2R;PIK3CB;VAV3;PDE3A,extra_human_neonatal
17,gsea,Oxytocin signaling pathway,0.551738798555419,2.671424496015638,0.0,0.0,0.0,45/127,27.45%,PRKAG3;CACNG6;RYR1;PLA2G4F;PLA2G4D;MYLK2;CACNG8;PLCB2;PIK3R6;PLA2G4E;CACNA1S;CACNG1;CACNG7;PLA2G4C;ADCY5;OXTR;KCNJ14;PLA2G4A;PIK3CG;MYLK4;ADCY8;ADCY1;CACNG5;MYLK;RYR3;CACNG2;MYLK3;KCNJ2;NPPA;PTGS2;CAMK2A;MYL9;ADCY2;CAMKK2;KCNJ4;KCNJ3;MYL6B;NPR2;CD38;GUCY1A2;ADCY7;CACNG3;CALML4;RYR2;NPR1,extra_human_neonatal
18,gsea,Adrenergic signaling in cardiomyocytes,0.5386663090452667,2.6659476826890938,0.0,0.0,0.0,43/126,27.91%,ADRA1D;CACNG6;AGTR2;ATP1A4;MYL2;ATP2B3;CACNG8;MYH6;SCN4B;PLCB2;PIK3R6;ADRB1;KCNE1;CACNA1S;MYL3;CACNG1;TNNT2;TNNI3;SCN7A;CACNG7;ADCY5;PLN;PIK3CG;ADCY8;ADCY1;CACNG5;SCN5A;ADRA1B;ADRA1A;CACNG2;MYH7;CAMK2A;CREB3L4;ADCY2;ATP1A2;CREB3L3;RAPGEF3;ACTC1;ADCY7;CACNG3;CALML4;RYR2;CREB5,extra_human_neonatal
19,gsea,Platelet activation,0.5579621566099303,2.6575999700812734,0.0,0.0,0.0,37/105,25.98%,PLA2G4F;BTK;GP1BA;PLA2G4D;MYLK2;PLCB2;PIK3R6;PLA2G4E;FGB;PTGIR;PLA2G4C;ADCY5;COL1A1;PLA2G4A;PIK3CG;MYLK4;TBXAS1;SYK;ADCY8;ADCY1;MYLK;COL1A2;VWF;MYLK3;PRKG2;P2RX1;FERMT3;APBB1IP;ADCY2;FGG;LCP2;PRKG1;GUCY1A2;PTGS1;PLCG2;F2RL3;ADCY7,extra_human_neonatal
20,gsea,Relaxin signaling pathway,0.5373827836677444,2.6465714015593425,0.0,0.0,0.0,41/111,30.87%,COL4A3;INSL3;COL4A6;GNGT1;MMP2;NOS2;RXFP4;RXFP1;PLCB2;MMP9;ADCY5;COL1A1;GNA15;ADCY8;ADCY1;NOS1;GNG8;GNB3;COL1A2;GNG13;GNG11;COL4A5;SHC3;CREB3L4;ADCY2;ACTA2;GNGT2;CREB3L3;GNG10;MMP13;ADCY7;TGFBR2;SOS2;CREB5;EDNRB;COL4A4;TGFB1;RXFP2;COL4A2;EDN1;SMAD3,extra_human_neonatal
21,gsea,Rap1 signaling pathway,0.5371207500123386,2.644002258174083,0.0,0.0,0.0,60/178,26.51%,FGF23;FPR1;FGF5;FGF10;LPAR3;LPAR4;ITGAL;FGF16;PLCB2;PDGFRA;PDGFD;RASGRP3;ARAP3;FGF7;KIT;FGF6;ANGPT1;ADCY5;LPAR5;ADCY8;ADCY1;KDR;ITGAM;FGFR3;GRIN2B;FGF18;PDGFC;FGF21;FGF20;PDGFRB;FGF17;APBB1IP;EFNA3;IGF1;RGS14;DRD2;NGFR;FGF2;TEK;MAGI3;ADCY2;EGF;RAC2;PLCE1;RAPGEF5;NGF;FGFR4;FLT1;LCP2;DOCK4;GRIN2A;HGF;FLT4;PFN4;FGF22;RAPGEF3;F2RL3;ADCY7;CALML4;LAT,extra_human_neonatal
22,gsea,Proteoglycans in cancer,0.49975720092349424,2.6434781845571544,0.0,0.0,0.0,58/176,30.26%,DCN;MMP2;SHH;HOXD10;WNT16;WNT8A;WNT8B;WNT6;LUM;WNT11;WNT2;WNT3A;MMP9;WNT7A;WNT7B;FZD10;WNT2B;HPSE2;SDC1;COL1A1;FLNC;WNT10A;FZD4;CAV1;GPC3;KDR;IGF2;PLAU;COL1A2;FN1;TWIST1;ESR1;IGF1;CAMK2A;ERBB2;VTN;FGF2;PLCE1;WNT9A;CAV3;ERBB4;HCLS1;IHH;HGF;TLR4;TIMP3;TGFB2;PLCG2;FZD9;CAV2;SOS2;MTOR;FZD2;SMO;HSPG2;ITGA5;TGFB1;PLAUR,extra_human_neonatal
23,gsea,MAPK signaling pathway,0.4969151406188817,2.6352575088972436,0.0,0.0,0.0,66/255,26.45%,FGF23;CACNG6;FGF5;NTF3;PTPN5;FGF10;PLA2G4F;PLA2G4D;EREG;FLT3;CACNG8;FGF16;PLA2G4E;PDGFRA;CACNA1S;PDGFD;CACNG1;RASGRP3;FGF7;KIT;FGF6;ANGPT1;CACNG7;PLA2G4C;PLA2G4A;FLNC;KDR;CACNG5;IGF2;FGFR3;FGF18;CACNA1E;MAP4K1;CACNG2;PDGFC;FGF21;FGF20;PDGFRB;FGF17;CACNA1G;EFNA3;IGF1;CDC25B;ERBB2;NGFR;FGF2;TEK;EGF;DUSP9;RAC2;RASGRP4;NGF;PTPN7;ERBB4;FGFR4;FLT1;DUSP2;HGF;MAP3K6;TGFB2;FLT4;FGF22;CACNA1H;CACNG3;TGFBR2;CD14,extra_human_neonatal
24,gsea,GABAergic synapse,0.593860888897695,2.632807589089792,0.0,0.0,0.0,33/76,25.98%,SLC6A12;GNGT1;GABRR1;GABRA6;GABRA1;GAD2;SLC6A1;CACNA1S;GABRB2;ADCY5;GABRA2;ADCY8;ADCY1;GABRG1;GABRA5;PLCL1;GNG8;GABRG2;GNB3;GNG13;GNG11;GABRA3;SLC6A13;GABRQ;SLC38A1;ADCY2;GABRP;GABRR2;GABRG3;GNGT2;GABRB1;GNG10;ADCY7,extra_human_neonatal
25,gsea,Cushing syndrome,0.5355879747097155,2.6299061111621125,0.0,0.0,0.0,38/131,26.41%,LEF1;WNT16;WNT8A;WNT8B;WNT6;PLCB2;WNT11;WNT2;WNT3A;TCF7;CACNA1S;MRAP;CRH;WNT7A;WNT7B;FZD10;PDE11A;WNT2B;ADCY5;CDK6;WNT10A;FZD4;ADCY8;CYP17A1;ADCY1;KCNK2;CRHR2;CACNA1G;CAMK2A;CREB3L4;ADCY2;WNT9A;KCNA4;CREB3L3;CACNA1H;FZD9;ADCY7;AXIN2,extra_human_neonatal
26,gsea,Glutamatergic synapse,0.6174112166804472,2.6137314296335123,0.0,0.0,0.0,45/99,26.40%,GNGT1;GRM2;GRIK1;SLC17A7;GRIA4;GRM7;PLA2G4F;PLA2G4D;GRIA1;GRM6;GRM5;PLCB2;PLA2G4E;SLC17A6;SLC1A7;GRIN3A;GRM8;GRM3;PLA2G4C;ADCY5;PLA2G4A;ADCY8;ADCY1;GNG8;GNB3;GNG13;GNG11;GRIN2B;GRIK4;SLC38A1;SLC1A3;ADCY2;PLD2;GRIK2;KCNJ3;SLC1A6;GNGT2;GRIN2A;GRIA3;SLC1A2;GRIN3B;GNG10;HOMER2;ADCY7;SLC17A8,extra_human_neonatal
27,gsea,Synaptic vesicle cycle,0.5563395971170458,2.611259995841775,0.0,0.0,0.0,29/66,30.35%,SLC6A12;SLC6A7;SLC17A7;ATP6V0D2;ATP6V1E2;UNC13C;SLC6A5;SLC6A1;ATP6V1B1;SLC17A6;SLC1A7;ATP6V1C2;CPLX4;CPLX1;SLC6A13;SLC1A3;SLC1A6;SLC1A2;STX1B;SLC6A2;STX1A;SLC18A2;SLC17A8;STX2;SLC6A4;SLC6A11;SLC1A1;SYT1;RIMS1,extra_human_neonatal
28,gsea,Breast cancer,0.5772769851733336,2.6069511740970124,0.0,0.0,0.0,49/124,28.58%,ESR2;FGF23;FGF5;LEF1;WNT16;FGF10;WNT8A;WNT8B;WNT6;FGF16;WNT11;WNT2;TNFSF11;WNT3A;TCF7;WNT7A;WNT7B;FZD10;FGF7;KIT;FGF6;WNT2B;PGR;CDK6;WNT10A;FZD4;FGF18;FGF21;FGF20;ESR1;SHC3;FGF17;IGF1;HEY2;ERBB2;FGF2;EGF;WNT9A;FLT4;FGF22;FZD9;FRAT2;AXIN2;SOS2;MTOR;FZD2;DLL3;JAG1;HEY1,extra_human_neonatal
29,gsea,Melanoma,0.5826574114685851,2.5895906632658177,0.0,0.0,0.0,20/61,24.71%,FGF23;FGF5;FGF10;FGF16;PDGFRA;PDGFD;FGF7;FGF6;CDK6;FGF18;PDGFC;FGF21;FGF20;PDGFRB;FGF17;IGF1;FGF2;EGF;HGF;FGF22,extra_human_neonatal
30,gsea,Apelin signaling pathway,0.5210189575305493,2.5795277396712373,0.0,0.0,0.0,42/121,31.77%,GNGT1;PRKAG3;RYR1;MYL2;NOS2;MYLK2;SLC8A3;PLCB2;PIK3R6;MYL3;PLIN1;ADCY5;PIK3CG;MYLK4;ADCY8;ADCY1;NOS1;MYLK;GNG8;GNB3;GNG13;GNG11;RYR3;APLNR;MYLK3;ADCY10;ADCY2;ACTA2;APLN;SERPINE1;GNGT2;GNG10;ADCY7;CALML4;RYR2;MTOR;JAG1;NOTCH3;SPHK1;SMAD3;UCP1;SLC8A1,extra_human_neonatal
31,gsea,Gastric acid secretion,0.6104692567480601,2.5731724039541284,0.0,0.0,0.0,28/63,26.37%,ATP1A4;CCKBR;KCNE2;KCNJ16;MYLK2;KCNJ1;PLCB2;SLC26A7;ADCY5;KCNJ15;MYLK4;SSTR2;ADCY8;ADCY1;CFTR;KCNJ10;MYLK;KCNK2;SLC9A4;MYLK3;KCNJ2;HRH2;CAMK2A;ADCY2;ATP1A2;GAST;ADCY7;CALML4,extra_human_neonatal
32,gsea,Melanogenesis,0.5761775935275246,2.572036429277064,0.0,0.0,0.0,30/84,26.37%,LEF1;TYRP1;WNT16;WNT8A;WNT8B;WNT6;PLCB2;WNT11;WNT2;WNT3A;TCF7;WNT7A;TYR;WNT7B;FZD10;KIT;WNT2B;ADCY5;WNT10A;FZD4;ADCY8;ADCY1;CAMK2A;CREB3L4;ADCY2;WNT9A;CREB3L3;FZD9;ADCY7;CALML4,extra_human_neonatal
33,gsea,Inflammatory mediator regulation of TRP channels,0.6086547129445815,2.5669673643849604,0.0,0.0,0.0,33/81,26.37%,ASIC3;ASIC4;PLA2G4F;PLA2G4D;HTR2B;TRPM8;ALOX12;P2RY2;PLCB2;PLA2G4E;PTGER2;HRH1;TRPV3;PLA2G4C;ADCY5;TRPV4;PLA2G4A;ADCY8;PRKCH;ADCY1;TRPA1;PRKCQ;IGF1;CAMK2A;ADCY2;HTR2C;NGF;HTR2A;BDKRB1;TRPV2;PLCG2;ADCY7;CALML4,extra_human_neonatal
34,gsea,Calcium signaling pathway,0.6250613865796197,2.5666154076821512,0.0,0.0,0.0,81/166,26.61%,HTR4;ADRA1D;RYR1;HTR7;CHRM2;CHRM1;ADRB3;TACR2;NOS2;NTSR1;ATP2B3;CCKBR;ATP2A1;PTGFR;MYLK2;HTR2B;SLC8A3;GRM5;PLCB2;TACR1;ADRB1;PDGFRA;CACNA1S;HRH1;LHCGR;HTR5A;CCKAR;CHRM5;PLN;OXTR;CYSLTR1;HTR6;AVPR1B;MYLK4;P2RX2;PLCZ1;GNA15;ADCY8;TNNC2;ADCY1;NOS1;MYLK;P2RX7;ADRA1B;AVPR1A;ADRA1A;GRPR;CACNA1E;RYR3;MYLK3;TACR3;P2RX1;PDGFRB;PLCD3;PTGER3;CACNA1G;HRH2;PDE1A;CAMK2A;ERBB2;ADCY2;PLCE1;HTR2C;TPCN2;ERBB4;P2RX6;HTR2A;PLCD1;PTGER1;BDKRB1;GRIN2A;CD38;PDE1B;PLCG2;P2RX3;CACNA1H;PTAFR;ADCY7;CXCR4;CALML4;SLC25A31,extra_human_neonatal
35,gsea,"Parathyroid hormone synthesis, secretion and action",0.5344816421071966,2.5658895295166424,0.0,0.0,0.0,30/94,28.77%,GCM2;FGF23;GCM1;SLC34A3;RXRG;PLCB2;CYP24A1;TNFSF11;PTH;SLC34A2;GATA3;ADCY5;ADCY8;ADCY1;AKAP13;CREB3L4;ADCY2;PLD2;RUNX2;MMP17;MMP14;CREB3L3;PTH1R;MMP13;ADCY7;MMP25;CYP27B1;SLC34A1;CREB5;CASR,extra_human_neonatal
36,gsea,Long-term depression,0.6122106727501522,2.5635971516033638,0.0,0.0,0.0,17/51,24.85%,RYR1;PLA2G4F;PLA2G4D;GRIA1;PLCB2;PLA2G4E;CRH;GRID2;PPP1R17;PLA2G4C;PLA2G4A;NOS1;PRKG2;IGF1;PRKG1;GRIA3;GUCY1A2,extra_human_neonatal
37,gsea,Pancreatic secretion,0.5701366106734375,2.5523506016953896,0.0,0.0,0.0,29/75,27.23%,ATP1A4;CPA3;ATP2B3;ATP2A1;CLCA2;PLCB2;BST1;CCKAR;PLA2G12B;ADCY5;PLA2G2C;ADCY8;ADCY1;CFTR;PLA2G5;SCTR;CPB2;ADCY2;TPCN2;ATP1A2;CD38;SLC26A3;CTRL;CLCA1;ADCY7;CCK;PLA2G2D;RAB27B;RYR2,extra_human_neonatal
38,gsea,Th1 and Th2 cell differentiation,0.5947640615835588,2.548652407447927,0.0,0.0,0.0,23/68,28.44%,CD3E;IL12A;IFNG;TBX21;IL5;CD3D;IL2RG;IL2RB;GATA3;IL2RA;CD3G;IL12RB2;STAT4;IL4;PRKCQ;CD4;RUNX3;RBPJL;MAF;LAT;LCK;DLL3;JAG1,extra_human_neonatal
39,gsea,Cholinergic synapse,0.5371024232157663,2.5406853894619825,0.0,0.0,0.0,33/95,27.91%,GNGT1;CHRM2;CHRM1;CHRNA6;PLCB2;PIK3R6;CACNA1S;SLC5A7;ADCY5;CHRM5;KCNJ14;PIK3CG;KCNQ5;ADCY8;ADCY1;GNG8;CHAT;GNB3;GNG13;GNG11;KCNJ2;CHRNB4;CAMK2A;CREB3L4;ADCY2;KCNJ4;KCNJ3;GNGT2;CREB3L3;GNG10;ADCY7;CHRNA3;CREB5,extra_human_neonatal
