,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
14,gsea,Chemokine signaling pathway,0.4671980895228842,2.1921941571347676,0.0,0.00044778868908444214,0.004,59/139,34.83%,CCL20;PPBP;FGR;PLCB2;XCR1;CCR9;CCR6;CXCR3;CCL17;CCR3;GNGT1;PIK3R6;WAS;CXCR6;DOCK2;ADCY5;CXCR1;ADCY1;CCR4;ADCY8;GNB3;CX3CR1;ITK;NCF1;CCL19;CXCL9;CXCL14;GNG11;SHC3;GNG8;CCL24;CCR7;ADCY2;CCL22;RAC2;GNGT2;CXCR2;HCK;PIK3CG;GNG10;GNG13;VAV1;ADCY7;CXCR4;CXCL13;SOS2;CXCR5;CCR10;PIK3CB;CCL2;CXCL16;VAV3;GNG3;CXCL12;PIK3R5;CRK;RASGRP2;TIAM1;GNAI1,extra_mouse_chem
15,gsea,Breast cancer,0.4969919158274309,2.1897402496788225,0.0,0.0005247523700208308,0.005,53/124,31.66%,FGF23;FGF10;WNT6;ESR2;WNT3A;WNT16;WNT8B;WNT8A;LEF1;FGF5;WNT7A;FGF16;FZD10;WNT7B;WNT2;WNT2B;FGF6;IGF1;ERBB2;SHC3;WNT10A;FGF20;ESR1;WNT11;FGF17;FGF18;KIT;PGR;FGF2;FGF21;TCF7;CDK6;WNT9A;FLT4;FGF22;FZD9;FZD4;FRAT2;NOTCH3;EGF;FGF7;TNFSF11;SOS2;FZD2;DLL3;HEY1;JAG1;WNT10B;PIK3CB;HEY2;WNT5A;AXIN2;MTOR,extra_mouse_chem
16,gsea,Focal adhesion,0.44789230732234114,2.188791663038665,0.0,0.0004938845835490171,0.005,71/177,31.76%,MYL10;COL4A6;THBS2;COL4A3;LAMA1;MYL2;THBS4;TNC;COL9A1;LAMA4;MYLK2;COL6A2;COL2A1;ITGB7;ITGA11;PDGFD;ITGA8;IGF1;THBS3;TNN;CAV1;MYLK3;PDGFRB;PDGFRA;ERBB2;SHC3;ITGB4;PDGFC;LAMB2;LAMA2;VTN;COL1A1;COL6A5;LAMC3;VWF;CHAD;RAC2;COL6A1;MYLK4;MYLK;ITGA7;HGF;PARVG;FLT4;MYL9;COL1A2;VAV1;FLNC;LAMB3;ITGB6;FN1;EGF;SOS2;ITGA10;RELN;MYL7;KDR;LAMA5;CAV2;ITGA5;COL4A4;FLT1;CAV3;COL4A2;ITGA2B;COL4A5;PIK3CB;VAV3;THBS1;ITGA1;PARVB,extra_mouse_chem
17,gsea,Salivary secretion,0.5491117311713019,2.164878077685081,0.0,0.0005597358613555526,0.006,30/61,31.17%,MUC5B;ADRA1D;AQP5;PLCB2;ATP2B3;BST1;ADCY5;LPO;ADRB3;ADCY1;CAMP;ADCY8;ATP1A4;ADRB1;ADRA1A;ADRA1B;ADCY2;BEST2;PRKG2;NOS1;RYR3;CD38;ATP1A2;ADCY7;CALML4;PRKG1;KCNN4;GUCY1A2;FXYD2;ATP1A3,extra_mouse_chem
18,gsea,Ras signaling pathway,0.4441728877770976,2.1604488268031488,0.0,0.0005302760791789446,0.006,79/192,35.25%,FGF23;FGF10;HTR7;NTF3;PLA2G4F;PLA2G4D;FLT3;GNGT1;FGF5;FGF16;PLA2G2C;PDGFD;GRIN2B;FGF6;IGF1;IGF2;PLA2G4A;PLA2G4C;GNB3;PDGFRB;PDGFRA;PLA2G5;ANGPT1;RAPGEF5;GNG11;SHC3;GNG8;PDGFC;FGF20;RASGRP3;EFNA3;PLD2;FGF17;FGF18;KIT;PLA2G12B;TEK;NGFR;FGF2;GRIN2A;PLCE1;RASGRP4;FGF21;FGFR3;RAC2;NGF;GNGT2;HGF;FLT4;GNG10;GNG13;FGFR4;FGF22;PLA2G4E;CALML4;RASAL1;PLA2G2D;EGF;LAT;FGF7;SOS2;EPHA2;KDR;FLT1;RASAL3;PIK3CB;ETS1;RIN1;FGFR2;GNG3;PLCG2;PLA1A;CSF1R;FGF1;RASGRP2;TIAM1;PLA2G1B;NTRK1;BRAP,extra_mouse_chem
19,gsea,JAK-STAT signaling pathway,0.477455811002206,2.1597703968635273,0.0,0.0005037622752199974,0.006,46/113,31.99%,IL13RA2;IL22RA2;IL12A;EPO;IFNG;IFNE;IL2RA;CSF3;STAT4;IL5;GFAP;EPOR;IL22RA1;IL4;IL21;IL2RB;PDGFRB;PDGFRA;LEP;IL12RB2;IL21R;IL5RA;OSM;IL15;IL7R;IL2RG;IL23R;IL24;IL10RA;IL7;LEPR;MPL;IL10;TSLP;IL20RA;EGF;IL20RB;SOS2;LIF;IL6;IL19;OSMR;CSF3R;PIK3CB;MTOR;IL23A,extra_mouse_chem
20,gsea,Leukocyte transendothelial migration,0.4767814338381814,2.155388843979408,0.0,0.0004797735954476166,0.006,33/93,23.82%,MYL10;CTNNA3;MYL2;CLDN4;CLDN14;CLDN16;ITGAL;CLDN10;MMP2;CLDN9;CLDN18;RHOH;THY1;CLDN15;CLDN19;ITK;CLDN5;NCF1;NCF4;ESAM;CLDN8;MMP9;NCF2;RAC2;TXK;VCAM1;CLDN11;MYL9;ITGAM;RAPGEF3;CLDN2;VAV1;CXCR4,extra_mouse_chem
21,gsea,Transcriptional misregulation in cancer,0.4476569463635438,2.1551895217275883,0.0,0.00045796570474545216,0.006,47/142,32.24%,PAX5;PAX8;PAX3;HOXA9;WNT16;MMP3;TLX1;ZBTB16;FLT3;BCL11B;CCNA1;WT1;MPO;ITGB7;IGF1;FLI1;SPI1;ERG;IL2RB;PLAU;TRAF1;CEBPE;MMP9;LYL1;NGFR;RUNX2;CD86;RXRG;PAX7;ETV4;MAF;ITGAM;HPGD;SLC45A3;GRIA3;TGFBR2;CD14;HMGA2;IL6;FLT1;PTCRA;NCOR1;ETV5;RUNX1;IL1R2;CD40;EYA1,extra_mouse_chem
22,gsea,Melanogenesis,0.48641864957354314,2.1543702744069964,0.0,0.0004380541523652152,0.006,35/84,29.51%,WNT6;PLCB2;WNT3A;WNT16;TYRP1;WNT8B;WNT8A;LEF1;WNT7A;FZD10;WNT7B;WNT2;ADCY5;WNT2B;ADCY1;ADCY8;TYR;WNT10A;WNT11;CREB3L4;KIT;ADCY2;CAMK2A;TCF7;WNT9A;CREB3L3;FZD9;ADCY7;CALML4;FZD4;FZD2;EDNRB;EDN1;MC1R;WNT10B,extra_mouse_chem
23,gsea,Cushing syndrome,0.451230346325713,2.1518592527649494,0.0,0.0004897688786861086,0.007,48/131,33.64%,MRAP;WNT6;PLCB2;WNT3A;WNT16;WNT8B;WNT8A;LEF1;CACNA1S;WNT7A;FZD10;WNT7B;WNT2;ADCY5;WNT2B;CRH;ADCY1;ADCY8;CRHR2;CYP17A1;WNT10A;WNT11;CREB3L4;ADCY2;PDE11A;CAMK2A;KCNK2;KCNA4;TCF7;CDK6;WNT9A;CREB3L3;CACNA1G;CACNA1H;FZD9;ADCY7;FZD4;FZD2;AIPL1;WNT10B;WNT5A;CREB5;AXIN2;CACNA1I;CDK2;POMC;FZD1;KCNK3,extra_mouse_chem
24,gsea,Inflammatory mediator regulation of TRP channels,0.5114854514525884,2.1454699884284594,0.0,0.0006716830336266633,0.009,32/81,26.80%,TRPM8;PLA2G4F;P2RY2;PLCB2;ASIC3;ASIC4;PLA2G4D;HTR2B;ALOX12;ADCY5;TRPV4;ADCY1;IGF1;ADCY8;PLA2G4A;PLA2G4C;PRKCQ;HRH1;PTGER2;ADCY2;TRPA1;TRPV3;CAMK2A;HTR2C;NGF;BDKRB1;ADCY7;PLA2G4E;CALML4;HTR2A;TRPV2;PRKCH,extra_mouse_chem
25,gsea,Gastric cancer,0.502261082522424,2.145092285796167,0.0,0.0007104339778743554,0.01,54/126,32.02%,FGF23;FGF10;SHH;WNT6;WNT3A;CTNNA3;WNT16;WNT8B;WNT8A;LEF1;REG4;FGF5;WNT7A;FGF16;FZD10;WNT7B;WNT2;WNT2B;FGF6;RARB;ERBB2;SHC3;WNT10A;FGF20;CDH17;WNT11;FGF17;FGF18;CDX2;FGF2;RXRG;FGF21;TCF7;WNT9A;HGF;TGFB2;FGF22;FZD9;TGFBR2;FZD4;FRAT2;EGF;FGF7;SOS2;FZD2;TGFB1;SMAD3;WNT10B;PIK3CB;WNT5A;FGFR2;AXIN2;MTOR;CDK2,extra_mouse_chem
26,gsea,Gastric acid secretion,0.5167678317742068,2.1417735773684514,0.0,0.0008085073552913539,0.012,26/63,24.05%,KCNJ1;PLCB2;SLC26A7;CCKBR;KCNE2;KCNJ16;MYLK2;ADCY5;ADCY1;CFTR;ADCY8;ATP1A4;MYLK3;SSTR2;SLC9A4;KCNJ2;KCNJ10;HRH2;ADCY2;CAMK2A;KCNK2;MYLK4;MYLK;ATP1A2;ADCY7;CALML4,extra_mouse_chem
27,gsea,TGF-beta signaling pathway,0.5113844704811673,2.13829767696119,0.0,0.0008396037920333291,0.013,30/74,32.43%,DCN;NOG;NODAL;INHBC;IFNG;GDF5;BMP4;BMP6;FMOD;GDF6;AMHR2;BMP7;INHBE;AMH;FST;BMP5;HAMP;LTBP1;RGMA;TGFB2;TGFBR2;INHBB;SMAD6;BMP2;TGFB1;SMAD3;BMPR1B;TGIF2;THBS1;TGIF1,extra_mouse_chem
28,gsea,Circadian entrainment,0.4934093969835657,2.1355850497285602,0.0,0.00086855564693103,0.014,39/82,32.95%,MTNR1B;RYR1;PLCB2;GRIA4;ADCYAP1;GRIA1;GNGT1;ADCY5;GRIN2B;ADCY1;ADCY8;GNB3;GNG11;GNG8;ADCY2;GRIN2A;ADCYAP1R1;CAMK2A;PRKG2;NOS1;ADCY10;KCNJ3;GNGT2;RYR3;CACNA1G;RYR2;GNG10;GNG13;CACNA1H;GRIA3;ADCY7;CALML4;PRKG1;NOS1AP;GRIN2D;GUCY1A2;KCNJ5;CACNA1I;GNG3,extra_mouse_chem
29,gsea,Oxytocin signaling pathway,0.4476580051920645,2.134994885666604,0.0,0.0008955773781688843,0.014,54/127,36.01%,CACNG6;PRKAG3;RYR1;PLA2G4F;PLCB2;PLA2G4D;MYLK2;CACNA1S;CACNG1;PIK3R6;CACNG8;CACNG7;ADCY5;ADCY1;ADCY8;PLA2G4A;KCNJ14;MYLK3;PLA2G4C;CACNG2;KCNJ2;NPPA;ADCY2;CAMK2A;KCNJ4;CACNG5;KCNJ3;MYLK4;RYR3;PTGS2;MYLK;CD38;RYR2;OXTR;PIK3CG;MYL9;CACNG3;ADCY7;PLA2G4E;CALML4;CACNA2D3;NPR1;MYL6B;NPR2;GUCY1A2;PRKAG1;KCNJ5;CACNB4;PIK3R5;CACNA2D2;CAMK4;GNAI1;TRPM2;CACNB2,extra_mouse_chem
30,gsea,Human papillomavirus infection,0.41652536700478154,2.1311719816191874,0.0,0.0008666877853247267,0.014,87/270,32.02%,COL4A6;THBS2;TBPL2;WNT6;WNT3A;COL4A3;WNT16;LAMA1;THBS4;TNC;ATP6V0D2;COL9A1;LAMA4;WNT8B;COL6A2;COL2A1;ATP6V1E2;WNT8A;CCNA1;WNT7A;ATP6V1B1;ITGB7;FZD10;ITGA11;WNT7B;WNT2;WNT2B;ITGA8;HES2;THBS3;TNN;PDGFRB;WNT10A;ITGB4;WNT11;LAMB2;CREB3L4;LAMA2;VTN;COL1A1;COL6A5;LAMC3;VWF;CHAD;COL6A1;TCF7;PTGS2;CDK6;LFNG;WNT9A;ITGA7;CREB3L3;ATP6V1C2;COL1A2;LAMB3;FZD9;CCNA2;RBPJL;ITGB6;FN1;FZD4;DLG2;NOTCH3;EGF;SOS2;FZD2;ITGA10;RELN;HEY1;LAMA5;ITGA5;COL4A4;COL4A2;ITGA2B;JAG1;COL4A5;WNT10B;ATP6V0A4;PIK3CB;HEY2;WNT5A;CREB5;THBS1;AXIN2;ITGA1;MTOR;CDK2,extra_mouse_chem
31,gsea,Bile secretion,0.5958570469466683,2.1050562031542777,0.0,0.0009970295030395783,0.016,27/53,26.31%,ABCG5;AQP9;SLC22A8;CYP7A1;SLC10A1;ABCG8;SLC51B;NR0B2;ADCY5;ADCY1;CFTR;ADCY8;ATP1A4;SCTR;SLC22A1;ABCG2;AQP1;BAAT;SLC27A5;ADCY2;ABCC2;SLC51A;AQP8;ATP1A2;ADCY7;SLC5A1;NR1H4,extra_mouse_chem
32,gsea,Cholinergic synapse,0.46745178144551947,2.0948478660050625,0.0,0.001221241879321206,0.02,32/95,25.05%,CHRM1;PLCB2;CHRNA6;GNGT1;CHRM2;CACNA1S;PIK3R6;KCNQ5;ADCY5;CHRM5;ADCY1;ADCY8;KCNJ14;GNB3;GNG11;GNG8;CHRNB4;KCNJ2;SLC5A7;CREB3L4;ADCY2;CHAT;CAMK2A;KCNJ4;KCNJ3;GNGT2;CREB3L3;PIK3CG;GNG10;GNG13;ADCY7;CHRNA3,extra_mouse_chem
33,gsea,Melanoma,0.4846220242165581,2.084910904549055,0.002004008016032064,0.0013334883755823463,0.023,20/61,25.81%,FGF23;FGF10;FGF5;FGF16;PDGFD;FGF6;IGF1;PDGFRB;PDGFRA;PDGFC;FGF20;FGF17;FGF18;FGF2;FGF21;CDK6;HGF;FGF22;EGF;FGF7,extra_mouse_chem
34,gsea,cGMP-PKG signaling pathway,0.4277681221297091,2.0831588248094715,0.0019120458891013384,0.0013913434267980882,0.024,55/141,31.62%,ADRA1D;OPRD1;PLCB2;ADRA2B;ATP2A1;MYLK2;KCNJ8;CACNA1S;ATP2B3;PIK3R6;ADRA2C;ADCY5;ADRB3;ADCY1;ADCY8;TRPC6;ATP1A4;NPPB;MYLK3;ADRB1;ADRA1A;ADRA1B;KCNMB4;SLC8A3;CNGA1;PLN;NPPA;CREB3L4;ADCY2;PRKG2;KCNMB3;MYH7;MYLK4;MYLK;CREB3L3;PIK3CG;MYL9;NPPC;ATP1A2;ADCY7;CALML4;SLC25A31;PRKG1;PDE2A;EDNRB;EDNRA;ADORA3;NPR1;NPR2;CNGB1;GUCY1A2;FXYD2;ATP1A3;CREB5;PDE3A,extra_mouse_chem
35,gsea,ABC transporters,0.5943403785152115,2.0699277004392957,0.0,0.0016792075840666582,0.029,14/35,21.03%,ABCG5;ABCA12;ABCG8;ABCA13;ABCC12;CFTR;ABCC9;ABCG2;ABCB5;ABCG4;ABCA6;ABCC2;ABCA9;ABCA4,extra_mouse_chem
36,gsea,Regulation of actin cytoskeleton,0.41345852573456,2.0658371512160034,0.0,0.0017699755615837747,0.031,70/183,34.67%,MYL10;FGF23;FGF10;CHRM1;MYL2;MYLK2;LPAR4;CHRM2;ITGAL;FGF5;FGF16;ITGB7;WAS;ITGA11;PDGFD;CHRM5;ITGA8;FGF6;LPAR5;SCIN;MYLK3;PDGFRB;PDGFRA;FGD3;ITGB4;PDGFC;FGF20;FGF17;FGF18;ITGAX;FGF2;FGF21;FGFR3;RAC2;MYLK4;BDKRB1;NCKAP1L;MYLK;ITGAE;ITGA7;PFN4;MYL9;ITGAM;VAV1;FGFR4;MYH9;FGF22;CXCR4;ITGB6;FN1;EGF;FGF7;SOS2;ITGA10;MYL7;ITGA5;ITGA2B;DIAPH3;PIK3CB;LPAR1;F2R;VAV3;FGFR2;ITGA1;ITGAD;CXCL12;WASF1;FGF1;CRK;TIAM1,extra_mouse_chem
