,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
14,gsea,Human papillomavirus infection,0.4536080612856389,2.365967995690957,0.0,0.00011777560200360422,0.001,90/270,34.90%,COL4A3;COL4A6;THBS2;WNT6;THBS4;WNT8A;COL9A1;ATP6V1B1;ATP6V1E2;LAMA1;TBPL2;WNT16;ITGA8;TNC;ATP6V0D2;COL2A1;LAMA4;WNT8B;WNT7A;CCNA1;HES2;ATP6V1C2;WNT2;FZD10;WNT3A;COL1A1;WNT11;COL6A2;WNT2B;PDGFRB;WNT10A;ITGA11;LAMB2;WNT7B;COL1A2;CREB3L4;CDK6;ITGB7;PTGS2;LAMC3;TNN;ITGB4;VWF;THBS3;HEY2;ITGA10;WNT9A;FZD4;FN1;VTN;LAMA2;TCF7;COL6A5;CREB3L3;ITGB6;NOTCH3;COL4A5;COL6A1;CHAD;LAMB3;EGF;ITGA7;LFNG;ITGA5;CCNA2;RBPJL;FZD9;RELN;HEY1;LAMA5;SOS2;JAG1;AXIN2;FZD2;CREB5;ITGA2B;COL4A4;MTOR;DLG2;THBS1;COL4A2;PIK3CB;WNT10B;ATP6V0A4;LAMB1;ITGA1;WNT5A;CDK2;LAMC2;FZD1,random_mouse_seed_42
15,gsea,Wnt signaling pathway,0.5002075204268907,2.3625849497227223,0.0,0.00011041462687837896,0.001,43/128,29.07%,MMP7;WNT6;WNT8A;LEF1;WNT16;NKD1;PLCB2;WNT8B;RSPO1;WNT7A;SFRP1;RSPO3;WNT2;FZD10;SFRP2;WNT3A;WNT11;WNT2B;WNT10A;WNT7B;NOTUM;SFRP4;DKK2;LGR6;LGR5;CER1;RAC2;WNT9A;FZD4;DAAM2;SOX17;TCF7;DKK1;WIF1;CAMK2A;VANGL1;RSPO2;PRICKLE4;FZD9;FRAT2;AXIN2;FZD2;TBL1XR1,random_mouse_seed_42
16,gsea,Melanoma,0.5378581388791565,2.361734978225907,0.0,0.0001039196488267096,0.001,20/61,23.46%,FGF23;FGF10;FGF16;FGF5;PDGFRA;FGF17;FGF6;PDGFRB;CDK6;PDGFD;FGF18;IGF1;PDGFC;FGF21;FGF20;FGF2;HGF;FGF22;FGF7;EGF,random_mouse_seed_42
17,gsea,Long-term depression,0.5776403086927078,2.358589028511725,0.0,9.814633500300352e-05,0.001,16/51,21.02%,PLA2G4E;GRIA1;RYR1;PLA2G4F;PLCB2;PLA2G4D;GRID2;PLA2G4C;CRH;PPP1R17;PLA2G4A;IGF1;NOS1;PRKG2;PRKG1;GRIA3,random_mouse_seed_42
18,gsea,Th1 and Th2 cell differentiation,0.5550007776974032,2.354494656086931,0.0,0.00027894221527169415,0.003,24/68,28.90%,IL12RB2;IL12A;IFNG;CD3D;CD3E;TBX21;IL5;GATA3;CD3G;IL2RA;IL2RB;IL2RG;STAT4;IL4;PRKCQ;RUNX3;NOTCH3;CD4;MAF;RBPJL;LCK;LAT;JAG1;DLL3,random_mouse_seed_42
19,gsea,cGMP-PKG signaling pathway,0.48006503772657805,2.3501561487513523,0.0,0.0002649951045081095,0.003,53/141,30.56%,PDE2A;KCNMB3;ADRA1D;CACNA1S;OPRD1;KCNJ8;PLCB2;ATP2A1;MYLK2;ADRA2B;PIK3R6;ADRB3;ATP2B3;ADRA2C;ADCY8;SLC8A3;PLN;ADCY5;ATP1A4;ADRB1;CREB3L4;MYH7;NPPA;TRPC6;CNGA1;ADCY1;NPPB;ADRA1B;ADRA1A;MYLK3;PRKG2;MYLK4;KCNMB4;NPPC;ATP1A2;MYL9;MYLK;PRKG1;ADCY2;CREB3L3;PIK3CG;NPR1;SLC25A31;NPR2;ADCY7;GUCY1A2;CALML4;EDNRB;CREB5;EDNRA;ADORA3;CNGB1;ATP1A3,random_mouse_seed_42
20,gsea,Oxytocin signaling pathway,0.4923214331999381,2.343284771735868,0.0,0.0002523762900077233,0.003,45/127,27.36%,CACNA1S;PLA2G4E;PRKAG3;RYR1;PLA2G4F;PLCB2;MYLK2;PLA2G4D;PIK3R6;CACNG6;PLA2G4C;CACNG8;CACNG1;ADCY8;CACNG5;RYR2;CACNG7;KCNJ14;ADCY5;PLA2G4A;OXTR;NPPA;ADCY1;PTGS2;MYLK3;CACNG2;KCNJ2;MYLK4;MYL9;MYLK;ADCY2;KCNJ3;KCNJ4;CAMK2A;RYR3;CD38;PIK3CG;CAMKK2;NPR1;MYL6B;NPR2;ADCY7;CACNG3;GUCY1A2;CALML4,random_mouse_seed_42
21,gsea,Leukocyte transendothelial migration,0.5044681479744153,2.338626498274171,0.0,0.0002409046404619177,0.003,37/93,30.17%,MYL10;CLDN19;CLDN16;CLDN4;MYL2;CLDN10;CLDN14;CTNNA3;ITK;NCF4;MMP2;ITGAL;CLDN5;CLDN8;CLDN15;MMP9;CLDN18;ITGAM;CLDN9;RHOH;NCF2;ESAM;TXK;RAC2;THY1;NCF1;CLDN2;CLDN11;MYL9;CXCR4;VCAM1;RAPGEF3;VAV1;MYL7;PLCG2;CXCL12;CDH5,random_mouse_seed_42
22,gsea,Cell adhesion molecules (CAMs),0.6532605175565869,2.3350637309816378,0.0,0.00023043052565922565,0.003,51/98,24.13%,CD6;CLDN19;CD40LG;CLDN16;CD8A;CLDN4;CLDN10;ICOS;TIGIT;ITGA8;CD226;CLDN14;CNTN2;SELL;CD2;CD80;ITGAL;CD28;SELE;SELPLG;CLDN5;LRRC4C;CLDN8;CLDN15;PDCD1LG2;CDH3;CLDN18;ITGAM;LRRC4B;CLDN9;ITGB7;ESAM;NRXN2;SDC1;CD22;SELP;NTNG2;CTLA4;VTCN1;MAG;NTNG1;CDH15;CLDN2;CLDN11;NCAM2;CADM3;CD86;CD4;ICAM2;VCAM1;VCAN,random_mouse_seed_42
23,gsea,Breast cancer,0.5218782210044851,2.322181951374537,0.0,0.0002208292537567579,0.003,50/124,29.60%,ESR2;FGF23;WNT6;FGF10;TNFSF11;WNT8A;LEF1;WNT16;FGF16;WNT8B;WNT7A;FGF5;WNT2;FZD10;FGF17;WNT3A;SHC3;WNT11;FGF6;WNT2B;WNT10A;KIT;WNT7B;PGR;CDK6;FGF18;IGF1;ERBB2;FGF21;HEY2;ESR1;FGF20;WNT9A;FZD4;TCF7;FGF2;FGF22;NOTCH3;FGF7;EGF;FLT4;FZD9;FRAT2;HEY1;SOS2;JAG1;AXIN2;FZD2;DLL3;MTOR,random_mouse_seed_42
24,gsea,Chemokine signaling pathway,0.48248194588380783,2.3157525416233167,0.0,0.00021199608360648759,0.003,71/139,41.41%,CCL20;CCR9;HCK;CCR6;CCR3;FGR;PLCB2;GNGT1;CCL17;CXCR3;PPBP;PIK3R6;CCL19;ITK;XCR1;DOCK2;WAS;CCR4;ADCY8;GNG11;SHC3;GNG13;CXCR1;CXCR6;ADCY5;CX3CR1;ADCY1;GNG8;CCL22;GNB3;RAC2;NCF1;CXCL14;CXCL9;CCL24;CCR7;ADCY2;CXCR4;GNGT2;CXCL13;PIK3CG;CXCR2;GNG10;ADCY7;VAV1;SOS2;CXCR5;CXCL12;CXCL16;CCR10;PIK3CB;CCL2;VAV3;GNG3;TIAM1;GNAI1;PIK3R5;RASGRP2;PIK3CD;PRKCD;GRK5;ARRB2;CRK;GNG7;VAV2;STAT2;PIK3R3;CCL28;LYN;ARRB1;PAK1,random_mouse_seed_42
25,gsea,Platelet activation,0.4927656167866902,2.312046094475677,0.0,0.00020384238808316115,0.003,38/105,28.96%,TBXAS1;PLA2G4E;GP1BA;PLA2G4F;PLCB2;MYLK2;BTK;PLA2G4D;PIK3R6;PLA2G4C;APBB1IP;SYK;COL1A1;PTGIR;ADCY8;ADCY5;COL1A2;PLA2G4A;FGB;ADCY1;VWF;MYLK3;FERMT3;PRKG2;MYLK4;P2RX1;MYLK;PRKG1;PTGS1;ADCY2;F2RL3;PIK3CG;LCP2;FGG;ADCY7;GUCY1A2;PLCG2;ITGA2B,random_mouse_seed_42
26,gsea,Transcriptional misregulation in cancer,0.47075215489573974,2.311994508724674,0.0,0.000196292670006007,0.003,46/142,31.18%,PAX5;WT1;PAX3;WNT16;RXRG;TLX1;BCL11B;PAX8;MPO;ZBTB16;MMP3;FLT3;HOXA9;CCNA1;TRAF1;SPI1;IL2RB;MMP9;ITGAM;FLI1;PAX7;ITGB7;ERG;PLAU;CEBPE;IGF1;LYL1;SLC45A3;NGFR;GRIA3;ETV4;RUNX2;HPGD;CD86;MAF;HMGA2;TGFBR2;FLT1;CD14;ETV5;CSF1R;IL6;IL1R2;CD40;PTCRA;RUNX1,random_mouse_seed_42
27,gsea,Rap1 signaling pathway,0.4696042154685294,2.295504906994983,0.0,0.0001892822175057925,0.003,66/178,30.90%,FPR1;FGF23;FGF10;FGF16;LPAR3;PLCB2;LPAR4;FGF5;PDGFRA;APBB1IP;ITGAL;FGF17;ADCY8;ANGPT1;FGF6;PDGFRB;KIT;GRIN2B;ADCY5;ITGAM;LPAR5;ARAP3;ADCY1;PDGFD;FGF18;RAPGEF5;EFNA3;NGF;IGF1;RAC2;DOCK4;RASGRP3;PDGFC;TEK;FGF21;FGF20;DRD2;FGF2;NGFR;RGS14;FGFR4;ADCY2;HGF;FGF22;PLCE1;GRIN2A;FGF7;F2RL3;KDR;EGF;FGFR3;LCP2;RAPGEF3;FLT4;PFN4;MAGI3;FLT1;ADCY7;LAT;CALML4;EPHA2;ITGA2B;LPAR1;CSF1R;CNR1;THBS1,random_mouse_seed_42
28,gsea,Synaptic vesicle cycle,0.5067864766654286,2.2931030141693283,0.0,0.00018275524448835135,0.003,29/66,29.62%,SLC6A7;SLC6A12;SLC17A7;ATP6V1B1;SLC6A5;ATP6V1E2;ATP6V0D2;SLC6A1;SLC1A3;ATP6V1C2;UNC13C;SLC1A7;SLC17A6;SLC6A13;CPLX4;CPLX1;SLC6A2;SLC6A11;SLC1A6;SLC1A2;STX1B;SLC18A2;SLC17A8;STX1A;SLC1A1;SLC6A4;SYT1;RIMS1;STX2,random_mouse_seed_42
29,gsea,Adrenergic signaling in cardiomyocytes,0.4749671872933611,2.2911944308030177,0.0,0.0001766634030054063,0.003,46/126,30.62%,ADRA1D;CACNA1S;TNNT2;AGTR2;MYL2;PLCB2;PIK3R6;CACNG6;SCN5A;CACNG8;SCN4B;TNNI3;ATP2B3;SCN7A;CACNG1;KCNE1;ADCY8;CACNG5;RYR2;PLN;CACNG7;ADCY5;ATP1A4;ADRB1;CREB3L4;MYH7;MYL3;ADCY1;MYH6;ADRA1B;ADRA1A;CACNG2;ATP1A2;ADCY2;CREB3L3;CAMK2A;PIK3CG;RAPGEF3;ADCY7;CACNG3;CALML4;CREB5;ACTC1;CACNA2D3;ATP1A3;CACNB2,random_mouse_seed_42
30,gsea,Salivary secretion,0.584731474784645,2.2883483847392894,0.0,0.000170964583553619,0.003,28/61,27.36%,CAMP;ADRA1D;MUC5B;AQP5;PLCB2;BST1;ADRB3;ATP2B3;BEST2;ADCY8;LPO;ADCY5;ATP1A4;ADRB1;ADCY1;ADRA1B;ADRA1A;NOS1;PRKG2;ATP1A2;PRKG1;ADCY2;RYR3;CD38;KCNN4;ADCY7;GUCY1A2;CALML4,random_mouse_seed_42
31,gsea,Melanogenesis,0.5145103515131868,2.2820037080752114,0.0,0.00016562194031756843,0.003,33/84,28.81%,WNT6;WNT8A;LEF1;TYRP1;WNT16;PLCB2;WNT8B;WNT7A;WNT2;FZD10;WNT3A;ADCY8;WNT11;WNT2B;TYR;WNT10A;KIT;WNT7B;ADCY5;CREB3L4;ADCY1;WNT9A;FZD4;TCF7;ADCY2;CREB3L3;CAMK2A;FZD9;ADCY7;CALML4;EDN1;EDNRB;FZD2,random_mouse_seed_42
32,gsea,Circadian entrainment,0.524850122720978,2.2806594161799056,0.0,0.00016060309364127845,0.003,37/82,29.93%,MTNR1B;GRIA1;RYR1;ADCYAP1;PLCB2;GNGT1;GRIA4;ADCY8;GNG11;GNG13;RYR2;GRIN2B;ADCY5;ADCY1;GNG8;GNB3;NOS1;PRKG2;CACNA1G;ADCY10;PRKG1;ADCY2;GRIA3;ADCYAP1R1;CACNA1H;KCNJ3;CAMK2A;RYR3;GRIN2A;GNGT2;GNG10;ADCY7;GUCY1A2;CALML4;KCNJ5;GRIN2D;NOS1AP,random_mouse_seed_42
33,gsea,Regulation of actin cytoskeleton,0.4453389451738153,2.277845669139319,0.0,0.0001558794732400644,0.003,68/183,34.28%,MYL10;FGF23;CHRM2;FGF10;FGF16;MYL2;ITGA8;MYLK2;LPAR4;CHRM1;FGF5;PDGFRA;WAS;ITGAL;FGF17;FGF6;PDGFRB;ITGA11;CHRM5;ITGAM;LPAR5;ITGB7;PDGFD;FGF18;SCIN;ITGB4;NCKAP1L;ITGAX;RAC2;MYLK3;PDGFC;FGD3;FGF21;MYLK4;FGF20;ITGA10;FN1;BDKRB1;MYL9;MYLK;FGF2;FGFR4;FGF22;ITGB6;CXCR4;FGF7;EGF;ITGA7;FGFR3;ITGAE;MYH9;PFN4;ITGA5;VAV1;SOS2;MYL7;ITGA2B;CXCL12;LPAR1;DIAPH3;PIK3CB;FGFR2;F2R;WASF1;VAV3;ITGA1;ITGAD;TIAM1,random_mouse_seed_42
34,gsea,Inflammatory mediator regulation of TRP channels,0.5412889929711615,2.2678162206938755,0.0,0.0002523762900077233,0.005,31/81,27.36%,TRPM8;ALOX12;PLA2G4E;ASIC3;ASIC4;PLA2G4F;PLCB2;HTR2B;PLA2G4D;P2RY2;HTR2C;PLA2G4C;HRH1;ADCY8;TRPA1;ADCY5;PLA2G4A;TRPV4;ADCY1;PRKCQ;TRPV3;PTGER2;NGF;IGF1;BDKRB1;ADCY2;CAMK2A;PRKCH;TRPV2;ADCY7;CALML4,random_mouse_seed_42
35,gsea,Relaxin signaling pathway,0.47291910658921343,2.264092575404077,0.0,0.0002453658375075088,0.005,42/111,31.97%,COL4A3;COL4A6;RXFP1;INSL3;NOS2;PLCB2;GNGT1;RXFP4;MMP2;COL1A1;ADCY8;GNG11;SHC3;GNG13;MMP9;ADCY5;COL1A2;CREB3L4;ADCY1;GNG8;GNB3;NOS1;GNA15;ADCY2;CREB3L3;ACTA2;GNGT2;COL4A5;GNG10;MMP13;TGFBR2;ADCY7;SOS2;EDN1;EDNRB;CREB5;COL4A4;TGFB1;SMAD3;RXFP2;COL4A2;PIK3CB,random_mouse_seed_42
36,gsea,Pancreatic secretion,0.5165559663201552,2.2628634029688675,0.0,0.00023873432838568425,0.005,31/75,30.60%,CPA3;PLCB2;CLCA2;ATP2A1;PLA2G2C;BST1;PLA2G12B;ATP2B3;CCKAR;ADCY8;RYR2;ADCY5;ATP1A4;ADCY1;PLA2G5;CFTR;SCTR;CLCA1;ATP1A2;ADCY2;TPCN2;RAB27B;CD38;CPB2;SLC26A3;CCK;PLA2G2D;ADCY7;CPA1;ATP1A3;CTRL,random_mouse_seed_42
37,gsea,Gastric acid secretion,0.5430985218386591,2.251778656720069,0.0,0.00032543258448364324,0.006,28/63,27.36%,PLCB2;CCKBR;MYLK2;KCNJ16;KCNE2;KCNJ1;SLC9A4;SLC26A7;ADCY8;KCNK2;ADCY5;ATP1A4;ADCY1;KCNJ10;MYLK3;CFTR;KCNJ2;MYLK4;ATP1A2;HRH2;SSTR2;MYLK;ADCY2;CAMK2A;KCNJ15;ADCY7;GAST;CALML4,random_mouse_seed_42
