,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,dataset_train
16,gsea,Ras signaling pathway,0.4849397572591005,2.4187121605343247,0.0,0.0,0.0,79/192,35.03%,FGF23;FGF10;PLA2G4E;FLT3;PLA2G4D;FGF16;HTR7;NTF3;GNGT1;PDGFD;PLA2G4F;FGF6;FGF5;PDGFRA;PLA2G2C;PLA2G12B;PLA2G5;SHC3;PLA2G4A;FGFR3;GRIN2B;GNB3;FGF18;GNG11;PDGFRB;PDGFC;FGF17;IGF2;FGF21;IGF1;GNGT2;GNG8;PLA2G4C;EFNA3;GNG13;FGF20;RAC2;GRIN2A;NGFR;PLD2;FGF2;TEK;RASGRP3;PLCE1;KIT;ANGPT1;HGF;RASGRP4;RAPGEF5;NGF;FGF22;FLT4;FGFR4;FGF7;PLA1A;RASAL1;CALML4;GNG10;KDR;PLA2G2D;LAT;EPHA2;EGF;FLT1;SOS2;RIN1;ETS1;TIAM1;PLCG2;RASAL3;FGFR2;GNG3;RASGRP2;PIK3CB;FGF1;PIK3CD;CSF1R;PLA2G1B;BRAP,embedding_top50_mouse
17,gsea,Chemokine signaling pathway,0.5057123792356704,2.418709766447256,0.0,0.0,0.0,58/139,34.37%,CCL20;CCR9;CCR6;CXCR3;CCL17;CCR3;FGR;PIK3R6;XCR1;GNGT1;PPBP;ITK;PLCB2;CCR4;DOCK2;WAS;ADCY8;ADCY5;SHC3;CCL19;CXCR6;GNB3;CCL22;ADCY1;HCK;CXCR1;CXCL14;GNG11;CCL24;GNGT2;CX3CR1;GNG8;GNG13;RAC2;CCR7;CXCL9;ADCY2;NCF1;VAV1;CXCR4;CXCR2;CXCL13;ADCY7;PIK3CG;GNG10;CXCR5;CCR10;SOS2;CCL2;VAV3;CXCL16;TIAM1;CXCL12;GNG3;PIK3R5;RASGRP2;PIK3CB;PIK3CD,embedding_top50_mouse
18,gsea,Leukocyte transendothelial migration,0.513509468355723,2.4049665206838187,0.0,0.0,0.0,35/93,27.03%,CLDN4;MYL10;CLDN16;MYL2;CLDN14;CTNNA3;CLDN5;CLDN10;ITK;CLDN19;RHOH;CLDN15;CLDN9;MMP2;THY1;ITGAL;NCF4;ITGAM;CLDN18;MMP9;RAC2;NCF2;NCF1;CLDN8;VAV1;CXCR4;TXK;VCAM1;RAPGEF3;ESAM;MYL9;CLDN11;CLDN2;CDH5;MYL7,embedding_top50_mouse
19,gsea,Regulation of actin cytoskeleton,0.4681656930127612,2.397902736516544,0.0,0.0,0.0,70/183,34.73%,FGF23;MYL10;CHRM2;FGF10;MYLK2;LPAR4;MYL2;FGF16;ITGA8;ITGB7;PDGFD;CHRM1;FGF6;FGF5;WAS;PDGFRA;CHRM5;ITGA11;LPAR5;SCIN;ITGAX;FGFR3;ITGAL;FGF18;FGD3;PDGFRB;PDGFC;ITGB4;FGF17;MYLK3;FGF21;BDKRB1;ITGAM;FGF20;RAC2;FGF2;MYLK4;FN1;NCKAP1L;VAV1;CXCR4;ITGAE;FGF22;ITGB6;ITGA7;MYLK;PFN4;MYL9;FGFR4;FGF7;ITGA5;ITGA10;MYL7;EGF;ITGA2B;DIAPH3;LPAR1;SOS2;F2R;VAV3;ITGA1;TIAM1;ITGAD;FGFR2;CXCL12;MYH9;PIK3CB;FGF1;PIK3CD;WASF1,embedding_top50_mouse
20,gsea,Melanogenesis,0.5301070058985249,2.38505150345318,0.0,0.0,0.0,36/84,29.99%,TYRP1;WNT8A;WNT16;WNT6;WNT8B;WNT3A;LEF1;WNT7A;FZD10;PLCB2;WNT2;ADCY8;ADCY5;WNT7B;ADCY1;WNT10A;WNT2B;TYR;CREB3L4;ADCY2;KIT;WNT11;CAMK2A;WNT9A;TCF7;CREB3L3;FZD9;ADCY7;FZD4;CALML4;FZD2;EDNRB;EDN1;WNT5A;MC1R;WNT10B,embedding_top50_mouse
21,gsea,Hippo signaling pathway,0.501819929986137,2.379406297301409,0.0,0.0,0.0,52/137,29.99%,WNT8A;WNT16;WNT6;NKD1;WNT8B;GDF5;WNT3A;DCHS1;CTNNA3;GDF6;LEF1;GLI2;WNT7A;FZD10;BMP4;TEAD4;WNT2;BMP6;SOX2;BMP7;WNT7B;AFP;AMH;WNT10A;WNT2B;AJUBA;WNT11;WNT9A;BMP5;TCF7;TEAD2;FZD9;AMOT;TGFBR2;TGFB2;FZD4;WWTR1;DLG2;BIRC5;FZD2;LATS2;CRB2;TEAD3;SERPINE1;BMP2;BMPR1B;TGFB1;SMAD3;WNT5A;AXIN2;FAT4;WNT10B,embedding_top50_mouse
22,gsea,Signaling pathways regulating pluripotency of stem cells,0.5115958990006789,2.3716572368973683,0.0,7.735134155072733e-05,0.001,39/116,29.99%,NODAL;WNT8A;ONECUT1;WNT16;INHBC;WNT6;ESRRB;WNT8B;WNT3A;WNT7A;FZD10;BMP4;WNT2;HESX1;SOX2;INHBE;FGFR3;WNT7B;TBX3;WNT10A;DLX5;LHX5;WNT2B;IGF1;FGF2;DUSP9;WNT11;WNT9A;INHBB;FZD9;FGFR4;FZD4;LIF;FZD2;BMPR1B;SMAD3;WNT5A;AXIN2;WNT10B,embedding_top50_mouse
23,gsea,Synaptic vesicle cycle,0.515812752455677,2.3652339368680035,0.0,7.412836898611368e-05,0.001,30/66,30.66%,SLC6A7;SLC6A12;SLC6A5;ATP6V1E2;SLC17A7;ATP6V0D2;ATP6V1B1;SLC6A1;SLC1A7;UNC13C;SLC17A6;ATP6V1C2;CPLX4;SLC6A13;SLC1A3;SLC6A2;CPLX1;SLC6A11;SLC1A6;STX1B;SLC1A2;SLC18A2;SLC6A4;SLC17A8;SLC1A1;SYT1;RIMS1;STX1A;STX2;ATP6V0A4,embedding_top50_mouse
24,gsea,Adrenergic signaling in cardiomyocytes,0.49067664942353084,2.3611448599910445,0.0,7.116323422666913e-05,0.001,44/126,28.32%,ADRA1D;CACNG6;AGTR2;CACNA1S;MYL2;TNNT2;PIK3R6;CACNG1;SCN7A;PLCB2;ATP2B3;CACNG7;TNNI3;CACNG8;SCN4B;SCN5A;ADCY8;CACNG5;ADCY5;KCNE1;MYL3;ADRA1B;ADCY1;ADRA1A;CACNG2;RYR2;MYH7;ATP1A4;PLN;ADRB1;CREB3L4;ADCY2;MYH6;CAMK2A;CREB3L3;RAPGEF3;ATP1A2;ADCY7;PIK3CG;CACNG3;CALML4;ATP1A3;CACNA2D3;CREB5,embedding_top50_mouse
25,gsea,TGF-beta signaling pathway,0.5625518798897956,2.35834883771896,0.0,0.00013685237351282527,0.002,29/74,30.09%,DCN;NODAL;NOG;FMOD;INHBC;IFNG;GDF5;GDF6;BMP4;AMHR2;BMP6;BMP7;INHBE;AMH;LTBP1;HAMP;FST;BMP5;INHBB;RGMA;SMAD6;TGFBR2;TGFB2;TGIF2;BMP2;BMPR1B;TGFB1;SMAD3;THBS1,embedding_top50_mouse
26,gsea,Cushing syndrome,0.48829474249817456,2.3506295961395534,0.0,0.00013178376708642434,0.002,43/131,29.99%,WNT8A;WNT16;WNT6;CACNA1S;WNT8B;WNT3A;LEF1;MRAP;WNT7A;FZD10;PLCB2;WNT2;CRH;ADCY8;ADCY5;CACNA1G;WNT7B;PDE11A;ADCY1;CRHR2;CYP17A1;WNT10A;WNT2B;CREB3L4;ADCY2;CACNA1H;KCNA4;WNT11;KCNK2;CAMK2A;WNT9A;TCF7;CREB3L3;CDK6;FZD9;ADCY7;FZD4;FZD2;AIPL1;CREB5;WNT5A;AXIN2;WNT10B,embedding_top50_mouse
27,gsea,Relaxin signaling pathway,0.48556459419765197,2.348119625291673,0.0,0.0001270772039761949,0.002,40/111,29.60%,COL4A3;COL4A6;INSL3;RXFP1;NOS2;RXFP4;GNGT1;PLCB2;ADCY8;ADCY5;SHC3;COL1A1;MMP2;GNB3;ADCY1;GNG11;COL1A2;GNGT2;GNG8;GNG13;ACTA2;MMP9;CREB3L4;NOS1;ADCY2;CREB3L3;GNA15;MMP13;ADCY7;TGFBR2;COL4A5;GNG10;EDNRB;COL4A4;CREB5;EDN1;RXFP2;COL4A2;TGFB1;SMAD3,embedding_top50_mouse
28,gsea,Circadian entrainment,0.5254220004411042,2.3421152929935127,0.0,0.0001226952314252916,0.002,37/82,30.36%,RYR1;MTNR1B;ADCYAP1;GRIA4;GNGT1;PLCB2;ADCY8;ADCY5;CACNA1G;GRIN2B;GNB3;ADCY1;GNG11;RYR2;GNGT2;GNG8;GNG13;GRIN2A;ADCYAP1R1;NOS1;ADCY2;CACNA1H;CAMK2A;PRKG2;ADCY10;PRKG1;KCNJ3;RYR3;GRIA1;GRIA3;ADCY7;CALML4;GNG10;GRIN2D;GUCY1A2;NOS1AP;KCNJ5,embedding_top50_mouse
29,gsea,Th1 and Th2 cell differentiation,0.5531478581044431,2.3400993335553752,0.0,0.00011860539037778189,0.002,23/68,27.75%,IFNG;IL12A;CD3D;TBX21;CD3E;CD3G;GATA3;IL2RA;IL2RB;STAT4;IL4;IL12RB2;PRKCQ;IL5;IL2RG;RUNX3;CD4;MAF;NOTCH3;RBPJL;DLL3;LAT;LCK,embedding_top50_mouse
30,gsea,Cell adhesion molecules (CAMs),0.6481167819907715,2.3364991767566776,0.0,0.00011477941004301474,0.002,53/98,26.24%,CD6;CLDN4;CLDN16;CD226;ICOS;CLDN14;ITGA8;CD8A;TIGIT;CLDN5;ITGB7;CD40LG;CLDN10;CLDN19;CD80;LRRC4C;CNTN2;SELL;CD2;CLDN15;LRRC4B;CLDN9;CD28;CDH3;PDCD1LG2;ITGAL;SELP;SELPLG;CTLA4;SELE;VTCN1;MAG;ITGAM;CLDN18;CDH15;CADM3;NTNG2;NTNG1;CD22;CD86;CLDN8;NRXN2;CD4;SDC1;VCAM1;NCAM2;ICAM2;ESAM;CLDN11;NRXN3;CLDN2;VCAN;CDH5,embedding_top50_mouse
31,gsea,Rap1 signaling pathway,0.4790540969389603,2.3341044166420843,0.0,0.00016678883021875577,0.002,74/178,34.47%,FGF23;FPR1;FGF10;LPAR4;LPAR3;FGF16;PDGFD;PLCB2;FGF6;FGF5;PDGFRA;ADCY8;ADCY5;LPAR5;FGFR3;GRIN2B;ITGAL;APBB1IP;ADCY1;FGF18;ARAP3;PDGFRB;PDGFC;FGF17;FGF21;IGF1;EFNA3;RGS14;ITGAM;FGF20;RAC2;GRIN2A;NGFR;DRD2;FGF2;ADCY2;TEK;RASGRP3;PLCE1;KIT;F2RL3;ANGPT1;HGF;RAPGEF5;NGF;FGF22;RAPGEF3;PFN4;DOCK4;FLT4;LCP2;FGFR4;ADCY7;FGF7;CALML4;KDR;LAT;MAGI3;CNR1;EPHA2;EGF;FLT1;ITGA2B;THBS1;LPAR1;F2R;TIAM1;FGFR2;PRKD2;RASGRP2;PIK3CB;FGF1;PIK3CD;CSF1R,embedding_top50_mouse
32,gsea,Pancreatic secretion,0.5303363415660092,2.3269238018715974,0.0,0.00016173462324242983,0.002,32/75,31.40%,CPA3;ATP2A1;CLCA2;BST1;PLCB2;ATP2B3;CCKAR;PLA2G2C;ADCY8;PLA2G12B;ADCY5;PLA2G5;CFTR;ADCY1;SCTR;RYR2;CLCA1;ATP1A4;CPB2;ADCY2;CD38;SLC26A3;ATP1A2;CCK;TPCN2;ADCY7;RAB27B;PLA2G2D;ATP1A3;CPA1;CTRL;FXYD2,embedding_top50_mouse
33,gsea,Platelet activation,0.49610311058289097,2.31218274387567,0.0,0.00020930363007843863,0.003,45/105,34.37%,GP1BA;PLA2G4E;MYLK2;BTK;PLA2G4D;PIK3R6;TBXAS1;PTGIR;PLA2G4F;PLCB2;ADCY8;ADCY5;COL1A1;PLA2G4A;APBB1IP;ADCY1;FERMT3;P2RX1;MYLK3;COL1A2;PLA2G4C;ADCY2;MYLK4;SYK;VWF;F2RL3;FGB;PRKG2;PRKG1;MYLK;PTGS1;LCP2;ADCY7;FGG;PIK3CG;ITGA2B;GUCY1A2;TBXA2R;F2R;PLCG2;P2RY12;PIK3R5;RASGRP2;PIK3CB;PIK3CD,embedding_top50_mouse
34,gsea,"Parathyroid hormone synthesis, secretion and action",0.48855065657511265,2.3067849538329157,0.0,0.00020332352636191178,0.003,26/94,24.48%,FGF23;GCM1;CYP24A1;RXRG;SLC34A3;GATA3;GCM2;PLCB2;TNFSF11;SLC34A2;ADCY8;ADCY5;PTH;ADCY1;MMP17;PLD2;CREB3L4;RUNX2;ADCY2;MMP14;PTH1R;CREB3L3;MMP25;SLC34A1;MMP13;ADCY7,embedding_top50_mouse
35,gsea,Rheumatoid arthritis,0.5220229519079014,2.305386522421758,0.0,0.0001976756506296365,0.003,31/57,32.63%,CCL20;ATP6V1E2;IFNG;ATP6V0D2;ATP6V1B1;MMP3;CD80;TNFSF11;ATP6V1C2;CD28;PTH;ITGAL;ACP5;IL15;CTLA4;TLR4;IL17A;TEK;ANGPT1;CD86;TGFB2;IL1A;IL6;FLT1;TGFB1;ATP6V0A4;CCL2;IL23A;TNFSF13B;CXCL12;CTSK,embedding_top50_mouse
36,gsea,Oxytocin signaling pathway,0.48294493805856986,2.3040113303630623,0.0,0.00019233306547748416,0.003,46/127,30.36%,CACNG6;RYR1;PRKAG3;PLA2G4E;CACNA1S;MYLK2;PLA2G4D;PIK3R6;CACNG1;PLA2G4F;PLCB2;CACNG7;CACNG8;ADCY8;CACNG5;ADCY5;KCNJ14;PLA2G4A;ADCY1;CACNG2;RYR2;KCNJ2;NPPA;MYLK3;PLA2G4C;ADCY2;KCNJ4;MYLK4;OXTR;PTGS2;CAMK2A;KCNJ3;CD38;MYLK;RYR3;MYL9;ADCY7;PIK3CG;CACNG3;CALML4;MYL6B;NPR2;CACNA2D3;GUCY1A2;NPR1;KCNJ5,embedding_top50_mouse
